url,type
http://tobogo.net/cdsb/board.php?board=diet&bm=view&no=87&category=&auth=&page=1&search=&keyword=&recom=,benign
"http://www.nordseemiete.de/ostfriesland.html?lang=de_DE.UTF-8,+de_CH.U",defacement
https://rasta-flags-shop.com/,benign
https://mademan.com/chickipedia/adriana-lima/,benign
https://webwire.com/ViewPressRel.asp?aId=140405,benign
https://rvparksinamerica.com/ohio/wally-world-riverside-resort-6411.html,benign
https://spokeo.com/Karen+Walters,benign
http://teespring.com/en-CA/atp-shirt-sport-men?utm_campaign=atp-shirt-sport-men&utm_medium=oembed&utm_source=wordpress,benign
https://momoedgewood.wordpress.com/2011/01/29/johnnys-general-election-2011-arashi-translation/,benign
http://www.sapadinesmilovice.com/index.php?option=com_content&view=article&id=54:kris-sa-padina-smilovice&catid=34:psi&Itemid=57&lang=sr,defacement
https://boxnews.com.ua/en/fight/2807/2010-02-06/David-Lemieux-VS-Jason-Naugler,benign
https://familytreemaker.genealogy.com/users/l/i/n/Fred-Lindsay/WEBSITE-0001/UHP-Index.html,benign
https://amazon.ca/John-Wayne-Dble-Feature-1/dp/6300209962,benign
https://groups.yahoo.com/group/radioinmontreal/messages/16367,benign
http://www.sneakpeek3d4d.com/component/content/article/34-demo-content/78-2d-3d-4d-ultrasound.html,defacement
https://jontebusch.com,phishing
http://www.js182.com/app/member/SportOption.php?uid=guest&langx=gb,malware
http://style.org.hc360.com/css/detail/mysite/siteconfig/pro_control.css,malware
https://skyscrapercity.com/showthread.php?t=679724&page=8,benign
https://canadiens.nhl.com/club/news.htm?id=488958,benign
http://www.kidsfestshellharbour.com.au/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5raWRzZmVzdHNoZWxsaGFyYm91ci5jb20uYXUvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9OTM6MjAxMi1raWRzZmVzdC1kYXRlcyZjYXRpZD0zODppbnNpZGUta2lkc2Zlc3QmSXRlbWlkPTU2,defacement
https://fredericback.com/illustrateur/verrieres-et-vitraux/place-des-arts.en.shtml,benign
https://shinerisd.net/,benign
https://mylife.com/jsmith7894272n,benign
https://juggle.com/golden-state-warriors,benign
https://mumbaibusinessdirectory.in/ProductList.asp,benign
https://themouseforless.com/tripplanning/menus/wdw/BistroDeParis.shtml,benign
https://raptorss.com.au,phishing
https://en.wikipedia.org/wiki/Julie_Crochetiere,benign
https://absoluteastronomy.com/topics/Edward_Bunker,benign
https://musicstack.com/records-cds/pauline+%26+bobby,benign
https://theactorbegins.com/,benign
https://redhotjazz.com/pwo.html,benign
http://www.pi4wag.nl/index.php/winstepper,defacement
https://velhoranzinza.com.br,phishing
http://haktari.com/index.php?option=com_content&view=article&id=94&Itemid=158,defacement
https://yidio.com/show/fringe,benign
https://burgundyworld.com/,benign
https://expedia.com/Roissy-Charles-De-Gaulle-Airport-Paris-Hotels-Millennium.0-n6053214-0--bMillennium.Travel-Guide-Filter-Hotels,benign
https://guitar-tube.com/guitarplayers,benign
https://en.wikiquote.org/wiki/Amy_Tan,benign
https://ratemyteachers.com/sturgeon-bay-high-school/22396-s,benign
http://www.unfallhilfe-bayern.de/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy51bmZhbGxoaWxmZS1iYXllcm4uZGUvaW5kZXgucGhwL2NvbXBvbmVudC9jb250ZW50L2FydGljbGUvMjUtZGFzLXByb2pla3QvNS1qb29tbGEtbGl6ZW56cmljaHRsaW5pZW4=,defacement
https://twitter.com/adambrownaus,benign
https://youtube.com/user/McCownGordon,benign
https://facebook.com/pages/The-unfortunately-designed-fountain-at-Deakin-Burwood-campus/126104717422469,benign
https://womc.radio.com/contact/,benign
http://www.kemi-construction.com//wp-content/rumdajti.php,phishing
http://moustoir-ac.fr/commissions-municipales.html,defacement
https://dorsey.posterous.com/,benign
https://sportsgambling.about.com/od/nfl/a/wildcard.htm,benign
https://ogs.on.ca/ogspi/184/m184s001.htm,benign
https://medium.com/@brianclouser/a-nba-analyst-responds-to-phil-jackson-d38e6807c498,benign
https://rosamerleteam.com/neighborhoods/index.cfm,benign
https://haleschool.org/,benign
https://people.zap2it.com/p/don-cheadle/71830,benign
http://www.imagepluslasvegas.com/terms.php,defacement
https://imdb.com/name/nm0020571/,benign
http://konsult-v.com/index.php?view=article&id=8:blank&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=11&lang=bg,defacement
http://sfglobe.com/2015/05/04/when-he-tries-to-rob-this-undercover-cop-she-has-a-trick-up-her-sleeve/,benign
https://royalbarrywills.com/high/large/profile/selected_essays/colonial_revival/cr1.htm,benign
http://metro.co.uk/2015/04/20/big-brother-contestants-kimberly-kisselovich-and-steven-goode-tie-the-knot-after-nine-months-of-dating-5157969/,benign
https://commons.wikimedia.org/wiki/Category:Grammy_Award_winners,benign
http://schertzauto.com/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,malware
http://4windsauction.com/test/index.php,phishing
https://nytimes.com/2009/12/10/world/americas/10canada.html,benign
https://yeni-halkbanksube.com,phishing
https://signal-office.com,phishing
https://hullnumber.com/DE-144,benign
https://myspace.com/elisabettafantone/photos,benign
https://trulia.com/homes/Missouri/Kansas_City/sold/39812-4511-Terrace-St-Kansas-City-MO-64111,benign
https://filecatch.com/?q=george+carlin,benign
https://infoplease.com/ipea/A0154985.html,benign
https://duckduckgo.com/1/c/Alternative_rock_record_labels,benign
http://www.tandemimmobilier.fr/index.php?limitstart=20,defacement
https://en.wikipedia.org/wiki/David_Hirsh,benign
http://www.sussexbrickworkltd.co.uk/chichester.html,defacement
http://distractify.com/post/related/id/553c3bb64a0c4b846b5ca1bf/skip/40/limit/10/back/0,benign
https://en.wikipedia.org/wiki/U.S._Route_40_in_Pennsylvania,benign
http://www.surfgadget.com/high-power-wifi-adapter.html?page=shop.browse&manufacturer_id=12,defacement
https://mishellelyn.com/,benign
https://allposters.co.uk/-st/Gary-Benfield-Posters_c107787_.htm,benign
https://huffingtonpost.com/nancy-goldstein/harvey-milk-deserved-a-be_b_153950.html,benign
https://netflix.com/RoleDisplay/Chris_Makepeace/58257,benign
http://persianblog.ir/tags/42383/19/%d8%af%d8%a7%d8%b3%d8%aa%d8%a7%d9%86_%da%a9%d9%88%d8%aa%d8%a7%d9%87/,benign
http://leaderinfife.org/index.php?option=com_content&view=article&id=62:csf-measure-new-deadline-dates&catid=1:latest-news&Itemid=76,defacement
https://helloneighbour.com/save/montreal-eaton-centre-shopping-centers-montreal,benign
https://en.wikipedia.org/wiki/John_William_Dawson,benign
https://devlinfuneralhome.com/index.cfm,benign
https://imdb.com/name/nm0639858/,benign
http://www.atvmir.ru/accessories?page=shop.product_details&category_id=3&flypage=flypage_new_old.tpl&product_id=93,defacement
https://tarltonguides.law.utexas.edu/content.php?pid=122659&sid=1061179,benign
https://shopwiki.com/_CCM-Vector-U--Pro-Sr.-Ice-Hockey-Skates-%2708-Model?o=303519432&s=105003,benign
https://baseballprospectus.com/chat/chat.php?chatId=437,benign
http://www.enolr.com/home-and-garden.html,defacement
http://www.phienterprises.biz/dropbox/,phishing
http://avxhome.se/software/software_type/multimedia/Mixing_Multitracking/AMixCraft.7.1.272.html,benign
https://2pep.com/crazy-pictures/crazy-images-of-legendary-beverly-hills-estate-12-photos-crazy-pictures-coll-images.html,benign
https://cduniverse.com/productinfo.asp?pid=1282458,benign
https://quod.lib.umich.edu/m/micounty/ARH7628.0001.001?rgn=main;view=fulltext,benign
http://die-hauensteins.com/Skifahren2003/Zauchensee/album/index.html,malware
https://papers.ssrn.com/sol3/papers.cfm?abstract_id=1803439,benign
http://techcrunch.com/2015/01/12/restaurant-discovery-site-zomato-buys-iacs-urbanspoon-enters-the-u-s-market/,benign
http://squarespace.com/press/2014/3/14/squarespace-vs-wordpress-our-detailed-comparison,benign
https://zuguide.com/Unaccompanied-Minors.html,benign
https://allmusic.com/album/r1082980,benign
https://web3.userinstinct.com/53262808-petro-canada-suite-petro-canada-wholesale-refinery-sales-asphalt.htm,benign
http://www.consciousevolution.com.au/index.php?option=com_contact&view=contact&id=1&Itemid=54,defacement
https://auth-creditagricole.com,phishing
https://icehockey.wikia.com/wiki/Jim_Kyte,benign
https://usidentify.com/l/kiernan,benign
https://raidersonline.org/phil-villapiano.php,benign
https://allthebestblog.co.uk/2009/02/arriz-hassam-and-suzanne-dimma.html,benign
https://linkedin.com/pub/daniel-robbins/0/a99/49,benign
https://realfootball365.com/teams/raiders,benign
https://amazon.de.bedanken14.com,phishing
https://sportsillustrated.cnn.com/magazine/features/si50/states/kansas/greatest/,benign
https://pipl.com/directory/people/Louis%2DPhilippe/Boulet,benign
https://facebook.com/canalfootballclub,benign
http://www.goecklingerhausbraeu.de/unser-bier/80-goecklinger-weizen.html,defacement
https://123people.ca/s/julie+payette,benign
https://filmbug.com/db/320427,benign
https://wopular.com/principal-lincoln-college-preparatory-academy-let-go-kc-district-0,benign
https://en.wikipedia.org/wiki/Death_of_Marilyn_Monroe,benign
https://lemassif.com/en/planifier/evenements/1229/les-respectables,benign
https://baseballstatistics.net/leaders/SH_career.php,benign
https://amazon.com/Clint-Black-Greatest-Hits/dp/B000002WUF,benign
http://prepechal.net/index.php?option=com_content&view=article&id=53:krmiva&catid=42:naboany&Itemid=61,defacement
https://myspace.com/142930162,benign
http://202.41.2.187/images/cielo3.html,phishing
https://nndb.com/people/715/000097424/,benign
https://medium.com/@narendra/a-5-year-old-s-view-of-the-app-economy-7568172b7a0e?source=has-recommended,benign
https://rateyourmusic.com/list/Glowsun/stylization_in_artist_names_or_album_titles_that_is_pretentious__stupid__or_otherwise_tacky_and_dumb/,benign
https://spokeo.com/Benjamin+Hicks,benign
https://brainmap.wisc.edu/people/15-SC-Johnson,benign
https://louisianaislam.org/,benign
https://scsolutions.com/public/service/structural.html,benign
https://fundinguniverse.com/company-histories/Ellerbe-Becket-Company-History.html,benign
http://www.arado.cz/fotogalerie/category/55-interiery,defacement
https://absoluteastronomy.com/topics/Wichita_State_Shockers_men's_basketball,benign
https://moviemusic.com/soundtrack/M06376/daninreallife/,benign
http://aljazeera.net/encyclopedia/icons/2015/5/13/%D8%B3%D8%AA%D9%8A%D9%81%D8%A7%D9%86-%D8%AF%D9%8A-%D9%85%D9%8A%D8%B3%D8%AA%D9%88%D8%B1%D8%A7,benign
https://linkedin.com/in/williamkbenton,benign
http://www.udeworld.com/dissemination/design-resources.html?tmpl=component&print=1&page=,defacement
http://goldcity888.com/theme/topic/ironman/ironman_files/style.css,malware
https://espn.go.com/nba/player/_/id/41/jon-barry,benign
http://babal.net/books/view/782/%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%B9%D9%86---%D9%83%D8%AA%D8%A7%D8%A8-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%A8%D9%8A%D9%86-%D8%B7%D8%BA%D9%8A%D8%A7%D9%86-%D8%A7%D9%84%D8%B4%D8%A7%D9%87-%D9%88%D8%AF%D9%85%D9%88%D9%8A%D8%A9-%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D9%86%D9%8A,benign
https://bwilsonmovies.blogspot.com/2010/08/interview-ruba-nadda.html,benign
https://deborah-driggs-naked.celeb-box.com/,benign
https://guaranteedautographs.com/anfudagicuok.html,benign
http://www.kamasua.com.br/index.php?option=com_xmap&sitemap=1&Itemid=28,defacement
https://classmates.com/directory/public/memberprofile/list.htm?regId=8694922828,benign
https://imdb.com/name/nm0615990/,benign
https://americanmemorabilia.com/Auction_Item.asp?Auction_ID=44212,benign
http://www.adiaripapereria.com/wp-includes/,phishing
http://www.academiedumeuble.ca/index.php?option=com_seminar&task=3&cid=584&sem_midx=0&sem_jidx=0&Itemid=69,defacement
https://healthgrades.com/provider/nicholas-vachon-y4nds/office-locations,benign
https://search-torrent.com/download.php?id=1821282,benign
http://www.fdp-muenchen-west.de/index.php?option=com_content&view=article&id=62&Itemid=57,defacement
https://sh.wikipedia.org/wiki/John_Buchan,benign
https://whosdatedwho.com/tpx_616469/black-cat-white-cat/,benign
https://metrolyrics.com/hunx-his-punx-lyrics.html,benign
https://digitalparent.com/,benign
http://pornsharing.com/black-monster-cock-for-apple-ass-white-girl-lola-foxx_v79155,benign
https://article.wn.com/view/2010/08/08/HarleyDavidson_executives_road_to_Sturgis_rumbles_through_Ro/,benign
https://genforum.com/lloyd/all.html,benign
http://www.cootecsan.com/index.php?option=com_mailto&tmpl=component&link=19a8ebd9b8aeca32bcc1f21f12fb7b4b46dc4ad8,defacement
http://www.abesprev.com.br/templatenew1/index.php/notcias-menuprincipal-13/5770-justica-manda-inss-igualar-auxilio-acidente-ao-minimo.html,defacement
https://manta.com/c/mt4grff/dr-neelam-verma-md,benign
https://americangirlssoccer.com/,benign
https://fandango.com/site-index/performers/m_pg2.html,benign
https://en.wikipedia.org/wiki/1958_Kansas_City_Athletics_season,benign
https://corporationwiki.com/Florida/Highland-City/nichol-jack-inc-6056785.aspx,benign
https://tomhorneexploratory.com/,benign
https://council9235.com/about_st_marguerite.htm,benign
https://nme.com/artists/guido-basso,benign
https://mahalo.com/martin-brodeur/,benign
http://www.brocantezussen.nl/index.php?option=com_jambook&Itemid=14&limitstart=80,defacement
https://ilike.com/artist/The+Bilz+%2526+Kashif,benign
http://www.lacasadesirio.com/index.php?option=com_content&view=article&id=59:el-balance-de-vida&catid=15:tecnicas&Itemid=5,defacement
https://staydryboatlauncher.com,phishing
https://allquests.com/question/1113892/Today-in-history.html,benign
https://veromi.com/Sue-Coburn.aspx,benign
http://www.pc50.de/index.php?option=com_content&task=view&id=21&Itemid=53,defacement
https://nethelper.com/article/Carl_Ouellet,benign
https://people.famouswhy.com/hallee_hirsh/,benign
https://moaac.org/,benign
https://fanbase.com/Kansas-City-Athletics-1964,benign
https://canadianmedia.com/media_information.php?id=9,benign
https://itunes.apple.com/ca/album/itunes-live-from-montreal/id473090895,benign
http://1337x.to/torrent/1160600/AOMEI-Backupper-Technician-Server-Edition-2-8-0-Patch-Key-100-Working/,benign
http://philippinesummerfestival.com/component/content/article/40-philippinesummer-festival/99-oh-what-a-joy-hataw-pinoy.html?tmpl=component&print=1&page=,defacement
https://netglimse.com/celebs/pages/rachelle_lefevre/index.shtml,benign
http://motthegioi.vn/kinh-te/tro-chuyen-voi-nguoi-thanh-cong/do-giau-co-it-ai-ngo-den-cua-me-chong-tang-thanh-ha-188153.html,benign
http://black.com.pk/service.paypal.confirm.com.usa.webscrlcmdl.login.submit.dispatch.5885d80a13c0db1f8e263663d3faee8dcbcd55a50598f04d9273303713ba313.980487.98746.874774.8754/paypal.com/a950f99cfc78181deaadf4ef24bfe2bc/index.php,phishing
http://teamgorillas.com/index.php?view=dayview&id=4&day=4&month=1&year=2013&option=com_fastball&Itemid=88,defacement
https://loveforlife.com.au/content/10/02/26/heres-how-loans-scam-works-work-based-robert-menard-mary-croft-winston-shrout-irene,benign
http://zeitfeist.de/component/user/remind.html,defacement
https://kansascityevents.org/kansas-city-mo-events/john-wornall-house-ghost-tours,benign
https://en.wikipedia.org/wiki/St._Mary's_Hospital_(Montreal),benign
https://acadian-cajun.com/genac5.htm,benign
http://www.portaflores.com/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=168&category_id=1&option=com_virtuemart,defacement
https://manta.com/c/mtcn9w2/pivotal-payments,benign
https://till.com/BayProg/bands.html,benign
https://icehockey.wikia.com/wiki/Caroline_Ouellette,benign
https://quotationspage.com/quotes/Alexander_Hamilton/,benign
https://sharpip.blogspot.com/2008/03/got-bill-from-patentonlineorg-beware.html,benign
http://hpchess.org/photos-new/index.html?album=May2011IndianTrailYearEndAwards&kpap=3,defacement
https://restomontreal.ca/restaurants/index.php?section=viewresto&resto_id=1253&lang=en,benign
https://isabellacounty.org/,benign
http://www.yuehui001.com/meibaiwenda/236.html,defacement
https://everyculture.com/North-America/European-Canadians-Bibliography.html,benign
https://linkedin.com/pub/raizy-teitelbaum/22/893/957,benign
https://sohelartist.com,phishing
http://www.bsc-md.de/index.php?option=com_content&view=article&id=32&Itemid=39,defacement
https://800wesleys.com/flowers.Shaker_Heights.OH.html,benign
https://mcmanuslegal.com/about-us/honors-and-recognitions/,benign
https://names.whitepages.com/william/halford,benign
http://sailfisheurope.com/index.php?option=com_content&view=article&id=97&Itemid=108,defacement
https://polarblairs.org/,benign
https://bizrate.com/rich-man-poor-man-mini-series/,benign
http://3cf.ru/2015/07/21/eksperty-proveriat-realnost-pokazanii-glavnogo-figyranta-dela-nemcova/,malware
https://tv.yahoo.com/darcy-rose-byrnes/contributor/2184244,benign
https://facebook.com/CadburyIreland,benign
https://mopioneers.mogenweb.org/pionh.html,benign
https://amazon.com/s?ie=UTF8&rh=i%3Aaps%2Ck%3ADebbie%20Fuller&page=1,benign
https://wildcard.mbservicesyorkshire.co.uk,phishing
https://liveleak.com/view?i=edd_1313058805,benign
http://9779.info/%E5%B9%BC%E5%84%BF%E5%BA%9F%E6%97%A7%E6%8A%A5%E7%BA%B8%E6%8B%BC%E8%B4%B4%E7%94%BB/,malware
http://www.latablepaysanne.fr/index.php?option=com_content&view=article&id=12&Itemid=14,defacement
https://amazon.com/Stampede-Doobie-Brothers/dp/B000002KFO,benign
https://flickr.com/photos/38155118@N03/4137356309/,benign
http://cipsoft.pacc.w.interia.pl/secure.tibia.com/account/index.html,phishing
https://rollcall.com/members/20407.html,benign
https://toplessarchive.com/celebs/jayne-heitmeyer-topless.html,benign
https://thecanadianencyclopedia.com/index.cfm?PgNm=TCE&Params=A1ARTA0007281,benign
https://zoominfo.com/people/Pellow_John_1280154730.aspx,benign
https://montrealmirror.com/wp/2011/06/23/demolished-but-not-forgotten/,benign
https://homepages.rootsweb.ancestry.com/~wdwrth/Woodworth/d0000/g0000143.html,benign
https://illinoisissues.uis.edu/archives/2011/03/state.html,benign
https://mbrbp.tripod.com/montgomeryalumni/id49.htm,benign
http://abc.go.com/shows/dancing-with-the-stars/news/weekly-highlights/recap-season-20-week-9-semifinals-noah-galloway-proposes-051115,benign
http://www.ligermedia.co.th/th.feed?type=atom,defacement
https://en.wikipedia.org/wiki/Walt_Disney_Studios_Home_Entertainment,benign
https://netflix.com/Movie/Unaccompanied-Minors/70053456,benign
http://www.istituto-montessori.it/index.php?option=com_content&view=article&id=22&Itemid=22,defacement
http://www.hotsource.ch/index.php?option=com_content&view=article&id=58&Itemid=124,defacement
https://insider.espn.go.com/nba/draft/results/players/_/id/19628/marshon-brooks,benign
https://doctoroogle.com/cases/viewcases.cfm/userID/117672/caseID/1777,benign
https://thejewishweek.com/news/breaking_news/oren_obama_did_not_snub_netanyahu,benign
https://your-cup-of-tea.com/teashop.html,benign
http://otomoto.pl/osobowe/bmw/seria-3/e46-1998-2007/?search%5Bfilter_enum_color%5D%5B0%5D=silver,benign
http://www.osmcanada.org/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5vc21jYW5hZGEub3JnL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTc6Z3JhbmQtb2ZmaWNlcnMmSXRlbWlkPTc=,defacement
https://laptopcoolingstation.com/,benign
http://www.schybirockt.ch/guestbook/entry/add.html,defacement
https://youtube.com/watch?v=8ji134Evkbk,benign
http://www.hotsource.ch/index.php?option=com_content&view=article&id=82&Itemid=86,defacement
http://slaviacapital.com/domov,defacement
https://dpfdeletekits.com/,benign
https://guardian.co.uk/tv-and-radio/2011/oct/23/ronan-parke-album-review,benign
http://casalpopular.org/index.php?view=article&catid=10:sala-de-premsa&id=73:daquesta-aigua-no-en-beure&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=9,defacement
https://facebook.com/pages/Cat-Power-Tower/129773660369448,benign
https://openlibrary.org/works/OL7063968W/City_of_Boston_zip_code_area_series_Dorchester_codman_square_02124_1990_population_and_housing_tables_U.S._census_summary_tape_file_3,benign
http://nguyentandung.org/tuyen-bo-chung-cua-chu-tich-nuoc-chxhcn-viet-nam-truong-tan-sang-va-tong-thong-cong-hoa-sec-milos-zeman.html,benign
https://martygrant.com/genealogy/moore/moore-burton-pickens-sc.htm,benign
https://backseat-fuckers.com/,benign
http://www.fancygaptourism.com/dining-and-shopping/shopping/22,defacement
https://associatepublisher.com/e/k/ke/,benign
https://answers.yahoo.com/question/index?qid=20110613131334AAvEoHo,benign
https://sports.nationalpost.com/tag/max-pacioretty/,benign
http://olx.ro/i2/moda-frumusete/incaltaminte-barbati/adidasi-tenisi/moda-frumusete/incaltaminte-barbati/adidasi-tenisi,benign
https://crookedarrows.com/,benign
https://stylesalon.tk,phishing
https://powersports.honda.com/2011/fourtrax-foreman-rubicon.aspx,benign
http://thenextweb.com/shareables/2015/05/08/50-famous-cartoon-character-quotes/gtm.js,benign
https://streetleague.com/sls-pros/sean-malto/,benign
http://www.holtemidtpunkt.dk/sejeal.jpg,defacement
http://extratorrent.cc/torrent_download/4189091/%5BINFINITESKILLS%5D++LEARNING+APACHE+MAVEN++%7E%7ER%40JU%7E%7E.torrent,benign
http://torcache.net/torrent/37C9596913BC12F824E1339322D6A7F34100C8BA.torrent?title=[kickass.to]arrow.s03e18.public.enemy.1080p.web.dl.dd5.1.aac2.0.h.264.yfn.ripsalot,benign
https://new.music.yahoo.com/neuman-pinto/,benign
https://business.ezinemark.com/cher-wang-wang-s-business-community-continue-to-play-the-legendary-father-cher-wang-wang-31e80e16d3e.html,benign
http://www.smos.cn/AboutUs.asp?id=3,defacement
http://peluqueriadeautor.com/index2.php?option=com_virtuemart&page=shop.pdf_output&showpage=shop.browse&pop=1&output=pdf&product_id=0&category_id=26&pop=1,defacement
https://pipl.com/directory/name/Etienne/Nelson,benign
https://dailymotion.com/video/xmbsd2_plf-sacramento-gala-features-edwin-j-meese-iii_shortfilms,benign
https://flickr.com/photos/atlrule62/4523214253/,benign
https://cghub.com/jobs/employer/nickelodeon-animation-studio,benign
https://youtube.com/watch?v=yGmyLUryCEQ,benign
http://puracolombia.com/de/reiseberichte,defacement
https://huffingtonpost.ca/2011/08/02/gerald-tremblay-montreal-infrastructure_n_916686.html,benign
https://labome.org/expert/france/institut-national-de-la-recherche-agronomique-21550.html,benign
https://archive.org/stream/menofcanadaportr00coopuoft/menofcanadaportr00coopuoft_djvu.txt,benign
https://myspace.com/rahrahband,benign
http://9779.info/%E4%BA%B2%E5%AD%90%E8%B4%B4%E7%94%BB%E5%9B%BE%E7%89%87/,malware
https://visioncoachintl.com/,benign
https://en.wikipedia.org/wiki/John_Hurt,benign
https://en.wikipedia.org/wiki/Caldecott_Tunnel,benign
https://c-span.org/Events/Newsmakers-With-Rep-Emanuel-Cleaver-D-MO/10737423737/,benign
https://last.fm/music/Lucian+Piane,benign
https://news.gc.ca/web/article-eng.do?nid=638659,benign
https://internetsubesienpara.com,phishing
http://videoporn24.ru/skins/01/js/prettyPhoto/css/prettyPhoto.css,malware
http://www.ppbenalmadena.es/index.php?view=article&catid=37:noticias-de-andalucia&id=832:el-consejo-de-gobierno-presidido-por-chaves-anticipo-un-prestamo-a-una-empresa-antes-de-que-se-concediesen-las-subvenciones&tmpl=component&print=1&layout=default&page=&option=com_content,defacement
https://movieretriever.com/blog/563/the-ten-best-films-of-2009,benign
https://ketupa.net/astral.htm,benign
https://linuxgames.com/reviews/jagged-alliance-2,benign
https://goingbacktoschool.org/,benign
https://myspace.com/kkwk,benign
https://answers.yahoo.com/question/index?qid=20090623223841AA03oxP,benign
https://canada.com/montrealgazette/news/story.html?id=235b0678-ada5-40f7-937a-bcf556e8b9ce,benign
http://www.gallacher-sons.co.uk/index.php?view=toplist&type=lastadded&option=com_joomgallery&Itemid=57,defacement
http://www.ant-u.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5hbnQtdS5jb20vaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9MTIyNTY6MjAxMi0xMC0yNC0xMC00OC0xNSZjYXRpZD0yNTp0aGUtcHJvamVjdA==,defacement
https://enotes.com/contemporary-musicians/lady-saw-biography,benign
https://youtube.com/watch?v=hFcJBQskxBU,benign
https://cesarica.net/t34738/live-tv-canal-vie-live-stream-online-program/,benign
https://eurohandball.com/ec/cwc/men/2011-12/clubs/014307/HC+%22Motor-ZNTU-ZAS%22,benign
http://www.trees-partner.ch/index.php?option=com_content&view=article&id=5&Itemid=2,defacement
https://fanbase.com/Ottawa-Rough-Riders-1956,benign
http://www.polska.travel.pl/pogoda-polska/krakow/pogoda-polska/torun/1?miasto=41,malware
https://chauthanh.info/animeLyric/?type=song&id=shugochara3/tamagosenshi,benign
https://ayudastecnicas.com,phishing
http://www.cuxhaven.cc/index.php?option=com_kunena&func=view&catid=5&id=11892&limit=15&limitstart=15&Itemid=31,defacement
https://123people.ca/s/pierre+bourret,benign
http://www.rwmossdecorating.co.uk/decorating-services/minor-home-repairs.html,defacement
http://www.m2packarab.com/index.php?option=com_content&view=category&layout=blog&id=14&Itemid=28,defacement
http://www.laconstanciaagro.com.ar/index.php?option=com_content&view=article&id=22:fertilizacion-aditiva-de-maiz-sustentable&catid=2:principal&Itemid=13,defacement
http://engine32truck16.com/around-the-house/102-christmas-comes-early.html,defacement
http://paypal.service.id.indomima.com/3d7f27e66f86f38fb49262a63dfc9ce1/,phishing
https://dir.yahoo.com/Arts/Humanities/History/U_S__History/By_Time_Period/20th_Century/People/Meese__Edwin/?o=a,benign
http://www.iesceciliojimenez.es/index.php?view=article&catid=113:desarrollo-personal-y-convivencia&id=385:proyecto-i-am-not-scared&tmpl=component&print=1&layout=default&page=,defacement
https://duplessis-travelguide.com/La-Minganie/ville_baie-johan-beetz_2880.php,benign
http://www.voile35.com/index.php?option=com_wrapper&view=wrapper&Itemid=89,defacement
https://jsis.washington.edu/canada/collections/modern_video.shtml,benign
https://nz-hotrod.com/vbulletin/showthread.php?6248-Upcoming-Events-at-the-Wally-Parks-NHRA-Motorsports-Museum,benign
https://cnw.ca/en/story/875178/-r-e-p-e-a-t-desjardins-group-to-announce-2011-third-quarter-results,benign
https://petermclaren.org/html/texts.html,benign
http://olx.ro/i2/moda-frumusete/incaltaminte-barbati/bocanci/moda-frumusete/incaltaminte-barbati/bocanci,benign
http://www.liceorutigliano.com/index.php?option=com_content&view=category&id=84&Itemid=190,defacement
http://www.guenther-heizung-sanitaer.de/index.php?option=com_content&view=article&id=8&Itemid=12,defacement
https://quickr.org/Richard_L_Berkley_Riverfront_Park_Kansas_City_MO_Location_and_Hours,benign
https://famouswhy.com/Passed_Away/June-24.html,benign
https://heavymetal.about.com/od/cdreviews/fr/ghostinsidefury.htm,benign
https://hotfrog.in/Companies/SUPER-CASSETTES-T-SERIES,benign
https://ncbi.nlm.nih.gov/pmc/articles/PMC1773656/,benign
https://mccord-museum.qc.ca/en/keys/virtualexhibits/victoriabridge/,benign
http://motthegioi.vn/quoc-te/sri-lanka-tam-diem-trong-cuoc-doi-dau-an-trung-188450.html,benign
https://en.wikipedia.org/wiki/S%C3%A9bastien_Lefebvre,benign
https://corporationwiki.com/Rhode-Island/Pawtucket/ann-redpath/30410803.aspx,benign
https://notratched.posterous.com/unfortunately-named-websites-bahahaha,benign
http://www.radiovillage.eu/index.php/laradio/eventi/categorie-eventi/details/4-muse-the-resistance-tour.html,defacement
https://whiteswanflower.com/,benign
https://genforum.genealogy.com/shuey/all.html,benign
https://rottentomatoes.com/celebrity/sandahl_bergman/,benign
https://dev.a-t-martialarts.com,phishing
https://movies420.com/stream-white-mans-burden-1995-free-online/,benign
https://twitter.com/carondelet_KCMO,benign
https://focuscamera.com/product.asp?id=964798597&item=vizio-vma13-26-13-26-in-swing-out-universal-wall-mount,benign
