url,type
https://creativemarket.com/IconDeposit/2517-Love.ly-Personal-Designer-Template/screenshots/,benign
http://www.bertilohlsson.com/en/service/get-it-going-hotline,defacement
http://www.fredhopper.nl/news-room/further-improvements-for-debenhams,defacement
https://boxinginsider.com/headlines/uk-press-conference-quotesphotos-andre-ward-vs-carl-froch/,benign
http://www.tyrrellsfarm.co.uk/usaa.logon/fxc/home.php,phishing
https://astarykowicz.blogspot.com/2011/11/cameron-dye.html,benign
https://usgwarchives.org/ky/mason/toc.html,benign
https://wi.edu/directions-parking,benign
https://xbcd-xbox-gamepad.soft32.com/,benign
http://mo-artworks.com/vita?setLang=en-GB,defacement
https://stm.info/English/metro/a-m13.htm,benign
http://bestblackhatforum.com/Thread-BSO-SeattleClouds-App-Builder-Local-Business-Sales-Secret-Bonus?page=4,benign
https://spokeo.com/Dave+Barr,benign
https://naturalorganiclifestyle.com/,benign
https://goodreads.com/book/show/495369.Sugar,benign
http://www.viamanaus.com.br/index.php?option=com_content&view=article&id=170&Itemid=118,defacement
https://fandango.com/lornegreene/information/p28546,benign
https://shop.goldlegion.com/France-Joli-Witch-Of-Love-GLSNY-562122.htm,benign
https://amazon.com/Sackville-All-Star-Christmas-Record/dp/B000001747,benign
https://cr-mufg-card--jp.site,phishing
http://www.bruynzeelmultipanel.be/index.php?option=com_content&view=article&id=22&Itemid=23,defacement
https://blog.zap2it.com/frominsidethebox/2010/10/zap2it-picks-the-best-year-for-new-tv-series-since-2000-hint-not-this-one.html,benign
http://www.eidondigitalgallery.it/index.html,defacement
https://talkandroid.com/58743-droid-prime-sch-i515-gets-wifi-certified-nexus-prime-gt-i9250-gets-bluetooth-sig-treatment/,benign
https://ehow.com/about_4674986_the-pittsburgh-steelers.html,benign
http://peraki.com/index.php?view=weblink&catid=41:2008-12-04-17-29-23&id=8:wikipedia&option=com_weblinks&Itemid=65,defacement
http://littlebigjosh.com/video-gallery?task=featuredvideos,defacement
https://pipl.com/directory/people/Fred/Faucher,benign
http://www.dancestudio.co.za/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5kYW5jZXN0dWRpby5jby56YS9pbmZvcm1hdGlvbi9kYW5jZS1zdHlsZXMvYWNyb2JhdGljcw==,defacement
http://atwiki.jp/wiki/%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%97%E3%83%90%E3%82%A4%E3%82%AF%20mtb,benign
https://amazon.com/Hotter-Than-Hell-Injection-Psychobilly/dp/B0000253E0,benign
https://gosicur.zh.md/,benign
https://forum.pafoa.org/open-carry-144/139120-amc-theatres.html,benign
http://atwiki.jp/wiki/nicovideo2%20http%20www%20pl%20technical-issues%20com%20watch%20sm682401,benign
http://www.mistyskor.is/index.php?option=com_content&view=article&id=63&Itemid=73,defacement
https://sporcle.com/games/g/canada_cities,benign
https://austin.craigslist.org/wan/2705701505.html,benign
http://www.khack.be/index.php?view=weblink&catid=12:weblinks&id=4:koor-en-stem&option=com_weblinks&Itemid=12,defacement
http://www.tandemimmobilier.fr/index.php?option=com_content&view=category&layout=blog&id=7&Itemid=19,defacement
https://stephan-herb.eu,phishing
http://style.org.hc360.com/css/detail/mysite/siteconfig/pro_control.css,malware
https://songspk.info/indian_movie/Zokkomon-2011.html,benign
https://en.wikipedia.org/wiki/Max_Bell_Centre,benign
https://onekingwest.com/hotel/history/,benign
https://maple-valley.k12.ia.us/MVAO.htm,benign
https://stm.info/English/metro/a-m65.htm,benign
https://kccommunitynews.com/miami-county-friday-community-living/29476065/detail.html,benign
https://longbeachtennis.com/,benign
https://youtube.com/watch?v=QkG5ylKrUGU,benign
https://bizjournals.com/albuquerque/news/2011/11/07/tin-star-tv-pilot-films-around-new.html,benign
http://www.q-com.eu/aktuell/65-verbraucherschutz.html,defacement
https://sports.yahoo.com/golf/pga/leaderboard,benign
https://thefootballcube.com/rosters/2001/MTL.shtml,benign
http://www.botoxina.com/index.php?option=com_content&view=article&id=75&Itemid=61&lang=en,defacement
https://texttechnologies.com/2007/06/14/nstein-trouble/,benign
https://imdb.com/name/nm0150533/,benign
http://hubpages.com/hub/100-Easy-Persuasive-Essay-Topics-with-Tips-to-Write-a-Paper-Fast,benign
http://www.webmama.cn/images/201202/goods_img/4231_P_1329952276447.jpg,malware
https://marshfield1988.com/,benign
https://hi-dive.com/show/detail/17534,benign
https://barelist.com/models/id_7312_Megan_Leigh.html,benign
https://codeproject.com/KB/graphics/julijanpiechart.aspx?msg=2560396,benign
https://martindale.com/Borden-Ladner-Gervais-LLP/law-firm-1081999-peer-review-ratings.htm,benign
https://mazhar.dk/film/history/1996.htm,benign
https://bjmklein.com/,benign
https://en.wikipedia.org/wiki/Yves_Courteau,benign
https://tv.yahoo.com/coby-bell/contributor/167406,benign
http://www.billing.obunshabluegrassenglishandculture.com/get/web/panel/from/login/index.htm,phishing
https://corgi-direct.com/vehicles-accessories/_/tatv,benign
http://onedio.com/haber/-fenerbahce-puan-kaybederse-kendimi-yakarim-dedi-ve-yakti-507685,benign
https://diecastairplane.com/store/c/2387-Airplane-Selector.html,benign
http://themeforest.net/item/flying-interactive-wordpress-theme-portfolio/full_screen_preview/11316801,benign
https://travel.yahoo.com/p-hotel-343456-strawberry_creek_inn_bed_breakfast-i,benign
https://en.wikipedia.org/wiki/Oak_Park_High_School_(Kansas_City),benign
http://www.aibek.kz/index.php/2011-08-09-16-39-22?start=4,defacement
https://rootsweb.ancestry.com/~ilmaga/macoupin/cemetery/girard_j_l.html,benign
https://dairyrisksolutions.com/,benign
https://lc5827.multiply.com/journal,benign
https://comicbookmovie.com/cowboys_and_aliens/,benign
https://cbsjim.com/Genealogy.htm,benign
https://moviezen.com/celebrity/jeremy-suarez,benign
https://dtheatre.com/read.php?sid=5367,benign
https://evri.com/event/1950-wimbledon-championships-mens-singles-0x7f707,benign
http://www.harley-davidson-dijon.com/component/adsmanager/1-?start=120,defacement
https://search.reviews.ebay.com/games_CDs_W0QQpfidZ1257QQucatZ1226QQuqtZrQQpfmodeZ2QQa15964Z1021QQa15962Z22569QQalistZa15964%2Ca15962,benign
https://karenyoung.org/biography.html,benign
https://kirjasto.sci.fi/amaurois.htm,benign
https://facebook.com/pages/Fran%C3%A7ois-Gr%C3%A9goire/25561523027,benign
https://rottentomatoes.com/celebrity/lisa_robin_kelly/biography.php,benign
http://www.kholood.com.sa/wp-includes/certificates/,phishing
http://9779.info/%E5%90%B8%E7%AE%A1%20%E5%89%AA%E8%B4%B4%E7%94%BB/,malware
https://wwsr.org/,benign
https://socceramerican.com/,benign
https://goldenagepaintings.blogspot.com/2009/02/john-clayton-adams-gravel-pit.html,benign
http://www.coleyglesias.com/index.php?option=com_content&view=category&layout=blog&id=48&Itemid=66,defacement
http://gazomer.com/vodaschet-2/45-vodaschet-shv-15betar,defacement
https://panoramio.com/photo/8734346,benign
https://audreypenven.net/,benign
https://allfoodtabs.com,phishing
https://prague.usembassy.gov/,benign
https://godfreycambridge.com/,benign
http://diply.com/videosworthsharing/blake-little-preservation-photo-shoot-honey/105537,benign
https://en.wikipedia.org/wiki/Chris_Carpenter,benign
https://wordiq.com/definition/Columbia_Records,benign
https://ncaawiki.com/index.php/Dick_Howser_Stadium,benign
http://emgn.com/entertainment/22-adorable-kids-who-look-so-much-like-their-celebrity-parents-its-unbelievable/,benign
https://espn.go.com/nba/statistics,benign
http://www.mueblesjoval.cl/index.php?option=com_morfeoshow&task=view&gallery=63&Itemid=45,defacement
http://www.ancientcrossroads.org/wp-admin/Customer_Update/,phishing
https://kolkata.quikr.com/,benign
https://spokeo.com/Eric+Fox,benign
https://facebook.com/luciano.verdun,benign
https://collegehoopsvideo.com/2010/02/2010-big-12-basketball-tournament-schedule/,benign
https://homepages.rootsweb.ancestry.com/~maryc/carl1926.htm,benign
http://www.bassandchicks.com/language/index1.html,phishing
https://ehow.com/how_2050477_plan-documentary-film-festival.html,benign
https://sites.google.com/a/connectory.org/world-connectory-project/list-of-partnerships-for-global-south,benign
https://ougrizzlies.com/sports/m-baskbl/spec-rel/oakl-m-baskbl-spec-rel.html,benign
https://edmonton.suttonplace.com/,benign
https://gigsalad.com/isaac_j_james_montpelier,benign
https://goodreads.com/author/list/6251.Julie_Garwood,benign
https://ahueypnewtonstory.com/,benign
https://underwoodthomas.com/,benign
https://thegreathardwarestore.com/Parker-Mc-Crory-Mark-7-Electric-Fencer-M-7-p/300970.htm,benign
http://www.kadernictvi-uherskybrod.cz/produkty/feny.html,defacement
https://whittier.edu/,benign
http://kenh14.vn/xa-hoi/kho-hoa-chat-chim-trong-bien-lua-gan-8-gio-dong-ho-o-binh-duong-20150427091627542.chn,benign
http://tunein.com/radio/Italian-Graffiati-s74092/15480783/ca-pub-1542925551861702/StationLeader,benign
https://groups.google.com/group/animeotakus/browse_thread/thread/ad1fbf730722ce1d,benign
https://baliakandidm.edu.bd,phishing
http://www.meridianranch.com/index.php?option=com_content&view=article&id=10&Itemid=127,defacement
http://jezebel.com/what-former-sluts-tell-their-daughters-about-sex-1633617878/module/,benign
http://www.auter.co.rs/index.php?option=com_content&view=article&id=125:elektromotorni-pogoni-za-aluzine-klapne-veih-dimenzija-i-druge-namene&catid=44:elektromotorni-pogoni&Itemid=167,defacement
https://batonrougerestaurant.foodpages.ca/,benign
https://scribd.com/doc/48415172/0415106494-Routledge-the-Green-challenge-the-Development-of-Green-parties-in-Europe-nov,benign
https://hunx.sailorjerrypresents.com/,benign
https://mp3videosearch.com/mp3/Daniel-Desnoyers-Nitro.htm,benign
https://pennsylvania.schooltree.org/public/Uniontown-Area-High-075919.html,benign
https://imdb.com/title/tt0314864/,benign
https://nathanielepting.com/,benign
http://www.swaledaleroadrunners.co.uk/news/meetings,defacement
http://xvideo-jp.com/archives/category/%e3%81%82%e3%82%84%e3%81%9b%e3%82%81%e3%82%8b,benign
https://radiorow.com/stations/jazz.htm,benign
https://crazymonkeygames.com/Thing-Thing-4.html,benign
https://mshp.dps.missouri.gov/HP68/search.jsp,benign
http://www.rugbyzwolle.nl/sejeal.jpg,defacement
http://www.knaresboroughkitchens.co.uk/index.php/case-study-pam-a-peter-lambley/4,defacement
http://udn.com/news/story/7314/901408-%E5%9C%96%E8%A1%A8%EF%BC%8F%E8%A8%98%E6%86%B6%E5%8F%AA%E6%9C%8930%E7%A7%92-%E7%A7%92%E5%BF%98%E4%BA%BAH.M%E7%9A%84%E6%95%85%E4%BA%8B,benign
https://raremoviesuk.co.uk/film-noir-crime-thrillers-motor-racing-drama-rare-british-films-nall12curpage-4-12-c.asp,benign
https://uscg.mil/history/webcutters/Duane_WPG_33.asp,benign
https://3wishes.com/genie.asp,benign
http://extratorrent.cc/torrent_download/4190488/Betrayer+-+2014+-+RePack+by+R.G.+Mechanics.torrent,benign
https://imfdb.org/wiki/Jason_Bernard,benign
https://vrbo.com/259141,benign
http://torcache.net/torrent/F05B56A1F5188EAC42B61EC035BDF390E5B0E5F5.torrent?title=[kickass.to]invisible.inc.codex,benign
http://depositphotos.com/login.html?url=%2F27608889%2Fstock-photo-tourists-riding-camel-on-the.html,benign
https://villedeverre.com/en/,benign
http://motthegioi.vn/ly-dich/cau-chuyen-dang-suy-ngam-ve-nghiep-va-luat-nhan-qua-183329.html,benign
https://youtube.com/watch?v=pDdDD9o2UBA,benign
https://publicrecords.com/people-search-records/kay-perkins,benign
https://en.wikipedia.org/wiki/Montefiore_Club,benign
https://cic.gc.ca/english/department/media/releases/2011/2011-02-25.asp,benign
https://soccertools.com/,benign
http://www.homedesign.com.br/index.php?option=com_content&view=category&id=3:criados-mudos&layout=produtos&Itemid=5,defacement
https://facebook.com/pages/Rudy-Reyes/101333196601922,benign
https://popeater.com/2011/02/16/seinfeld-len-lesser-dead-uncle-leo/,benign
https://biographi.ca/009004-119.01-e.php?BioId=38334&query=gamelin,benign
https://chowhound.chow.com/topics/423667,benign
http://searchengineland.com/is-this-googles-twitter-integration-into-the-search-results-220240,benign
http://www.foehn.es/presentacion-foeehn.1,defacement
http://torcache.net/torrent/DF51BD85B64537172E47232AB51D5CF30CD3F796.torrent?title=[kickass.to]fifty.shades.of.grey.2015.hc.rip.readnfo.ac3.x264.legi0n,benign
https://ww2f.com/other-weapons/24914-gunboats-monitors-2.html,benign
http://www.stiltex-grandchef.it/index.php?view=article&catid=31:grand-chef&id=52:optional&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=80,defacement
https://classmates.com/directory/school/St.%20Charles%20Garnier%20High%20School?org=16935711,benign
https://today.msnbc.msn.com/id/5280317/ns/today-entertainment/t/real-world-should-face-reality-own-decline/,benign
http://gras.rs/sr/reference.html,defacement
https://obits.rootsweb.ancestry.com/cgi-bin/obit.cgi?Surname=selstow%2Banthony&type=Keyword&Start=4900,benign
https://mabanque-bnpparibas.net,phishing
https://features.rr.com/topic/Rose_McGowan,benign
http://plarium.com/fr/jeux-de-strategie/soldiers-inc/actualites/termine-les-nouveaux-contrats-d-association/,benign
https://submitmusic.pandora.com/submit/status,benign
http://www.uklady.walery.com.pl/index.php/porownanie-ukadow?tmpl=component&print=1&page=,defacement
https://tsn.ca/nfl/story/?id=331597,benign
https://personalwinebuyer.com/2008/07/15/edmunds-st-john-rocks-gravel-2005/,benign
https://mcgill.ca/visiting/directions/,benign
http://motthegioi.vn/thoi-su/nhan-dan-nga-dong-long-se-dap-tan-lenh-trung-phat-cua-phuong-tay-177627.html,benign
https://greenday.warnerbrosrecordsstore.com/,benign
https://dailymotion.com/video/x1z0n7_green-day-warning_music,benign
https://en.wikipedia.org/wiki/1972_Iran_blizzard,benign
https://legacy.com/obituaries/thestar/obituary.aspx?n=walter-george-matas-wally&pid=146370769,benign
https://mccord-museum.qc.ca/en/collection/artifacts/M979.87.15A,benign
https://answers.yahoo.com/question/index?qid=20090802135622AA7FtZZ,benign
https://bloody-disgusting.com/news/music/2119/,benign
https://campaignoutsider.com/2011/06/27/r-i-p-san-francisco-oakland-bay-bridge/,benign
http://9779.info/%E5%85%B3%E4%BA%8E%E8%88%9E%E8%B9%88%E7%9A%84%E5%89%AA%E8%B4%B4%E7%94%BB/,malware
http://www.e-solare.ro/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=895&category_id=137&option=com_virtuemart&Itemid=45,defacement
https://acapella.harmony-central.com/showthread.php?1372248-Laney-LC15R-reliability-problems,benign
http://www.banane.cz/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=36&category_id=10&option=com_virtuemart&Itemid=1,defacement
https://mylife.com/robertlpicciano,benign
https://aolnews.com/2010/12/31/cfl-legend-tony-proudfoot-succumbs-to-als-at-61/,benign
http://www.istracentrum.sk/fotogalerie/category/92-de-det-2012,defacement
http://www.emmis-feinkost.de/rezepte/16,defacement
http://sfhhz.com/contents/295/1706.html,defacement
http://www.barn.co.nz/activities,defacement
https://whatifsports.com/mlb-l/profile_player.asp?pid=10389,benign
https://fullcomment.nationalpost.com/tag/lorne-gunter/,benign
https://akama.com/company/Commerce_Bancshares_Inc_a5d1f333052.html,benign
https://criminal-records.info/state-illinois/city-newton-criminal-records.html,benign
https://grandprix.bestmontreal.com/,benign
http://ap.org/Content/Press-Release/2012/AP-launches-online-video-delivery-platform-for-digital-publishers,benign
http://www.tpsofficefurniture.co.uk/office-chairs/orthopeadic,defacement
https://itunes.apple.com/gb/album/lifting-high/id339887950,benign
http://haktari.com/index.php?option=com_content&view=article&id=88&Itemid=161,defacement
http://hoaphatelectric.com/san-pham/thiet-bi-dien?page=shop.browse&category_id=1,defacement
https://zazzle.com/uss_warrick_aka_89_mug-168794712165145512,benign
https://homepages.rootsweb.ancestry.com/~lheureux/lh1/d0031/g0000089.html,benign
http://qz.com/399714/elon-musk-says-teslas-home-batteries-seem-to-have-already-gone-super-viral/,benign
https://pos.uniprix.net/,benign
https://mylife.com/high-schools/members/l2-67036/,benign
https://metacafe.com/topics/walt_disney_pictures/,benign
https://usatoday.com/life/movies/reviews/2010-03-19-greenberg19_ST_N.htm,benign
https://facebook.com/people/Francis-Murray/1129388137,benign
https://aaroads.com/california/,benign
https://canadianliving.com/crafts/knitting/aran_afghan_with_matching_pillow.php,benign
http://www.homedesign.com.br/index.php?option=com_content&view=category&layout=produtos&id=9&Itemid=11&limitstart=9,defacement
http://www.renja.nl/catalogus?pid=&order=i.name&dir=asc,defacement
https://classicdials.tradeindia.com/,benign
https://en.wikipedia.org/wiki/John_Snowden,benign
https://motherboards.org/,benign
https://myweb.wvnet.edu/~jelkins/lp-2001/fay.html,benign
http://www.ikedojo.com.br/novidades/noticias/89-conheca-alguns-alunos-promovidos.html,defacement
http://www.deanima.at/joomla/index.php?option=com_content&view=article&id=48&Itemid=65,defacement
https://celebsempire.com/femalecelebs.php?name=Flora%20Martinez,benign
https://last.fm/music/Scott+Kelly,benign
https://wn.com/List_of_Armenians,benign
https://spokeo.com/Gerard+Cotter,benign
https://familyvillage.wisc.edu/,benign
https://independent.co.uk/sport/tennis/suppressed-french-passions-lifted-by-thrills-of-monfils-840363.html,benign
https://xactive.xyz,phishing
https://redorbit.com/news/health/632583/seiu_united_healthcare_workerswest_to_strike_at_john_muir_medical_1/index.html,benign
https://griffincunningham.net/mortimer/mortimer.htm,benign
https://robtex.com/dns/afdb.org.html,benign
https://123people.ca/s/pierre+belanger,benign
https://usidentify.com/l/truex,benign
https://montreal.servpro.ca/,benign
https://jewishencyclopedia.com/articles/4882-daniel-ben-moses-al-kumisi,benign
https://news.ktab.co.uk/,benign
https://youtube.com/watch?v=jvIlQeOWaHk,benign
https://yelp.com/biz/jack-london-square-farmers-market-oakland,benign
https://hotfrog.com/Companies/Jim-Umbarger-Putting-Schools,benign
https://pysih.com/2007/10/10/danny-thomas-goldston/,benign
https://youtube.com/watch?v=iuPuCAKdNG8,benign
https://tvtorso.bandcamp.com/album/status-quo-vadis,benign
https://juggle.com/robert-lowery,benign
https://names.whitepages.com/frank/anello,benign
https://designpix.com/courville/courville_descendants.htm,benign
http://casino-slotmachines.com/sejeal.jpg,defacement
http://babal.net/books/view/817/%D9%81%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%88%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A%D8%A9-/%D8%B3%D9%88%D9%86---%D8%AA%D8%B2%D9%88,benign
https://stuffaboutnames.com/jimmy/index.htm,benign
https://ratical.com/radiation/CNR/PP/app7.html,benign
https://answers.yahoo.com/question/index?qid=20071108045216AAvQ5id,benign
https://namesdatabase.com/schools/CA/QC/Montreal/College%20Francais%20Inc,benign
https://123people.ca/s/michel+brault,benign
http://secure.account.verification.aircharterdevenezuela.com/,phishing
http://www.gospelnet.fr/agenda/week.listevents/2013/01/29/-,defacement
https://databasegolf.com/players/playerpage.htm?samid=PerniTom01,benign
https://duckduckgo.com/1/c/American_heavy_metal_singers,benign
https://headphonecommute.blogspot.com/2011/11/sound-bytes-hibernate-special-part.html,benign
https://fandango.com/greydelisle/filmography/p304960,benign
http://www.bjorklidensgolfklubb.se/index.php/klubben/om-oss/vara-tranare/430-calle-jaerrel,defacement
https://globalsecurity.org/military/systems/ship/aph-1.htm,benign
https://freemo74.beget.tech,phishing
http://www.lacollina.org/news/50-sponsor.html,defacement
https://archive.org/stream/honsethspragueof00west/honsethspragueof00west_djvu.txt,benign
https://petchefga.com/,benign
https://xiamenkaiyuan.com/,benign
https://reciclarn.ind.br,phishing
https://ustream.tv/recorded/16621929,benign
https://en.wikipedia.org/wiki/KVVF_(FM),benign
http://torrentdn.com/bbs/s.php?bo_table=torrent_tv&wr_id=83481&k=%ED%99%94%EC%A0%95&page=1,benign
https://jamisongreen.com/jgassoc_008.htm,benign
https://creativemarket.com/Vadim.Sherbakov/51308-16-HeroHeader-images-Vol.1/screenshots/,benign
http://www.alte-druckerei.de/index.php/fernsehtechnik/senderlisten,defacement
https://proftpd.namesdir.com/S_Joseph,benign
https://armchairgeneral.com/in-memory-of-ben-weider-1923-2008.htm,benign
https://stevenbennettwestonsupermare.co.uk/,benign
https://newconsonantmusic.com/composers/leduc_jacques.php,benign
https://waatp.com/people/a-ferron/190809/,benign
https://ngm.nationalgeographic.com/2010/10/allards-west/allard-photography,benign
https://redding.com/news/2011/aug/25/a-man-of-many-trades/,benign
https://gollymisterdouglas.com/green_acres/green_acres.html,benign
https://wallywest.ca/,benign
https://zomobo.net/United-States-District-Court-for-the-Northern-District-of-California,benign
http://djkatrina.ru/muzyka/napravleniya-klubnoi-muzyki/detroit-techno.html,defacement
https://marshall.usc.edu/news,benign
http://www.satelliten-ortung.de/index.php?option=com_content&view=article&id=2&Itemid=2,defacement
https://ratevin.com/story.php?title=keyshia-cole-pregnant-keyshia-cole-pregnant-pictures-keyshia-cole-pregnant-by-daniel-gibson,benign
https://citizendia.org/Military_Unit_Mottos:_United_States,benign
https://haro-online.com/movies/plunkett.html,benign
https://lists.contesting.com/_cq-contest/1996-07/msg00018.html,benign
https://delthefunkyhomosapien.bandcamp.com/,benign
http://www.timali.com/listings?cur_page=5&action=searchresults&sortby=City&sorttype=ASC&cmsrealty=user,defacement
https://youtube.com/watch?v=0Zm9CcpVX-E,benign
https://familysearch.org/Eng/Search/ancestorsearchresults.asp?LDS=0&last_name=fuchs&date_range=0&date_range_index=0&standardize=N,benign
http://www.westernpools.com.br/index.php/parques,defacement
http://plarium.com/it/giochi-di-strategia/total-domination/notizie/attrazione-letale/,benign
https://nursewincoid.masterweb.id,phishing
https://metrolyrics.com/all-time-low-lyrics.html,benign
http://saraty.com.br/index.php?option=com_mailto&tmpl=component&link=ca6f03c8d2b11fa0e64f1b7c9d2aff1cee03aa13,defacement
http://emgn.com/tv/this-we-are-the-champions-cover-by-todays-music-superstars-is-off-the-charts/,benign
https://tripadvisor.com/ShowUserReviews-g29092-d75604-r68108271-BEST_WESTERN_PLUS_Stovall_s_Inn-Anaheim_California.html,benign
http://metro.co.uk/2015/05/12/lionel-messi-left-impressed-with-barcelona-teammate-rafinhas-juggling-skills-with-a-chewing-gum-5194002/,benign
https://youtube.com/watch?v=Y1jqdJ0UkAc,benign
http://www.rentaldivision.com.au/Rental-Division.html?catid=2,defacement
https://respiratoryguidelines.ca/,benign
https://en.wikipedia.org/wiki/Bill_Plummer,benign
https://limiites.me,phishing
https://bancodobrasilrecadastro.com,phishing
https://bizrate.com/goya-mojo-criollo-gallons/,benign
https://annickpress.com/authors/index.html,benign
http://florsiris.com/index.php?option=com_jevents&task=year.listevents&Itemid=59&year=2014&month=01&day=30,defacement
http://www.bilamal.de/gesundheitsrelevante-leistungen-laboratoriumsdiagnostik/hygienekontrolle-der-aufbereitung-von-endoskopen?tmpl=component&print=1&page=,defacement
https://bcpzonasegura.viabcpbeta.com,phishing
http://www.ruralyouthwa.org.au/index.php?option=com_jevents&task=week.listevents&year=2013&month=02&day=3&Itemid=1,defacement
https://facebook.com/pages/Aiba-Masaki/92741790713,benign
http://jalopnik.com/tesla-thinks-turn-signals-could-limit-the-liability-of-1704246017,benign
https://themoscowtimes.com/arts_n_ideas/article/mosfilm-enters-digital-age-with-web-service/406591.html,benign
https://jasperjottings-daily.com/2010/02/22/jobit-blake-gerald-j-sr-mc-rip/,benign
https://westislandchronicle.com/News/Local/2011-04-15/article-2429832/Vincent-Damphousse-charged-with-spousal-assault/1,benign
http://www.franekwilkomirski.pl/media/13-zycie-po-operacji.html,defacement
https://getpocket.com/l?ep=3&route=http%3A%2F%2Fgetpocket.com%2Fp%2Fpocket-topics%2Fscience,benign
https://harrisnewman.com/,benign
http://mashable.com/category/startups/2015/05/04/thankskindly-military-appreciation,benign
https://amazon.co.uk/Ravel-Sonates-Trigane-Habanera-Berceuse/dp/B0001CKR1Y,benign
https://singletrackworld.com/forum/topic/boardman-mtb-f-too-good-to-be-true,benign
https://arizona.sbnation.com/2011/7/29/2304649/arizona-rattlers-advance-spokane-arena-football-league-playoffs,benign
https://youtube.com/watch?v=MqcKGwUHOfM,benign
https://cityweekly.net/utah/view-place-5011-republican.html,benign
https://dvjhijehjfhg.000webhostapp.com,phishing
https://sadhillcemetery.com/,benign
https://mytopdozen.com/item/Lesa%20Lewis,benign
https://es.goldenmap.com/Margo,benign
https://dev1.redanchormedia.com,phishing
https://themontrealeronline.com/contact.htm,benign
https://fanpix.net/gallery/marie-josee-croze-pictures.htm,benign
http://mzracing.sk/index.php?page=shop.product_details&category_id=165&flypage=flypage.tpl&product_id=992&option=com_virtuemart&Itemid=14,defacement
http://www.stagsbreath.co.uk/sorry.html,defacement
https://tvguide.com/celebrities/vanessa-lengies/bio/191069,benign
http://www.seep.gr/news.html?start=72,defacement
https://recovery889212.000webhostapp.com,phishing
https://zimbio.com/photos/Atom+Egoyan/Xavier+Dolan,benign
https://uaff.info/soft_kill.htm,benign
https://playbill.com/news/article/145957-Far-From-Heaven-Stylish-Film-Melodrama-Will-Be-a-Musical-by-Frankel-Korie-Greenberg,benign
http://www.xnrmks.com/images/index.htm?http://us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index&amp;app=com-d3,phishing
https://fiftiesweb.com/tv/big-valley-episodes-4.htm,benign
https://youtube.com/watch?v=A_-11rLMA2s,benign
https://answers.com/topic/luba-singer,benign
https://en.wikipedia.org/wiki/Paul_McGill,benign
https://lostpedia.wikia.com/wiki/Ray_(DHARMA_Initiative),benign
https://babesite.org/raveena-tandon/raveena-tandon-002.jpg.php,benign
https://games.goodhousekeeping.com/,benign
http://atwiki.jp/wiki/%E3%81%8B%E3%81%AA%20%E4%BA%94%E5%8D%81%E9%9F%B3%E9%85%8D%E5%88%97,benign
http://www.eendrachthummelo.nl/index.php?option=com_contact&view=contact&id=5:simone-winkelhorst&catid=12:contacts&Itemid=55,defacement
https://archive.sensesofcinema.com/contents/03/25/de_toth_ramrod.html,benign
https://encycl.opentopia.com/S/ST/STU,benign
https://answers.com/topic/calvin-trillin,benign
https://literatureyoungadultfiction.com/movie-review-soul-surfer-directed-by-sean-mcnamara/,benign
http://www.oficynafoka.com/autorzy,defacement
https://alacrastore.com/mergers-acquisitions/Lockheed_Martin_Corporation-810,benign
http://www.bbs1wob.de/downloads/3-anmeldeformulare-und-informationen.html,defacement
http://gleitschirmfluege.com/component/mailto/index.html?tmpl=component&link=aHR0cDovL2dsZWl0c2NoaXJtZmx1ZWdlLmNvbS9wYXJhZ2xlaXRlbi8xMC1nbGVpdHNjaGlybWZsaWVnZW4taW4taW5kaWVuLWhpbWFsYXlh,defacement
https://builtwith.com/megafun.vn,benign
http://www.besztercekk.hu/index.php?option=com_content&view=article&id=110&Itemid=128,defacement
https://manta.com/c/mmnnkvj/dr-walter-s-ploski-md,benign
https://campusapparel.com/kansas-state-wildcats-hat,benign
http://www.kulgupuit.ee/index.php?option=com_phocagallery&view=detail&catid=2:foto&id=47:foto-13&tmpl=component&Itemid=5&lang=et,defacement
https://murfreesboropost.com/james-edward-pike-cms-26749,benign
https://imdb.com/company/co0130269/,benign
https://mercurynews.com/breaking-news/ci_19063970,benign
https://torrentreactor.net/torrents/2399205/Vermillion-Lies-Discography,benign
https://minnesotacities.net/,benign
http://larcadelcarnevale.com/catalogo/accessori-per-travestimenti,defacement
https://interceder.net/topic/donnie,benign
https://encyclopedia.com/topic/Ralph_Ellison.aspx,benign
http://ardeex.com/index.php?option=com_content&view=article&id=90&Itemid=72&lang=de,defacement
https://pacovilla.com/?p=44446,benign
http://www.radioroccella.net/index.php?option=com_oziogallery2&view=09mediagallery&Itemid=37,defacement
http://askubuntu.com/questions/604010/windows-7-deleted-itself-when-installing-linux-how-can-i-recover-lost-documents,benign
http://www.pols.gr/index.php?page=shop.cart&option=com_virtuemart&lang=el&vmcchk=1&Itemid=3,defacement
