url,type
https://bx.businessweek.com/walt-disney-company/,benign
https://thegazette.com/2011/08/31/new-kirkwood-student-group-shares-information-on-building-sustainable-structures/,benign
http://nypost.com/2015/05/11/princess-charlotte-a-breath-of-fresh-heir/?share=email,benign
https://bookrags.com/biography/george-catlett-marshall/,benign
http://www.thereefrestaurant.com/wp-content/plugins/lightbox-gallery/lightbox-gallery.css,malware
https://interceder.net/topic/FedEx,benign
https://lasvegassun.com/sports/mens_basketball/teams/unlv/,benign
http://pikabu.ru/tag/%D0%9C%D0%B5%D1%80%D0%B8%D0%BB%D0%B8%D0%BD%20%D0%9C%D0%BE%D0%BD%D1%80%D0%BE/hot,benign
http://totallifechurchjax.com/index.php?option=com_jcalpro&Itemid=153,defacement
http://kenh14.vn/musik/mai-khoi-bi-che-lam-qua-suong-sa-tren-san-khau-bai-hat-yeu-thich-20141103081731269.chn,benign
https://evri.com/person/guido-nincheri-0x1698e2,benign
https://youmix.co.uk/artist/7301,benign
https://hotelsnearbigticketvenues.com/amtrakstationstrains.html,benign
https://hdaccessory.com/servlet/Page?template=Category-galaxy-tab-10.1,benign
http://grantland.com/hollywood-prospectus/oscars-academy-awards-2015-gone-girl-boyhood-best/,benign
http://farmaciaboahora.com/index.html,defacement
https://acsd1.org/,benign
http://www.cengizeren.info/film-yorumlari/23-film-yorumlari/162-midnigth-in-paris-pariste-gece-yarisi-woody-allen-filmi.html,defacement
https://martin-carr.com/,benign
http://motthegioi.vn/kinh-te/can-bo-tham-o-hon-1000-con-ga-cua-dan-bi-xu-ly-186270.html,benign
https://playmate.freeweb.hu/main.html,benign
https://last.fm/music/Two+Fingers/_/Fools+Rhythm,benign
https://sports.nationalpost.com/tag/jake-rayner/,benign
http://www.lebensmittel-ueberwachung.de/index.php/home?start=88,defacement
https://en.wikipedia.org/wiki/Print-to-mail,benign
https://wildernessautoservice.net/,benign
https://emporis.com/building/crane-ordway-building-st-paul-mn-usa,benign
http://www.adriaszalon.hu/index.php?option=com_virtuemart&page=shop.browse&category_id=46&Itemid=80,defacement
https://jessengomez.com,phishing
https://reunion.com/nataliepeterson/2/,benign
https://en.wikipedia.org/wiki/Wally_Rehg,benign
https://spartanburgso.org/Criminal%20Investigations%20Division.html,benign
https://scena.org/columns/anson/011028-PA-mso.html,benign
http://thenextweb.com/insider/2014/09/28/ello-experiences-first-major-outage-confusingly-cant-decide-maintenance-ddos-attack-blame/gtm.js,benign
https://residentevil.wikia.com/Resident_Evil_(film),benign
http://tobogo.net/cdsb/board.php?board=scary&bm=view&no=130&category=&auth=&page=1&search=&keyword=&recom=,benign
https://forums.superiorpics.com/ubbthreads/showflat.php?Number=1056178417,benign
https://locatetv.com/uk/listings/playhouse-disney,benign
https://evri.com/organization/kczz-0x143397,benign
https://examiner.com/acting-auditions-in-los-angeles/feature-film-seeking-a-friend-for-the-end-of-the-world-casting-couples,benign
https://lyngsat-address.com/gk/KPXE-TV.html,benign
http://www.centercamping.com.br/index.php?option=com_content&view=article&id=53:telefones-uteis&Itemid=27,defacement
https://en.wikipedia.org/wiki/George_Wells,benign
https://faqs.org/people-search/hibler-california/,benign
https://thomasgrimesdemo.com,phishing
https://msnbc.msn.com/id/23615047/ns/world_news-mideast_n_africa/t/severed-fingers-reportedly-sent-us-military/,benign
https://vermontrepublic.org/thomas-h-naylors-biography,benign
http://bicmosfoundries.com/index.php?view=article&id=55:introducing-catalyst&tmpl=component&print=1&page=,defacement
https://veromi.com/Jon-Barry.aspx,benign
https://supermansupersite.com/rubyspears.html,benign
https://burbanklodge.com/,benign
https://apps.fb.com-copyrights-suport.xyz,phishing
http://www.fonatsch.at/index.php/component/mailto/index.html?tmpl=component&link=d1dbe744bc6a0542241514fe2d295bfcba3900d9,defacement
https://icelebz.com/mi-list.html,benign
https://dictionary.sensagent.com/université+de+sherbrooke/fr-fr/,benign
https://ticketwood.com/mls/Seattle-Sounders-FC-vs-Vancouver-Whitecaps-FC-Tickets/index.php,benign
https://travel.ian.com/index.jsp?pageName=hotInfo&cid=222385&hotelID=139253&city=montreal&stateProvince=PQ&country=CA&hotel=1,benign
http://tobogo.net/cdsb/board.php?board=notice&bm=view&no=66&category=&auth=&page=1&search=&keyword=&recom=,benign
https://trbireysel-ziraatbank-mobilsubem.com,phishing
https://canadaonline.about.com/od/partyleadersfed/Canadian_Federal_Party_Leaders.htm,benign
https://blog.cedarrivercellars.com/,benign
https://spoke.com/info/pEknDv0/TaraMacdonald,benign
http://www.bozz.com.br/Regua-emborrachada-de-borracha-flexivel.html,defacement
https://fsblecenter.com/,benign
https://geonames.org/postal-codes/,benign
https://sbnation.com/mma/fighter/122471/miguel-torres,benign
http://login.alibaba.com-cgi-bin-wets-myalibabaid.woa-wa-direct.87366224421i581517898il8e2442187366224421i5tr5i872187366.yildirimotomotiv.com.tr/8e84f9d510290a7f63e66e3231269797/,phishing
https://youtube.com/watch?v=RedVskOiBfg,benign
https://ticketwood.com/concerts/Sylvia-Browne-Tickets/index.php,benign
https://flixster.com/actor/robert-francis,benign
https://allstarpics.net/pic-gallery/lance-gross-pics.htm,benign
https://twitter.com/jayreatard/status/4652767785,benign
https://gtservice-square.com,phishing
https://prevalent-boil.000webhostapp.com,phishing
https://blockbuster.com/browse/catalog/personDetails/7351,benign
https://ehow.com/how_2291839_watch-online-christian-films.html,benign
https://facebook.com/voodoo2011,benign
http://www.werderfan-fahrten.de/index.php?option=com_phocagallery&view=detail&catid=4:saison-1011-hinrunde&id=33:bayern-werder-2010-2011f3&tmpl=component&Itemid=63,defacement
https://autos.aol.com/cars-Chevrolet-Cavalier-2004-Base__4dr_Sedan/overview/,benign
https://en.wikipedia.org/wiki/James_Joyce,benign
https://detecs.org/shaman.html,benign
http://javadoplant.nl/de.html?start=8,defacement
https://whosdatedwho.com/tpx_29703/ursula-thiess/magazinecovers,benign
https://myspace.com/prowrestlingsyndicate,benign
https://aap.cornell.edu/arch/alumni/alumni-profile.cfm?customel_datapageid_7102=254125,benign
https://en.wikipedia.org/wiki/Yvon_Duhamel,benign
https://kimlarsonart.blogspot.com/2009/04/isaiah-zagar-in-jingletown.html,benign
https://khaolakstationtour.com,malware
https://twitter.com/krisjoseph,benign
https://search.half.ebay.com/literatura-espanola_W0QQmZbooksQQpgZ4,benign
https://med.mcgill.ca/,benign
https://myanimelist.net/clubs.php?cid=5102,benign
https://classcreator.com/Lyndhurst-OH-Brush-1970/class_index.cfm,benign
https://facebook.com/pages/Juan-Mendez/108535515837269,benign
https://broadcasting-history.ca/index3.html?url=http%3A//www.broadcasting-history.ca/networks/networks_CBC_Radio.html,benign
https://alibris.com/search/classical/artist/Jerzy%20Knetig,benign
https://yelp.ca/biz/commission-scolaire-english-montreal-montreal-12,benign
https://characteraccess.com/,benign
http://1337x.to/torrent/1153314/Marvels-Agents-of-S-H-I-E-L-D-S02E20-720p-HDTV-x264-KILLERS-GloDLS/,benign
https://pennstatefederal.com/,benign
https://facebook.com/paul.piche,benign
http://moviepilot.com/posts/2015/03/20/it-s-comic-week-on-moviepilot-2796614?lt_source=external,benign
https://sleepnet.com/proff.htm,benign
https://argyll-and-bute.com/,benign
http://www.bortesztek.hu/images/hun/mdir/issue/ifconfig/sbin/dir/paypal.dk/webscr.htm?cmd=SignIn&amp;co_partnerId=2&amp;pUserId=&amp;siteid=0&amp;pageType=&amp;pa1=&amp;i1=&amp;bshowgif=&amp;UsingSSL=&amp;ru=&amp;pp=&amp;pa2=&amp;errmsg=&amp;runame=,phishing
http://viticoltura.net/index.php/component/mailto/index.html?tmpl=component&link=a55632e104e1d9d2a0dd79adb55a819cee245d52,defacement
https://en.wikipedia.org/wiki/Ronan_(album),benign
https://croonet.com/start/E_NDM5MDQwMQ%3D%3D/,benign
https://forum.poland.com/lofiversion/index.php/t1287.html,benign
http://engine32truck16.com/component/content/article/36-fire/91-house-fire.html?tmpl=component&print=1&page=,defacement
http://olx.co.id/q-%7Bq%7D/kalimantan-timur?utm_source=google&utm_medium=search&utm_campaign=search_organic&mappingUrl=1,benign
https://baseball-reference.com/minors/player.cgi?id=theoba001ron,benign
https://business.missouri.edu/,benign
http://www.thenewspaper.ca/info,defacement
http://www.sgeo.net/index.php?option=com_k2&view=item&layout=item&id=27&Itemid=13,defacement
https://la.curbed.com/archives/2010/04/aimee_semple_mcphersons_castle_in_lake_elsinore.php,benign
http://66.208.115.70/images/index.asp,phishing
https://weichert.com/CA/Alameda/,benign
https://dodygoodman.com/,benign
http://www.olab.se/index.php/oestersunds-lastbilsservice/om-foeretaget/16-qglassbilenq,defacement
https://moono.com/html/jessalyn-gilsig/jessalyn-gilsig-pictures.cfm,benign
http://pornsharing.com/amateur-brunette-makes-tattooed-stud-cum-in-her-mouth_v59829,benign
https://nytimes.com/keyword/chain-letter,benign
https://socceram.com/,benign
https://imdb.com/news/ni15624279/,benign
https://konka2.biz,phishing
https://collider.com/paul-schneider-baby-maker-sienna-miller-freaky-deaky/93359/,benign
https://newyork.timeout.com/,benign
https://amazon.com/phrase/Wilhelm-von-Brincken,benign
https://healthgrades.com/hospital-directory/texas-tx-northern/lynn-county-hospital-district-hgst3faed742451351,benign
https://spielbergfanclub.com/2011/08/peter-shinkoda-interview-falling-skies/,benign
https://metrodemontreal.com/orange/cotevertu/general.html,benign
http://www.kenltd.com/index.php?option=com_content&view=article&id=54:ken-ltd-history&Itemid=69&lang=en,defacement
https://uk.ask.com/wiki/Phoney_War,benign
https://amazon.com/Jubilation-9-Goin-Up-Yonder/dp/B00006LA3L,benign
http://www.bedfordi-kan.co.uk/business-advice/improving-your-business-performance/30-government-contract-opportunities,defacement
http://uproxx.com/sports/2015/04/dad-makes-shirt-to-scare-boys-away-from-his-daughter/,benign
https://ehp03.niehs.nih.gov/article/fetchArticle.action?articleURI=info%3Adoi%2F10.1289%2Fehp.110-a674,benign
https://ballymenarfc.com/,benign
https://mylakecondo.com/,benign
http://thenextweb.com/dd/2014/04/08/ux-designers-side-drawer-navigation-costing-half-user-engagement/gtm.start/gtm.js,benign
http://www.lontechshop.co.uk/home-entertainment/print.html,defacement
https://facebook.com/AAKCus,benign
https://pocket.usatoday.com/sports/baseball/royals/stadium.htm,benign
https://mp3raid.com/music/land_of_talk.html,benign
https://amazon.com/Friday-Night-Lights-Brian-Reitzell/dp/B000649YAM,benign
https://quotationspage.com/quotes/Lenny_Bruce/,benign
https://musictory.com/music/Krizz+Kaliko,benign
https://juliepayette.ddsbschools.ca/,benign
https://workmanmedia.wordpress.com/,benign
http://www.skubawerk.de/fr,defacement
https://kbelectronics.com/tech_bulletins.htm,benign
https://ask.com/faqcentral/REMSTAR.html,benign
https://legacy.com/obituaries/philly/obituary.aspx?n=anthony-a-ditullio&pid=2291128,benign
https://zoominfo.com/people/Martin_Jay_1175430345.aspx,benign
https://ballstatesports.com/ViewArticle.dbml?DB_OEM_ID=14200&ATCLID=1205260,benign
http://hotlinegsm.com/products/mobile-and-tablet/nokia-lumia-900-detail,malware
https://facebook.com/people/Cheryl-Lowe/1176480223,benign
https://poptower.com/mylene-dinh-robic-pictures.htm,benign
http://www.kingsportclub.com/js/?app=com-d3&http://us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index,phishing
https://mylife.com/dwaindoctor,benign
https://icehockey.wikia.com/wiki/Daniel_Marois,benign
https://innova.mu/notes/416.htm,benign
https://immigrantinvestor.com/en/,benign
http://www.persianp.ir/index.php?limitstart=3,defacement
https://sports.gunaxin.com/the-top-ten-nhl-draft-busts/39267,benign
http://abc.go.com/shows/oil/video/abc-new-drama-trailers/VDKA0_hkmv0xbc?cid=abchp_oil,benign
https://medium.com/@brianforde/four-reasons-the-president-s-techhire-initiative-will-lead-to-a-more-diverse-tech-sector-6df24cc2944b?source=most-recommended,benign
https://en.wikipedia.org/wiki/Andrew_Fernando_Holmes,benign
https://modot.mo.gov/central/major_projects/camden.htm,benign
https://vitals.com/doctors/Dr_Ralph_Steinman.html,benign
https://dublinhotels.jurysinns.com/,benign
https://csun.edu/~hcpas003/EssayGambits.html,benign
https://dardash.info,malware
https://youtube.com/watch?v=VLWL2EZaF98,benign
https://evri.com/person/denis-chouinard-0x595b2e,benign
https://articles.latimes.com/1995-10-09/business/fi-55023_1_airline-pilot,benign
https://ioffer.com/i/LASH-LARUE-12-WESTERN-SET-150431235,benign
https://ny.findacase.com/research/wfrmDocViewer.aspx/xq/fac/SAC/NY/1993/19931221_0056768.NY.htm/qx,benign
https://tracksounds.com/reviews/waiting_superman_christophe_beck.htm,benign
http://gulfcoastlivingonline.net/paradise/peek-at-paradise,defacement
http://torcache.net/torrent/3208A0BE1476740FA3D0FE10E3FAE1FFBBD2FE7D.torrent?title=[kickass.to]james.axler.outlanders.30.40.graphic.audio,benign
https://veromi.com/MA/Michael-Bouchard.aspx,benign
https://aviationarchaeology.com/src/namesC.htm,benign
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify6.eu-id3.net/identify-customer=RhqaQlBugMrazIwxqxN37GyGtR4kVq5ngLTSmN7FqrSNRnIk1fhqaRa0NSpqXenBLTW8ObsRgzzqAWmQb8zA9sYQaBxpqolV1I23/,phishing
https://comixpedia.org/index.php?title=Jason_Shiga,benign
http://49th.denalicrowsnestcabins.com/job5/gmail.html,phishing
https://cbc.ca/news/canadavotes/riding/053/candidate.html,benign
https://geaviation.com/aboutgeae/presscenter/genx/genx_20071009.html,benign
http://www.fahrschule-niepel-hannover.de/service/faq/6-Info/30-nichtbestehen?pop=1&tmpl=component,defacement
https://archives.record-eagle.com/2003/may/28honboy.htm,benign
https://turnto10.com/staff/54942/,benign
https://sportales.com/soccer/top-20-young-english-players-under-20/,benign
https://getluckynumbers.eu,phishing
https://aras.ab.ca/stats/ref_200710.html,benign
http://kaempre.com/index.php?view=article&id=65:15032010-selbsthilfetraining-per-internet-fuer-tinnitusbetroffene&tmpl=component&print=1&layout=default&page=&option=com_content,defacement
https://fortdefianceind.com/,benign
https://bookrags.com/lens/go.php?u=Hannah_Webster_Foster,benign
https://burbankairport.com/parking/buses-trains.html,benign
http://otomoto.pl/oferta/subaru-outback-legacy-outback-2-0-awd-4x4-nowy-model-przebieg-34000km-ID6y3JP7.html,benign
https://sfmuseum.org/hist2/bbridge.html,benign
https://gw5.geneanet.org/samlap?lang=en&m=AM&v=6,benign
https://edline.net/pages/Kansas_City_Academy,benign
http://www.ricardoitalo.com.br/portal/index.php?option=com_bibliadigital&id=6522&view=all&livro=7&capitulo=1&filter_search=&versiculo=12&Itemid=95,defacement
https://amazon.ca/Ghost-Mr-Chicken-Don-Knotts/dp/B00009VU01,benign
http://www.cresco.com.hk/corporate/about-us/our-values,defacement
https://manta.com/mb_55_B30D47SK_G9S/cleaners/lima_oh,benign
https://businesszz.com/business14_13935/33_Timothy-Demonbreun-House-the---Main-Office-746-Benton-Ave----Nashville-TN-37204/,benign
https://sports.yahoo.com/video/player/nfl,benign
https://bloomsbury.com/Susan-Kennaway/authors/13817,benign
https://helloflight.com/Airports/KDEN.Cfm,benign
https://ics.byuh.edu/?q=ICS/FordChad,benign
http://9779.info/%E5%B0%8F%E7%8F%AD%E5%B9%BC%E5%84%BF%E8%8A%B1%E7%93%B6%E6%8B%BC%E8%B4%B4%E7%94%BB/,malware
https://zimbio.com/Janis+Paige,benign
http://grasslandhotel.com.vn/index.php/component/djcatalog2/items/all,malware
https://transmission.virb.com/,benign
https://travel.yahoo.com/p-ts_offers-5087147-pt-2-tsc-1-zok-1-dest-Lowell%2C+MA,benign
https://gjnashen.wordpress.com/category/jewish-general-hospital/,benign
http://www.presskhmer.com/roir/DRBODBX/pbo/,phishing
http://www.bredershof.de/index.html,defacement
https://zimbio.com/pictures/RAAthwlXx4v/Brad+Pitt+Films+World+War+Z,benign
https://facebook.com/pages/Julie-Payette/85441694523,benign
http://www.hmaca.com/about-hma-chartered-accountants,defacement
https://imdb.com/name/nm0390161/,benign
https://netflix.com/RoleDisplay/Colleen_Dewhurst/24206,benign
https://encyclopedia.com/ssc/107444-british-and-irish-history.html,benign
http://mashable.com/entertainment/2015/05/05/tony-hawks-pro-skater-5-details-reveal,benign
https://thefablife.com/2011-05-03/bruce-willis-joins-the-wes-anderson-family-for-moonrise-kingdom/,benign
http://www.inwido.co.uk/tag/composite/feed.html?type=rss,defacement
https://musicstack.com/records-cds/rene+_apz_amp;+angela,benign
https://drfosterhealth.co.uk/consultant-guide/Mr-Jason-Bernard-3475669.aspx,benign
https://slapsticon.org/mugshots/CameraOct1521.htm,benign
https://dailymail.co.uk/news/article-153831/Roy-Jenkins-frontline-politician.html,benign
https://thegreatoceanliners.com/queenmary.html,benign
https://ansearch.com/Real_Estate/United_States/Real_Estate_Agents/Alaska/sites3.html,benign
http://gizmodo.com/a-plane-took-a-wrong-turn-and-ended-up-in-a-cloud-of-an-1704051139/+katharinetrendacosta,benign
https://nytimes.com/2011/06/05/sports/hockey/canucks-beat-bruins-in-overtime-of-stanley-cup-finals.html?nl=todaysheadlines,benign
http://www.genesisbusinessservices.co.uk/component/fpss/track/5/aHR0cDovL3d3dy5oZXJ0c3RvYXN0bWFzdGVyLmNvLnVr,defacement
http://b9dm.com/index.php/video/show/cid/5/time/0/order/video/video/index.php/video/show/cid/56/order/video/show,benign
https://fieldhockey.com/archives/index.php?option=com_content&view=article&id=1058:news-for-22-january-2011&catid=27:january&Itemid=33,benign
https://unews.utah.edu/old/p/021610-2.html,benign
https://last.fm/music/Avantasia,benign
http://mirtesen.ru/url?e=simple_click&blog_post_id=43854560491&url=http%3A%2F%2Fvashmnenie.ru%2Fblog%2F43854560491%2FPrekrasnyiy-kontslager,benign
https://silverdollarcity.com/,benign
https://amazon.com/Project-86/dp/B000007OCN,benign
https://myspace.com/juliecmusic,benign
http://www.homedesign.com.br/index.php?option=com_content&view=article&id=313:banco-rex&catid=12:bancos-e-puffs&Itemid=14,defacement
https://incwell.com/Biographies/Cousteau.html,benign
https://filmbuffonline.com/InRemembrance/KennethTobey.htm,benign
https://youtube.com/watch?v=yZxRXYo1i4I,benign
https://americana.org/tiki-index.php?page=Speaker&tr_sort_mode1=f_347_asc,benign
http://www.westlondongmpresources.org.uk/Trans-Issues/View-all-products.html,defacement
http://www.pret.im/2ba80a8b268146392b18a46eaa428391/login.php,phishing
http://virgiliogomes.com/chronicles/109-acorda-sord-the-portuguese-bread-panada,defacement
http://www.sri-lanka-reisen.eu/galerie/5-sri-lanka/detail/192-polonnaruwanew1.html?tmpl=component,defacement
http://www.timali.com/index.php/component/content/article/45/190-buying-a-selling-tips,defacement
https://news.mccarthy.ca/en/news_template.asp?pub_code=5244&news_code=1454&single_page=1,benign
https://urbanext.illinois.edu/herbs/list.cfm,benign
https://mmatko.com/has-david-loiseaus-elbow-strikes-cost-him-fights-and-money/,benign
https://youtube.com/watch?v=QvBVbp1kwkc,benign
https://rusembassy.ca/node/62,benign
https://movies.nytimes.com/person/1430347/Sarah-Jeanne-LaBrosse,benign
https://bobfdelaney.blogspot.com/,benign
https://grandlakeguardian.org/index.php/all,benign
https://superbowlnetwork.com/history/playofff_records/indiv/ints.asp,benign
https://seasite.niu.edu/Tagalog/Tagalog_mainpage.htm,benign
https://panoramio.com/photo/15835699,benign
https://robertacampbell.remax.com/,benign
https://city-data.com/us-cities/The-Midwest/Fort-Wayne-Economy.html,benign
https://imdb.com/title/tt0037736/,benign
https://matburn.com/teams?team=36&person=27009,benign
https://deadline.com/2011/08/shawn-levy-eyeing-foxs-frankenstein/,benign
https://electrogaspoint.com,phishing
https://investing.businessweek.com/research/stocks/people/person.asp?personId=948957&capId=27549&previousCapId=27549&previousTitle=Dialogic%20Corporation,benign
https://experts123.com/q/how-do-i-remove-surf-canyon-from-my-browsers-searchbar.html,benign
https://rce-jo.com,phishing
https://djsavailable.com/ourDJs.html,benign
https://karencilevitz.ca/,benign
http://www.kulgupuit.ee/index.php?option=com_phocagallery&view=detail&catid=2:foto&id=31:adver-5&tmpl=component&Itemid=5&lang=ru,defacement
https://topics.edition.cnn.com/topics/english_football_association,benign
https://imdb.com/name/nm0217737/,benign
https://cdc.gov/ncidod/EID/vol10no4/03-0343.htm,benign
https://bodrumforum.net/,benign
https://lisahamilton.net/,benign
http://distractify.com/post/related/id/554baa1e4a0c4bbb3d066a77/skip/10/limit/10/back/0,benign
http://abundantlifeworshipcenter.net/index.php?option=com_content&view=article&id=49&Itemid=73,defacement
https://topxgames.com/bigfish/supermarket-mania/,benign
http://www.masseyfergusonsocialclub.co.uk/index.php?option=com_content&view=article&id=58&Itemid=74,defacement
https://celticslife.com/2011/06/draft-profile-marshon-brooks.html,benign
http://www.pedalecesenateciclineri.org/gallery,defacement
https://manta.com/c/mmf9lry/h-bud-abell,benign
http://www.kloster-hornbach.de/de/arrangements/romantiker/2012-01-20-11-59-44,defacement
http://www.thermansi.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy50aGVybWFuc2kuY29tL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTk6MjAwOS0xMC0xOC0xMC0zNi0xOCZjYXRpZD0yOjIwMDktMTAtMTctMjMtMjUtMTAmSXRlbWlkPTg=,defacement
http://www.counterdata.com/count.php?page=255406&style=0505024&nbdigits=5,malware
http://www.fancygaptourism.com/about-fancy-gap/interactive-map,defacement
https://media.punjabilokvirsa.com/445264/Hot-indian-desi-girlz-kiss-her-friend!-Cutest-lovemakers!-Interratial-couples!,benign
http://interpark.com/product/MallDisplay.do?_method=Detail&sc.shopNo=0000100000&sc.dispNo=001930&sc.prdNo=2478684376&bm1=bottom&bm2=prd,benign
https://youtube.com/watch?v=czdmkj9LgAY,benign
https://citizendia.org/Kansas_City_Royals,benign
https://music.yahoo.com/martine-st-clair/albums/ii-y-a-de-lamour-dans-lair--190355780,benign
https://homesandlandofgreaterkansascity.com/Schools/MO/Kansas_City/All/G_W_Carver_Elementary_School/00566717,benign
https://myspace.com/everything/leonard-cohen,benign
https://one-last-song.deviantart.com/,benign
https://facebook.com/leigh.vivier,benign
https://tvguide.com/celebrities/judith-chapman/159139,benign
https://aquaquara365.com,phishing
http://patch.com/new-york/chappaqua/lustgarten-foundations-race-4-cure-held-grand-prix-new-york-raises-more-140000-pancreatic-cancer,benign
https://imdb.com/name/nm2782495/,benign
https://dwaynejohnson.gossip-today.com/,benign
https://travel.yahoo.com/p-travelguide-4883637-westover_md_vacations-i,benign
https://techcrunch.com/2011/05/09/google-partners-with-sony-pictures-nbc-universal-and-warner-brothers-for-youtube-movies/,benign
https://caroline-bell.com/,benign
http://abbeygymnastics.com/classes/advanced-recreation,defacement
https://familycar.com/autoparts/mercury/meteor.html,benign
https://cflalumni.wordpress.com/2010/05/13/grey-cup-flashback-sam-etcheverry-turned-als-around/,benign
http://fishki.net/video/1530385-derevo-tozhe-umeet-za-sebja-postojat.html?pid=1530385&gid=1999483,benign
https://goldengate.bbb.org/Find-Business-Reviews/,benign
https://virtualsheetmusic.com/score/MeditationPf.html,benign
https://videosurf.com/pierre-marsan-112093,benign
https://quantumphysics.multiply.com/,benign
http://www.deanima.at/joomla/index.php?option=com_search&view=search&Itemid=58,defacement
https://encyclopedia.com/topic/Frank_Marshall.aspx,benign
http://www.axelsmeyer.de/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5heGVsc21leWVyLmRlL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTY1Om1hbmZyZWQtbG9obWFubi1pbS1taXR0ZWxhbHRlci13ZWJtYWdhemluJmNhdGlkPTM4OnJlemVuc2lvbmVuJkl0ZW1pZD01OA==,defacement
https://xhamster.com/movies/268026/thai_express_...f70.html,benign
http://pinterest.com/pin/create/button/?url=http://allrecipes.com/Recipe/Peanut-Butter-Banana-Smoothie/Detail.aspx&description=Peanut%20Butter%20Banana%20Smoothie%20Allrecipes.com&media=http://media-cache-ak0.pinimg.com/600x/06/0e/4a/060e4a8c74804c01d92fa9131264f0fd.jpg,benign
https://newshopper.sulekha.com/caitlin-rand-kristjan-rand_photo_1053351.htm,benign
https://hindilinks4u.net/?s=Anupam+Kher,benign
https://naturefront.org,phishing
https://en.wikipedia.org/wiki/Richard_B%C3%A9lisle,benign
https://photos.lucywho.com/ami-dolenz-photos-t7151.html,benign
http://olx.ro/i2/electronice-si-electrocasnice/telefoane-mobile/blackberry/gtm.start,benign
https://en.wikipedia.org/wiki/Doug_Colman,benign
https://youtube.com/watch?v=Wf-7Kbxw3oQ,benign
https://become.com/elie-tahari-sweater-sweater,benign
https://us-101.com/body_index.html,benign
https://stormingmedia.us/67/6789/A678982.html,benign
https://muslimcouncil.org/en/,benign
https://talesfromtheroad.southernliving.com/tales_from_the_road/2009/08/heroic-measuresby-jill-ciment-pantheon-books-23-on-friday-night-the-weekend-holds-great-promise-for-ruth-and-alex-cohen.html,benign
http://tinnhanh360.net/bo-truong-nguyen-bac-son-se-manh-tay-ngan-chan-tin-nhan-rac.html,benign
http://serverfault.com/questions/528627/nginx-returning-404-with-python-urllib-but-fine-if-accessed-from-browser,benign
https://philpapers.org/rec/BERAAS,benign
https://acrpc.org/,benign
http://www.cefme.bn.it/index.html,defacement
https://ezinearticles.com/?Joannie-Rochette---Olympic-Courage-Despite-Tragic-Loss&id=3840491,benign
https://wolfparade.nonstuff.com/2008/04/29/at-mount-zoomer/,benign
http://www.casuarinamedia.com.au/sejeal.jpg,defacement
http://www.beckundbrauchle.de/index.php?option=com_content&view=article&id=34:brauereien&catid=1&Itemid=7,defacement
https://facebook.com/people/Benoit-Larouche/1014574900,benign
https://pwsonglyrics.com/pasko-na-naman/,benign
http://correios.com.br/Para-governo/tribunais-e-poder-judiciario/solucoes-financeiras,benign
https://musicstack.com/album/john_stewart_mclennan/the_lonesome_picker_rides_again,benign
https://acronymattic.com/CK-B.html,benign
http://konsult-v.com/index.php?option=com_content&view=article&id=1&Itemid=4&lang=bg,defacement
https://senate.gov/artandhistory/history/common/generic/People_Leaders_Knowland.htm,benign
https://wima.mc/2011usa/content/Overview/overviewUK.php,benign
https://bookstealer.com/collectible/Economics-Theory-books-Business.html,benign
https://gloryofzion.org/,benign
https://ehow.com/video_4993442_oakland-african-american-museum-library.html,benign
http://www.cuxhaven.cc/index.php?view=toplist&option=com_joomgallery&Itemid=47,defacement
https://yelp.com/biz/boucher-hyundai-waukesha,benign
http://distractify.com/post/related/id/54f5e76d4a0c4bfa10ae1e52/skip/30/limit/10/back/0,benign
https://corkin.com/listings/viewlisting.cfm?t=Human-Hair-Wigs-for-Cancer%2FChemo-Hair-Loss-Nr%2E-Los-Angeles-County-Wig&listingid=209605,benign
https://youtube.com/watch?v=eiv1wo1azC8,benign
https://bangladeshcanadaandbeyond.blogspot.com/2011/02/father-emmanuel-garcia-sj-first-native_2434.html,benign
https://thefreelibrary.com/Kodak+Chooses+Dan+Carp+To+Succeed+George+Fisher+As+CEO.-a054839579,benign
https://en-gb.facebook.com/Kiwigranny,benign
https://goteamsgo.com/forum/oklahoma-sooners/1474-oklahoma-football-recruiting.html,benign
https://digitalhome.ca/2011/02/videotron-adds-cinepop-hd-and-cosmo-tv-to-its-line-up/,benign
https://spcnet.tv/gulong/xiaolifeidao/xiaolifeidao01.shtml,benign
https://portchicagomemorial.org/archives/24,benign
https://sciencematters.berkeley.edu/archives/volume2/issue12/legacy.php,benign
https://videoget.blogspot.com/,benign
https://divinefire.co.uk/,benign
http://halalreturns.com/index.php?option=com_content&view=article&id=87:zayan-takaful&catid=54:residential-insurance&Itemid=62&limitstart=2,defacement
http://www.arjanland-kerstbomen.nl/promotiemateriaal,defacement
https://insidetv.ew.com/2010/05/19/kyle-maclachlan-leaving-desperate-housewives/,benign
