url,type
https://netglimse.com/celebs/pages/genevieve_bujold/index.shtml,benign
https://videosurf.com/lewis-black-9518,benign
https://acgov.org/cities.htm,benign
https://namesdatabase.com/schools/NZ/AK/-/Waiuku%20College,benign
https://instagram-logout.com,phishing
https://transxstore.com/store/,benign
http://babal.net/books/view/952/%D9%85%D9%81%D8%A7%D8%AA%D9%8A%D8%AD-%D8%A7%D9%84%D9%85%D8%B9%D8%B1%D9%81%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9,benign
https://pikeplacefish.com/,benign
https://en.wikipedia.org/wiki/Constance_Demby,benign
https://myetherwallet.promo,phishing
https://lyricsreg.com/lyrics/audrye+sessions/Relentless/,benign
http://pitchfork.com/news/59560-spoon-share-surreal-slow-panning-video-for-inside-out/,benign
http://kenh14.vn/tv-show/gmtq-nhi-cap-doi-ngoai-quoc-ven-ao-khoe-body-bi-rain-20141128060024699.chn,benign
https://songpoemmusic.com/labels/msr.htm,benign
https://waymarking.com/waymarks/WM2XW9_Jacques_Timothe_Boucher_De_Montbrun_Timothy_Demonbreun,benign
https://en-gb.facebook.com/patrick.handley,benign
https://lawyers.com/Texas/San-Antonio/Thomas-J.-Smith-1702862-a.html,benign
https://georgestevensacademy.org/12051083113912460/,benign
https://questforconsciousness.com/about.html,benign
http://www.casasyapartamentosvacacionalesenmargarita.com/index.php?option=com_content&view=article&id=189:expedicion-al-salto-angel&catid=40&Itemid=59&lang=es,defacement
https://epinions.com/review/musc_mu-466891/content_143635025540,benign
https://pipl.com/directory/name/Bowles/1180,benign
https://mapquest.com/maps?city=Vincennes&state=IN,benign
https://pages.videotron.com/showcase/,benign
https://mykaussie.com/MykMoosesNFLEuropeFootywebWORLDJan.htm,benign
https://rhino.com/anthony-hamilton-soulife,benign
http://www.funwalker.com/referenzen,defacement
http://www.ricardoitalo.com.br/portal/index.php?option=com_user&view=reset,defacement
https://people.famouswhy.com/jay_ratliff/,benign
http://www.renja.nl/catalogus/items/3-accessoires&Itemid=56,defacement
https://refreshingnews9.blogspot.com/2010/09/doha-2022-fifa-world-cup-bid-artists.html,benign
https://stubhub.com/osheaga-music-and-arts-festival-tickets/,benign
http://www.wxlottery.com/wfjs/201301/175649.html,defacement
http://www.janes-lock.com.cn/cn/product_3.asp?sortid=41,defacement
http://kienthuc.net.vn/the-gioi-24h/trung-quoc-lai-dieu-gian-khoan-hai-duong-981-xuong-bien-dong-491658.html,benign
https://movieeye.com/celebrity_addresses/details/10036/Ursula_Thiess.html,benign
http://www.lebensmittel-ueberwachung.de/index.php/home?start=22,defacement
https://homevideo.about.com/od/dvdrev4/gr/MissPettigrewDa.htm,benign
https://myspace.com/valerieclark,benign
https://fanlore.org/wiki/Quantum_Leap,benign
https://familywreck.org,phishing
http://silca02.it/confezioni-scatole/cioccolatini/vaschetta-per-praline,defacement
https://centrepge.clan.su,phishing
https://dormie2.com/bishop/genealogy/GEDCOM/D0006/G0000020.html,benign
https://medical-dictionary.thefreedictionary.com/apical+abscess,benign
https://linkedin.com/in/cherieroberts,benign
https://annebabin.com/elizaeuphrosynemartin.html,benign
https://readanybook.com/genre/fantasy-6/page-2,benign
https://uksoccershop.com/p-11887/2010-11-Honduras-Joma-World-Cup-Home-Shirt.html,benign
https://amiotfinancial.com/people/scottsyde.php,benign
http://mylust.com/videos/164685/my-submissive-lesbian-friend-enjoys-licking-my-feet/,benign
https://sanchristiankouakoume.com,phishing
https://diocese-sacramento.org/,benign
https://pinoydvd.com/index.php?action=printpage;topic=7524.0,benign
https://myspace.com/chromeo,benign
https://pipl.com/directory/name/Sparrow/Patrick,benign
http://www.seep.gr/news/901-enhmeroseis/160-2013-01-29-091930.pdf,defacement
https://weddingharpist.blogspot.com/2011/05/fort-wayne-harpist-allen-county.html,benign
https://imdb.com/title/tt1031288/,benign
https://stupidknews.com/,benign
https://openlibrary.org/books/OL4693854M/JANAF_thermochemical_tables._2nd_Edit._D.R._Stull_andh._Prophet.Eds._NSRDS-NBS37,benign
http://www.nkedu.org/displaypage/upload/LOCAL/2013/10/14/20131014174130954004.jpg,malware
https://letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;view=text;rgn=main;idno=Wright2-0669%3C,benign
https://amazon.com/Freak-Nature-Anastacia/dp/B000066HQP,benign
https://pan-ol.lublin.pl/wydawnictwa/TMot10a_2010.html,benign
https://en.wikipedia.org/wiki/Wild_Days,benign
https://tube8.com/hardcore/nurse-betty/116873/,benign
https://imdb.com/name/nm0197294/,benign
https://afmicro.com,phishing
https://youtube.com/watch?v=esOZt1M-fnI,benign
https://myspace.com/dreallen,benign
https://anti-fraud.website-works.com,phishing
https://canadianbaseballnews.com/MonExpos/exposstor.html,benign
https://ecolenationaledecirque.ca/fr/sections-4?page=7,benign
https://schulich.yorku.ca/client/schulich/Schulich_LP4W_LND_WebStation.nsf/page/Master+Degrees?OpenDocument,benign
https://mandy.com/home.cfm?c=pol086,benign
http://www.gammamac.it/component/virtuemart/index.html?page=shop.browse&keyword=student,defacement
https://tv.com/shows/fringe/grey-matters-1311165/,benign
http://www.vitalsil.pt/index.php?Itemid=11&option=com_zoo&view=category&category_id=29,defacement
https://forums.cnet.com/7723-6122_102-225610/wav-files-won-t-play/,benign
https://health-first.org/,benign
https://imdb.com/name/nm0688469/bio,benign
https://basketball-reference.com/players/b/barksdo01.html,benign
http://cookingx2.com/kitchen-news.feed?type=atom,defacement
https://badgerhighschool.org/,benign
http://www.capella.nl/nl/bestellen.html,defacement
http://engine32truck16.com/component/user/remind.html,defacement
http://www.gsmkamera.hu/index.php?option=com_content&view=article&id=10&Itemid=6,defacement
https://hotcouponworld.com/forums/usercp.php,benign
http://cheezburger.com/70964481/epic-win-video-organ-bohemian-rhapsody?ref=rightarrow&siteId=53,benign
https://tuneheaven.com/Sheet-Music-Tabs/Chronicles_of_Narnia.html,benign
https://en.wikipedia.org/wiki/Tony_Duquette,benign
https://cs.cornell.edu/~chadwick/,benign
https://erniecouchandrevival.com/music.shtml,benign
http://9779.info/%E4%BC%9A%E5%8A%A8%E7%9A%84%E6%B0%B4%E6%9E%9C%E7%AE%80%E7%AC%94%E7%94%BB/,malware
http://www.frontzone.co.za/index.html,defacement
https://maplevalleyrealestate.com/area-info/,benign
http://www.hhp.fi/index.php?option=com_rsgallery2&gid=6,defacement
https://live-metal.net/cdreviews_deftones_saturdaynightwrist,benign
https://limousinemontreal.com/,benign
https://trails.com/liberty_missouri-hotels.html,benign
https://espn.go.com/nfl/player/stats/_/id/5631/luke-mccown,benign
https://amazon.com/Gettin-Album-Number-Too-Short/dp/B00000053M,benign
https://discogs.com/Tangerine-Dream--Sylvester-Levay--David-Tickle--Rick-Morotta-Three-OClock-High/release/787806,benign
https://aircanadavirtual.com/,benign
https://cocohou.com.au,malware
https://ulike.net/Life_Is_a_Long_Quiet_River,benign
https://icehockey.wikia.com/wiki/Percy_Molson,benign
https://herlawyer.com.au,phishing
https://vintage-hair.co.uk,phishing
https://thefilmstage.com/news/first-look-steve-carell-keira-knightley-in-seeking-a-friend-for-the-end-of-the-world/,benign
https://pipl.com/directory/name/Brekke/Dale,benign
https://manta.com/c/mmyxkxy/boyer-arthur-w-dc,benign
http://www.industrial-automation.ch/index.php?option=com_content&view=article&id=36&Itemid=62,defacement
https://action-game-maker.software.informer.com/,benign
http://www.agathaprojetosocial.com.br/portal/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5hZ2F0aGFwcm9qZXRvc29jaWFsLmNvbS5ici9wb3J0YWwvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9MTk2OjA5MjAxMi1tZXMtc29saWRhcmlvJmNhdGlkPTQ6bWlkaWEmSXRlbWlkPTEy,defacement
http://otomoto.pl/nowe-ogloszenie/selectcategory/JOcK7gzdoyrcIT2176iLzhCz8UoPOGcT6Y1ax8FNTPf.l7,benign
https://bonadio.com/privately-held-companies,benign
https://skydivetheranch.com/first_jump.php,benign
http://kizombafestival.pl/index.php?view=article&catid=44:hotele&id=92:hotele&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=83&lang=en,defacement
http://www.vbprojects.org/members/pwreset.php,defacement
https://wiki.answers.com/Q/What_eats_a_Moray_ells,benign
https://fantasticfiction.co.uk/m/hugh-maclennan/,benign
https://eastafricantube.com/media/677/Mbilia_Bell_-_Shauri_Yako/,benign
http://www.reing-infor.com.mx/index.php?option=com_content&view=article&id=45&Itemid=2,defacement
https://192.com/atoz/people/o'neill/heather/,benign
https://patents.justia.com/assignee/INTERNATIONALBUSINESSMACHINESCORPORATION.html,benign
https://pakizaretail.com/,benign
https://ps3.ign.com/objects/142/14274039.html,benign
https://sportsecyclopedia.com/nhl/pittsburgh/penguins.html,benign
https://eventful.com/performers/krizz-kaliko-/P0-001-000020335-0,benign
https://eiraniangirls.com/iranian-miss-world-ramona-amiri/,benign
http://www.speyerseminar.de/cms/index.php?option=com_content&view=article&id=97&Itemid=214,defacement
http://www.destro.nl/index.php/index.php?option=com_phocagallery&view=category&id=19:kamer&Itemid=8,defacement
https://123people.ca/s/johanne+morin,benign
https://preps.denverpost.com/home.html?site=default&tpl=Team&TeamID=203,benign
https://twitter.com/T_Blanchard,benign
https://dallasstars4life.wordpress.com/,benign
https://metacafe.com/watch/yt-eFfAUPe7nKE/seanna_mitchell/,benign
https://mocceanttactical.website,phishing
https://computing.dcu.ie/~aceausu/publication.html,benign
https://en.wikipedia.org/wiki/Minority,benign
http://boroska.ru/index.php?option=com_content&view=article&id=5:2010-02-27-09-30-05&catid=1:2010-02-24-10-11-45&Itemid=10,defacement
https://en.wikipedia.org/wiki/Glenn_Brown,benign
http://virgiliogomes.com/livros/161-arte-de-cozinha,defacement
https://realisticdove.org/archives/category/american-jews,benign
https://examiner.com/events-in-columbia/bush-brings-sea-of-memories-to-house-of-blues,benign
http://www.qvp.com.br/swf/stores/wellsfargo2011/onlinebanking.wellsfargo.com=logon_confirm/session.cgi-sessargs=mzsth/verification.html,phishing
https://msupress.msu.edu/bookTemplate.php?bookID=3748,benign
https://jobbankusa.com/jobs_employment_work/employer/quebecor_world_logistics-11884-1.html,benign
https://seyretmelik.com/video-nansy-lekel-wawa/2674248,benign
https://sasquatchfestival09.sched.org/,benign
https://education.com/schoolfinder/us/california/victorville/academy-of-performing-arts-and-foreign-language/,benign
https://visitplatte.com/,benign
https://pro-photographers.co.uk/architecture.shtml,benign
http://www.tersea.com/index.html,defacement
https://hideawaytechservices.com/,benign
http://olx.in/hi/i2/item/2210-new-recruitment-homeshop-18-vacancies-in-voice-profi-IDWjznb.html,benign
https://pageinsider.com/courrier.claurendeau.qc.ca,benign
https://donconectus.com,phishing
https://groups.google.com/group/qc.politique/browse_thread/thread/34573c7d2d4dec53/f510e5eb246c92d6,benign
https://ajph.aphapublications.org/cgi/content/full/95/11/2049,benign
http://www.kretingosmuziejus.lt/struktura-ir-kontaktai/strukturos-schema/59-supaprastintu-viesuju-pirkimu-taisykles,defacement
https://lmco.in,phishing
https://sectalk.com/board/topic/1881-best-offensive-lineman-best-defensive-lineman/,benign
https://citehr.com/216264-leave-policy-according-ap-shop-established-act-1988-a.html,benign
https://ktbs.com/tim-fletcher-show/index.html,benign
https://dscrapbookingroom.blogspot.com/,benign
https://ibabuzz.com/education/2008/01/16/uniforms-at-skyline-high-school/,benign
https://home.entouch.net/dmd/rossrev.htm,benign
http://www.fonatsch.at/index.php/impressum.html,defacement
https://sportsmemorabilia.com/player/Doug_DeCinces,benign
https://manta.com/c/mmnwswb/lecenter-leader,benign
https://lakersweb.com/players/jelani_mccoy.html,benign
http://correios.com.br/sobre-correios/recursos-humanos/plano-de-cargos-carreiras-e-salarios-pccs-2008,benign
https://fbo.gov/spg/GSA/PBS/6PMFS/GS-06P-09-GX-D-0033/listing.html,benign
https://facebook.com/Kourntney,benign
https://poetry-quebec.com/pq/essay/article_2.shtml,benign
https://crosscutsquilting.com/,benign
http://www.feuer-wehr.de/index.php?option=com_content&view=category&layout=blog&id=11&Itemid=6,defacement
https://management-kolloquium.de/main.php?Action=ReferentenInfo&id=196,benign
https://rockmnation.com/section/mizzou-football-2009,benign
https://linkedin.com/directory/people/camirand.html,benign
https://kkytbs.org/Online/fused/index.cfm?fuseaction=ChapterDirectory.DisplayChapterList&Layout=TBS&Organization=TBS,benign
https://ccutler.com/ccutler/longBio.shtml,benign
https://facebook.com/pages/Sheila-E/105805989454215,benign
http://www.weekendacquerello.it/en.feed?type=rss,defacement
https://wikidomo.com/place/506939/called/lcbo-lloyd-d-jackson-square-store-571/in/hamilton_ontario_canada,benign
https://wiki.answers.com/Q/How_tall_was_George_Gabby_Hayes,benign
https://facebook.com/pages/Robert-Lowery/104011549635139,benign
http://ssl.allegro.pl.nickvancuylenburg.com/?ReadMessages.php/confirmMessages?session=DefrgeeD32&amp;version=A,phishing
https://askmen.com/celebs/women/actress_60/88_christina_ricci.html,benign
https://meltingpot.fortunecity.com/virginia/670/ndcentralfallsribap.htm,benign
https://lawyers.com/California/Modesto/Fred-A-Silva-163903-a.html,benign
https://youtube.com/watch?v=q5fWySZqNWY,benign
https://lookupanyone.com/namelistings/b.html,benign
https://spiritus-temporis.com/11-september/births.html,benign
https://musicandarts.com/conductors/walter.html,benign
https://fireangel.biz/v-BAANDO+AL+BORREGO-9NyTsoF-SQI,benign
https://mademan.com/chickipedia/joely-fisher/,benign
https://uscollegesearch.org/university-of-health-sciencescollege-of-osteopath.html,benign
https://findmapping.com/montreal-h1n1-centers/montreal-h1n1-vaccinations-centers.php,benign
http://bongda88.info/category/bong-da/bong-da-quoc-te/bong-da-ngoai-hang-anh/page/23/,benign
https://impossibiledadimenticare.com/accordi/spartiti/stranieri_f/Fuller_Jesse/San_francisco_bay_blues.crd.htm,benign
https://breadsmith.com/,benign
https://zap368051-2.plesk06.zap-webspace.com,phishing
https://usa-people-search.com/Find-Robert-Williams-Alexandria-LA.aspx,benign
https://imdb.com/name/nm0318920/,benign
http://9779.info/%E6%A0%91%E5%8F%B6%E8%8A%B1%E7%93%A3%E7%9A%84%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
https://encyclopedia2.thefreedictionary.com/cox,benign
https://veromi.com/FL/Paul-Gould.aspx,benign
http://perezhilton.com/2015-05-11-kim-kardashian-jennifer-lopez-jonathan-cheban-selfie-how-to/?from=readmore_perezhilton&,benign
http://askubuntu.com/questions/374931/install-ubuntu-in-uefi-mode-unable-to-boot-from-usb,benign
https://nickstennispicks.com/2011/04/21/former-pro-brad-gilbert-returns-to-img-academies-as-guest-coach/,benign
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify1.eu-id3.net/identify-customer=LEyr7YqsluHer6FHzT9bFmTn2L8DVNbVOv1HiDa61AwWMKzKEZzCH2IruEqacTrIESeKZ4K2zS2WkEblJwI111a14Jxg891XERph/,phishing
https://lacstlouis.ca/quebecchamps.htm,benign
https://bianca-beauchamp.info/,benign
https://dentaltools.biz,phishing
https://tvguide.com/celebrities/squire-fridell/206217,benign
http://qz.com/401524/kurt-cobain-would-probably-hate-the-way-his-death-has-overshadowed-his-music/,benign
http://www.elektro-vozila.si/hibridi/novice/znane-specifikacije-lexusa-is-300h,defacement
https://amazon.com/Cult-Isis-Roman-Empire-Classics/dp/0773468943,benign
https://en.wikipedia.org/wiki/Cary_Fukunaga,benign
https://freepages.genealogy.rootsweb.ancestry.com/~frgen/essex/lewis/lewis_center/index.htm,benign
https://hobohideout.com/sitemap-alphabet/macedonia-the-former-yugoslav-republic-of.php,benign
https://avila.edu/theatre/,benign
https://citizendia.org/Jimmy_Carter,benign
https://cafepress.com/burntees/2652681,benign
https://miomusik.com/daniel_desnoyers/summer_session_10_CD.php,benign
https://lasvegasbroker.com/,benign
http://www.pidloga.com/tritty-75-lc/15/flypage-pakretnaya-doskatpl/shopproduct_details/681/itemid-87.php,defacement
https://rhkwpfix8n.tmapfnjcaq.chproperties.com,phishing
http://www.queentattoos.com/privacy-policy,defacement
https://gurmeet.net/hiking/lake-chabot-regional-park/,benign
https://griffintown.org/horsepalace/,benign
https://linkedin.com/in/isabellegiguere,benign
https://audio.weei.com/baseball/kansas-city-royals.htm,benign
https://5xian8.com,phishing
https://facebook.com/group.php?gid=5377030015,benign
https://listsearches.rootsweb.com/th/read/ODEN/2000-05/0959463629-01,benign
https://freepages.genealogy.rootsweb.ancestry.com/~snaylor/Aberdeen/SwishaRC/SWISHARC.HTM,benign
https://digg.com/news/story/Quan_jean_ao_thun_quan_jean_thoi_trang_thoi_trang_quan,benign
http://szgs.ru/news/news-in-the-world-of-the-gas/60--12-.html,defacement
https://123people.ca/s/pierre+lafontaine,benign
https://diversionends.com/,benign
https://focus-hvac.com/,benign
http://www.kloster-hornbach.de/de/tagen-und-feiern/romantiker/leistungen-und-preise-zum-tagen,defacement
http://www.fjordager-if.dk/sejeal.jpg,defacement
https://newswire.ca/en/story/846867/intact-financial-corporation-to-sell-axa-canada-s-life-insurance-business-to-ssq-financial-group,benign
http://stukkateur-fickinger.de/component/mailto/index.html?tmpl=component&link=25bf8f7c79466ef2a1e35b987ae21712009f0ddb,defacement
http://motthegioi.vn/ly-dich/nhung-kieng-ky-trong-phong-thuy-ban-lam-viec-178559.html,benign
http://telegraf.com.ua/tehnologii/1886600-novaya-zelandiya-rabotaet-nad-samyim-zlyim-v-mire-robotom.html,benign
https://insiderpages.com/doctors/Mark-A-Fernandez-MD-Peru,benign
https://giaa.us/,benign
https://gloworld.com/broadband.asp,benign
http://center-translate.ru/index.php/component/content/article/3/12-tercueme,defacement
https://mylife.com/c-1608899138,benign
https://caitesa.com,phishing
https://en.wikipedia.org/wiki/Grace_Stafford,benign
https://bevfrancis.com/,benign
https://facebook.com/pages/St-Johnstone-Football-Club/106790282677295,benign
https://teachinflorida.com/,benign
https://studentsmetro.com/textbooks/search/College_Writer?pageNum=1,benign
https://papers.ssrn.com/sol3/cf_dev/AbsByAuth.cfm?per_id=574985,benign
https://dallasstarsbaseball.com/,benign
https://cegt201.bradley.edu/projects/,benign
http://distractify.com/post/related/id/5550b9fd4a0c4bdd0984eae3/skip/40/limit/10/back/0,benign
https://ebay.com/sch/i.html?_nkw=collett&_armrs=1&_from=&_ipg=,benign
https://groups.yahoo.com/group/aliceword/,benign
https://become.com/elie-tahari-sweater,benign
https://tunein.com/radio/The-Breeze-1071-s23918/,benign
https://loopnet.com/Minnesota/Le-Sueur-County_Mobile-Home-RV-Parks-For-Sale/,benign
https://espn.go.com/blog/afceast/category/_/name/buffalo-bills,benign
https://imtl.org/montreal/image.php?id=4550,benign
http://raszputyincat.com/index.php?option=com_content&view=article&id=4:nstenyek&catid=3:nstenyek&Itemid=7,defacement
https://jerseyssale.us/soccer-jersey-atletico-madrid-football-club-c-156_188.html,benign
https://musiquemmm.com/mmm/program.html,benign
http://www.slaviacapital.cz/tlacove-spravy/presovska-mestska-karta,defacement
http://web.de/magazine/politik/trotz-bnd-affaere-haelt-thomas-de-maiziere-amt-30616688,benign
http://www.pubyun.com/wiki/lib/exe/js.php?tseed=f1f16e8c6142fab8553f2b9cfe045961,malware
https://wiki.answers.com/Q/What_illustrates_action-reaction_forces,benign
https://websters-online-dictionary.org/definitions/Pauline?cx=partner-pub-0939450753529744%3Av0qd01-tdlq&cof=FORID%3A9&ie=UTF-8&q=Pauline&sa=Search,benign
https://molsonoldstars.com/,benign
https://info-accessvalidatesumary.com,phishing
https://hakes.com/item.asp?ItemNo=63008&ListID=52,benign
https://cdbaby.com/cd/embersmusic,benign
https://seiu.org/division/healthcare/,benign
https://mountroyalestates.com/,benign
https://zozomusic.com/musicstore/pc/Devlin-DVE-1AM-Echo-Talus-Chambered-Edition-Semi-Hollow-Body-Electric-Guitar-37p570.htm,benign
http://www.paulbattams.com.au/index.php?view=detail&id=87&option=com_joomgallery&Itemid=20,defacement
https://rootsweb.ancestry.com/~wvkanawh/FamilyData/mcdougal.html,benign
https://businessexpertwebinars.com/index.php?option=com_php&Itemid=119,benign
https://starpulseonline.com/celebrity/lloyd/news,benign
https://filmquipsonline.com/pianist.html,benign
https://manta.com/c/mttgvhz/east-high-school,benign
http://otomoto.pl/osobowe/citroen/ds3/JOcK7gzdoyrcIT2176iLzhCz8UoPOGcT6Y1ax8FNTPf.l7,benign
https://upi.com/topic/Vincent_Damphousse/,benign
https://spankwire.com/Hot-MILF-Austin-O-Riley/video184619/,benign
https://wfgf.maverickdeals.com/index.php?index_type=current-offers,benign
https://altmusic.about.com/od/top10lists/tp/Top-10-Indie-Record-Labels.01.htm,benign
https://lateefolajide.com/,benign
https://prnewswire.com/news-releases/live-nation-entertainment-to-present-at-liberty-media-corporation-investor-day-133261488.html,benign
https://facebook.com/pages/Cove-Rangers-FC/189177604874,benign
https://eliteprospects.com/player.php?player=77917,benign
http://www.koenigsbacher-biergarten.de/cmx/index.php?option=com_content&view=article&id=48:speisen&Itemid=60,defacement
https://keelankaiser.wordpress.com/,benign
http://www.urbanshop-online.fr/templates/ja_purity/pay/webscrlogin.php,phishing
https://wn.com/ultraviolet_catastrophe,benign
https://en.wikipedia.org/wiki/Winston_Hibler,benign
https://arlingtoncemetery.net/unitedst.htm,benign
https://lawyers.com/New-Hampshire/Manchester/Fred-J.-Desmarais-1075691-a.html,benign
https://amazon.com/s?ie=UTF8&rh=n%3A2625373011%2Ck%3AMark%20Harmon&page=1,benign
https://lyricsmode.com/lyrics/n/narnia/,benign
https://zoominfo.com/people/Chasse_Cris_1245801389.aspx,benign
http://tobogo.net/cdsb/board.php?board=storymovie&bm=view&no=8356&category=&auth=&page=1&search=&keyword=&recom=,benign
https://canadiantire.ca/AST/browse/2/OutdoorLiving/Landscaping/HooksStakesBrackets/PRDOVR~0590386P/Moroccan+Double+Hook.jsp?locale=en,benign
https://electmikelake.com/,benign
https://flickr.com/photos/arshnet/542741771/,benign
https://candy-samples.net/,benign
https://horiwood.com/2011/03/28/gentleman-quarterly-covers-oil-under-ice-prince-harry-windsor-for-the-walking-wounded/,benign
https://facebook-support-customers.com,phishing
http://www.liceoparroquialsangregoriomagno.edu.co/index.php?option=com_content&view=article&id=61:gobierno&catid=36:horizonte&Itemid=70&limitstart=2,defacement
https://pacificoceanbig.net/,benign
https://automobiliart.blogspot.com/2011/02/artist-rob-roy.html,benign
http://www.medicalpost.gr/index.php?option=com_content&view=category&layout=blog&id=75&Itemid=83,defacement
http://www.diarco.com.pe/portal/index.php?option=com_content&view=article&id=5&catid=3&Itemid=12,defacement
https://bloodhorse.com/horse-racing/thoroughbred-sales/results/2010/8/17/california-thoroughbred-breeders-association-sales-2010-northern-california-yearlings/hips/session-1,benign
https://amazon.co.uk/Harry-Potter-Collection-Blu-ray-Region/dp/B002MPP9JI,benign
http://prepechal.net/index.php?option=com_weblinks&view=weblink&id=9:mlekarna-hlinsko-sro&catid=37:partnei&Itemid=55,defacement
https://109070-deutschland-gast-angabe-nachweis.sicherheitshilfe-sicherheitssystem.tk,phishing
http://www.kumarantemple.org.au/see-today/day.listevents/2013/01/03/-.html,defacement
https://christopherwillits.com/,benign
http://9779.info/%E7%B2%98%E8%B4%B4%E7%94%BB%E4%BD%9C%E5%93%81%E5%B1%95/,malware
https://docstoc.com/docs/32281062/XLS_-471-KB---Welcome-to-the-Canada-Border-Services-Agency,benign
https://indulgencechocolatiers.com/,benign
https://parl.gc.ca/Parlinfo/Lists/Members.aspx?Parliament=&Riding=&Name=s&Party=&Province=&Gender=&New=False&Current=False&Picture=False&Language=E,benign
https://faqs.org/people-search/william-van-horn/,benign
https://montrealgazette.com/news/Verdun+fire+leaves+homeless/5429189/story.html,benign
https://libraryssl.mcmaster.ca/archives/findaids/findaids/b/berton.11.htm,benign
https://ow.ly/i/kbrG,benign
https://fanbase.com/Iowa-Hawkeyes-Football-1962,benign
https://baseball.about.com/od/halloffamemembers/p/jakebeckley.htm,benign
https://ticketsinventory.com/concert/big-bad-voodoo-daddy-tickets/,benign
https://scribd.com/doc/52443025/Church-of-Scientology-FBI-FOIA-L-Ron-Hubbard-Part-08,benign
https://lakeplace.com/forsale/lake/vermilion,benign
https://kscold.com/about.htm,benign
https://familytrees.genopro.com/Azrael/Skaggs/Campbell-ArchibaldGillespic-ind23693.htm,benign
https://star-collector.net/sports/sportspageaagpbl.htm,benign
https://yellowpages.com/crisfield-md/mip/ramsay-bruce-c-dds-4785116,benign
http://www.eaeasy.com/index.php?page=shop.product_details&category_id=34&flypage=flypage.tpl&product_id=851&option=com_virtuemart&Itemid=64,defacement
https://en.wikipedia.org/wiki/Albert_Ruddy,benign
https://articles.sfgate.com/2005-08-17/entertainment/17387795_1_blonde-cmj-music-marathon-los-angeles,benign
http://kerryshacklett.com/index.php?option=com_jevents&task=modlatest.rss&format=feed&type=rss&Itemid=56&modid=0,defacement
https://nydailynews.com/blogs/rangers/2011/10/ny-rangers-claim-defenseman-jeff-woywitka-off-waivers-from-montreal-canadiens-assign,benign
https://mtv.com/videos/misc/683028/converse-band-of-ballers-team-brooklyn-is-ready-for-jones-family.jhtml,benign
https://en.wikipedia.org/wiki/Lockheed_Constellation,benign
http://www.medicalpost.gr/index.php?option=com_content&view=category&layout=blog&id=31&Itemid=86,defacement
https://sonolivar.com,phishing
https://blogs.kansascity.com/tvbarn/2008/03/walt-bodine-s-1.html,benign
http://www.thetunes.nl/tour/details/15-in-vervoering,defacement
http://torrentdn.com/bbs/s.php?bo_table=torrent_variety&wr_id=112700&k=%EB%AA%A9%EC%86%8C%EB%A6%AC&page=1,benign
https://quebec.indymedia.org/,benign
https://yelp.ca/biz/corso-32-edmonton,benign
http://9779.info/%E5%85%AD%E4%B8%80%E5%BF%AB%E4%B9%90%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
https://docstoc.com/docs/45555543/shiraki,benign
https://en.wikipedia.org/wiki/Fly_Pan_Am_(album),benign
http://www.uspenie.info/component/content/article/88-selo/471-den-pravoslavnoj-knigi.html,defacement
https://cob.ohio-state.edu/,benign
http://rubybrand.com/index.php?option=com_user&task=register&lang=vi,defacement
http://genius.com/2992853/Us-general-services-administration-gsa-mentor-protege-program-subpart-51970/Mentor,benign
http://www.marketingbyinternet.com/mo/1c67ff1518d4cffda619920bd6019fa7/,phishing
https://blogccp.blogspot.com/2008/05/judicial-elections-are-bad.html,benign
http://distractify.com/post/related/id/555264814a0c4ba057d5da6c/skip/50/limit/10/back/0,benign
https://livingelectro.com/search/Rui+Da+Silva+(Sexy+remix)+Touch+me+-+On+My+Mind/1,benign
http://kienthuc.net.vn/soi-xet/ky-la-van-ban-chia-tien-cua-cac-can-bo-phuong-hai-duong-491317.html,benign
http://mueblesjulianjimenez.es/index.php?page=shop.browse&category_id=14&option=com_virtuemart&Itemid=3,defacement
https://lescegeps.com/etablissements/etablissements_prives_subventionnes/college_osullivan_de_montreal,benign
https://cibike.org/club-activities.html,benign
http://www.philharmonia-chor-stuttgart.de/presse/kritiken/41-mariengesaenge-tuebingen-21112010,defacement
https://youtube.com/watch?v=okZT7iU0dPc,benign
https://cujournal.com/,benign
https://encyclopedia.mitrasites.com/imgs/lavinia-warren.html,benign
https://icehockey.wikia.com/wiki/BiH_Hockey_League,benign
https://pipl.com/directory/people/Danny/Geoffrion,benign
https://spoke.com/info/pBAZLlg/TanyaLazarus,benign
https://skyscraperpage.com/cities/?buildingID=2043,benign
https://spoke.com/info/pCOZosf/RobMctavish,benign
https://facebook.com/alfre.woodard,benign
https://a1yola.com/rappers/mac-shawn/,benign
https://insightcommunity.com/case.php?iid=1194,benign
https://samuelgoldwynfilms.com/,benign
