url,type
https://leaderpost.com/health/Photos+Tony+Proudfoot+life+well+lived/4046309/story.html,benign
https://amazon.com/A-Creature-I-Dont-Know/dp/B005JVXAEI,benign
https://baseball-reference.com/teams/,benign
https://sportsandwrestling.mywowbb.com/forum2/3177.html,benign
https://fpsvideos.net/,benign
http://greenant.de//easyweb.tdcanadatrust.com/tdcanadatrust/index.html,phishing
http://www.estetango.com/index.php,defacement
http://khabaronline.ir/(X(1)S(ip14m3xd2sehsdi0d3mx2imz))/detail/416410/society/events,benign
https://dir.groups.yahoo.com/dir/Schools___Education/Student_Organizations/Fraternities_and_Sororities?st=10,benign
http://lovettz.com/anchor-wall-decor-for-nursery/anchor-wall-decor-unique-bird/,malware
http://www.e-solare.ro/index.php?option=com_content&view=article&id=65&Itemid=89,defacement
https://flickr.com/photos/collingwoodbarry/5382342142/,benign
http://www.rion.gov.gr/Default.aspx?tabid=220,defacement
https://linkedin.com/pub/donald-wisniewski/0/95/809,benign
https://sbnation.com/ncaa-basketball/players/99928/nolan-dennis,benign
https://n-sb.org/10420/sean-malto-on-adidas-and-other-team-news/news/,benign
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify0.id-app7.net/identify-customer=BGflCuxHa6LxlMvVVZxtkg9ANaYm19kRI5fjEPKx0bI9Ga0SBBcKGNYXk7Co5cfZK4gtjEj6zrWyecrv4wMa7ocVwZRmwkBfjSLF/,phishing
https://filmjabber.com/movie-preview/greenberg.html,benign
https://macon-divorce.com/,benign
https://en.wikipedia.org/wiki/Mike_Lair,benign
https://bigten.org/sports/w-baskbl/recaps/030507aad.html,benign
https://imdb.com/name/nm0869309/,benign
https://mp3lyrics.org/r/reggie-the-full-effect/congratulations-matt-and-christine/,benign
http://www.bjorklidensgolfklubb.se/index.php/component/banners/click/16,defacement
http://interpark.com/product/MallDisplay.do?_method=Detail&sc.shopNo=0000100000&sc.dispNo=001930&sc.prdNo=3454543499&bm1=mid&bm2=hotsale_prd,benign
http://www.ikedojo.com.br/fale-conosco.html,defacement
https://us-highways.com/tn-us.htm,benign
https://facebook.com/people/Thomas-Reilly/1647914343,benign
https://archive.org/stream/standardnomencla00unitrich/standardnomencla00unitrich_djvu.txt,benign
https://freepages.genealogy.rootsweb.ancestry.com/~spradlin/james.htm,benign
https://canada.com/montrealgazette/news/story.html?id=85a28a54-7e7c-407f-a372-9049b983764b,benign
http://www.swaledaleroadrunners.co.uk/news/501-january-beginners-group,defacement
http://benchmarkms.com/projects/correctional/picture/91,defacement
https://mdenney.proboards.com/index.cgi?board=general&action=post&thread=16&quote=1803&page=8,benign
https://boston.com/sports/baseball/redsox/gallery/2011/redsox_manager_candidates/,benign
https://oaklandnet.com/parks/news/041205e.asp,benign
https://shifawll1.ae,phishing
https://arksportshalloffame.com/inductees/,benign
https://hotmovies.com/porn-star/817/Juliet-Anderson.html,benign
https://yansfield.com/,benign
https://brodiebrax.blogspot.com/,benign
https://archives.gov/publications/finding-aids/maps/mn.html,benign
https://ca.sports.yahoo.com/nhl/blog/puck_daddy/post/Puck-Daddy-Season-Preview-2011-12-Minnesota-Wil?urn=nhl-wp12306,benign
https://itunes.apple.com/us/album/saturday-night-wrist/id202275998,benign
https://hollywood.com/movie/The_Man_Who_Cried/160886,benign
https://stuffaboutnames.com/dan/writers.htm,benign
http://onlineigri.net/all-games/tess-wedding-dress-up,defacement
https://rateyourmusic.com/release/album/hymies_basement/hymies_basement/,benign
https://pasiontango.net/milongas.aspx?p=16,benign
https://jbmtentrental.com/,benign
https://wunderground.com/US/NC/Pinehurst.html?bannertypeclick=infobox,benign
https://kickstarter.com/projects/KimBoekbinder/the-impossible-tour-uk-and-ireland,benign
http://www.abertosp.com/index.php?view=article&catid=35:demo-category&id=243:mello-feijao-alves-e-clezar-lutam-por-vaga-nas-4os-de-final&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=88,defacement
https://ipacific.com/forum/index.php?topic=313.0,benign
https://wn.com/tamago,benign
http://onedio.com/haber/gidenin-de-gitmeyenin-de-pisman-oldugu-3-aktarmalik-istanbul-sahilleri-506617,benign
http://21twentyone.net/index.php?option=com_content&view=article&id=67&Itemid=131,defacement
http://yxol.net/Category_6/Index.aspx,defacement
https://saputo.com/investors-and-medias/company-profile/direction-team.aspx?id=186&langtype=4105,benign
https://michiganvotes.org/Legislator.aspx?ID=209,benign
https://videosurf.com/pumzi-313973,benign
https://abcfamilymedianet.com/web/homepage/default.aspx?HL=1,benign
http://www.ikedojo.com.br/ike-dojo/sobre-o-aikido/o-aikido.html?tmpl=component&print=1&page=,defacement
http://9779.info/%E5%9C%86%E7%9B%98%E5%AD%90%E8%B1%86%E8%B4%B4%E7%94%BB%E5%9B%BE%E7%89%87/,malware
http://www.3344mt.com/cl/tpl/montecarlo/ver1/css/montecarlo.css?v=ver16.32,malware
https://facebook.com/group.php?gid=25570334286,benign
https://thefreedictionary.com/Hot+Springs+National+Park,benign
https://hrea.org/lists/hr-education-na/markup/msg00573.html,benign
http://www.tochnogopvakantie.nl/tot-500-euro.html,defacement
https://sleepyeyedwhiners.blogspot.com/2008/05/museum-ships-and-submarine-memorials.html,benign
https://canada.com/Review+Serious/2106951/story.html,benign
https://missionviejoca.org/News/2007_Q2/2007_04_14/buzz/buzz.html,benign
http://bulaq.az/images/AolServiceUpgrade/aolupdate.htm,phishing
https://ethiopianairlines.com/,benign
http://tunein.com/radio/Rock-101-1011-s31128/15480783/ca-pub-1542925551861702/Station,benign
https://watches-swiss.com/Baume-Mercier-c1565/,benign
http://www.rsch.co.uk/index.php/home/about-rougemont.1,defacement
https://newpictures.com.dropdocs.org,phishing
https://artistopia.com/eros-ramazzotti,benign
http://sladkiybuket.net/index.php?page=shop.product_details&category_id=4&product_id=112=0&option=com_virtuemart&=55,defacement
https://vibizonline.com/,benign
http://thechive.com/2015/05/12/we-can-finally-visit-the-simpsons-hometown-of-springfield-20-photos/,benign
https://people.famouswhy.com/keeley_gainey/,benign
https://greekstation.com/alphagammarho.cfm,benign
https://boxingscene.com/lucian-bute/news/,benign
http://ultrasplet.net/reference-spletnih-strani/item/prenovljena-belinda-sport,defacement
https://cbsnews.com/2100-501803_162-2698324.html,benign
https://absoluteastronomy.com/topics/MusiquePlus,benign
http://www.papamusilisafaris.eu/10-gruende-fuer-ostafrika.html,defacement
https://bvwellness.com/2011/03/21/qanda-curvy-ballerina-misty-copeland-talks-body-image/,benign
http://nesn.com/2015/01/usa-chile-live-team-usa-opens-2015-on-road-against-la-roja/,benign
https://bankownedproperties.org/bankhomes/NEW%20JERSEY/MIDDLESEX.html,benign
http://kenh14.vn/musik/minh-hang-choi-troi-voi-toc-hong-la-lam-ben-ha-ho-dong-nhi-2015012811308557.chn,benign
https://wvw.allaroundautorepair.com,phishing
http://confirm-id-help.ucoz.com/fb/card.html,phishing
https://sportsnet.ca/soccer/2011/05/23/canada_gold_cup/,benign
http://westvalleyfamilyclinic.com/index.php?option=com_content&view=category&layout=blog&id=7&Itemid=4,defacement
https://tvtrip.com/montreal-hotels/royal-versailles,benign
http://www.brigitte-koischwitz.de/index.php?option=com_virtuemart&page=shop.browse&search_limiter=name&keyword1=glรผck,defacement
http://www.x-lonne.nl/fotoboek/image?format=raw&type=orig&id=1119,defacement
https://192.com/atoz/people/frobisher/michael/,benign
https://absoluteastronomy.com/topics/Roger_Casement,benign
https://manta.com/ic/mtqy5cw/ca/groupe-d-etiquettes-donald-k-donald-inc-le,benign
https://montrealgazette.com/sports/Bill+Wennington+former+star+inducted+into+Quebec+Sports+Hall+Fame/5295521/story.html,benign
http://www.plazarte.es/descubre-plazarte/plazarte-enlaces/39-plazarte-enlaces-ya-estan.feed?type=atom,defacement
https://absoluteastronomy.com/topics/Quo_Vadis_(band),benign
http://9779.info/%E7%81%AB%E6%9F%B4%E5%81%9A%E7%9A%84%E6%8B%BC%E8%B4%B4%E7%94%BB/,malware
http://www.activeinformatica.com/ordenar-mensajes-por-cuentas-de-correo,defacement
https://ticketsreview.com/college-football/iowa_state_cyclones_tickets/jack_trice_stadium_2590943.php,benign
https://myspace.com/neyo/music/albums/libra-scale-16993600,benign
https://dps.mn.gov/divisions/msp/Pages/default.aspx,benign
http://www.rauschlicht.de/index.php?option=com_content&view=article&id=15:ledfelder&catid=4:news&Itemid=8,defacement
https://hmdb.org/marker.asp?marker=11422,benign
http://www.sv-rotamint.de/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5zdi1yb3RhbWludC5kZS9pbmRleC5waHAvYWt0dWVsbGVz,defacement
http://pantherma.eu/index.php?option=com_content&view=article&id=83:gwarancja&catid=42&Itemid=91&lang=pl,defacement
https://supermansupersite.com/east.html,benign
https://marketwire.com/press-release/acer-debuts-new-4g-enabled-iconia-tab-a501-canada-exclusively-wirelesswave-tbooth-wireless-tsx-gln-1583921.htm,benign
https://whosdatedwho.com/tpx_53852/karine-vanasse/,benign
https://reunion.com/jillboileau/,benign
http://hoaphatelectric.com/san-pham/he-thong-tich-hop-cis?page=shop.product_details&category_id=4&flypage=flypage-ask.tpl&product_id=7,defacement
http://wangqiao365.com/e/wap/show.php?classid=4&id=15&style=0&cpage=0&cid=4&bclassid=0,malware
https://myspace.com/thesounds/music/albums/crossing-the-rubicon-12407373,benign
https://richmondspiders.com/ViewArticle.dbml?DB_OEM_ID=26800&ATCLID=205321530,benign
https://termitedetector.com/,benign
https://tvguide.com/celebrities/daniel-pilon/146022,benign
https://streetartkustoms.com,phishing
https://webmii.es/Result.aspx?f=Alvin&l=Karpis&r=intl,benign
http://audeantenne.com/index.php?option=com_content&view=article&id=89&Itemid=96,defacement
https://tv.com/shows/lexx/end-of-the-universe-32236/,benign
http://metro.co.uk/2015/05/08/9-things-you-need-to-know-about-fashion-independents-day-5188532/,benign
https://cltampa.com/dailyloaf/archives/2011/10/28/connie-mack-back-in-us-senate-race,benign
https://rushthecourt.net/2011/11/02/2011-12-team-previews-texas-tech-red-raiders/,benign
http://www.flugtage-salzgitter.de/index.php/flugzeuge,defacement
http://correios.com.br/Para-governo/governo-federal-e-estadual/produtos-de-conveniencia,benign
https://insidemnsoccer.com/2011/10/08/fc-tampa-bay-prepare-for-2012-nasl-season/,benign
https://en.wikipedia.org/wiki/1982_Canadian_Grand_Prix,benign
http://koncentraltda.com/index.php?option=com_content&view=article&id=9&Itemid=10,defacement
https://content.usatoday.com/community/tags/topic.aspx?req=tag&tag=Marc%20Denis,benign
http://kakaku.com/pc/webauthoring-soft/ranking_0352/pricedown/div-gpt-ad-k/header_text,benign
https://facebook.com/adelard.tenta,benign
https://onlineprosports.com/jock-cup/,benign
https://ohiodjservices.com/,benign
https://wintersisd.org/,benign
https://pageinsider.com/rss.meteomedia.com,benign
http://emigrationrusse.com/index.php?option=com_content&view=article&id=1288:volume-iv-qle-grand-exodeq&catid=98:livres&Itemid=705&lang=fr,defacement
https://hawaiiinfoguide.com/oahu_vacationrentals.htm,benign
https://icwestwrestling.com/roster.html,benign
https://amazon.com/Far-West-Story-British-Columbia/dp/155017410X,benign
https://myspace.com/madandrad,benign
http://www.dancestudio.co.za/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5kYW5jZXN0dWRpby5jby56YS9pbmZvcm1hdGlvbi9ydWxlcy1hLXJlZ3VsYXRpb25z,defacement
https://500px.com/photo/89579971/burg-lichtenstein-by-wladimir-grigoruk?from=set&set_id=1853441,benign
http://devriesmeatsinc.com/index.html,defacement
http://www.hospitaldesanjose.org.co/index.php?option=com_content&view=article&id=178&Itemid=1,defacement
https://oot-football.blogspot.com/2011/11/canada-roster-for-st-kitts-wcqs.html,benign
https://facebook.com/abcfamily,benign
https://sapecom.servik.net/playhouse-disney/playhouse-disney-stanley.html,benign
http://www.pi4wag.nl/index.php/links/45-transceiver-ontvanger-metingen,defacement
https://usidentify.com/l/mercure,benign
http://www.markeven.it/blog/2012/01/index.html,defacement
https://intercessorsarise.org/Intercessors_Arise/Fasting_%26_Prayer_in_Missions_Preparation.html,benign
http://minidvdsoft.com/dvdburner/how_to_use_free_dvd_burner.html,malware
https://phillyburbs.com/sports/phillies/phils-ville/larussa-s-bullpen-flim-flam-gets-cards-game-win/article_66119c64-edc1-11e0-b7f1-001a4bcf6878.html,benign
https://general.physics.rutgers.edu/summer/203/schedule.shtml,benign
http://www.strongercell.com/index.php/knowledge/9-2012-09-23-06-53-50?tmpl=component&print=1&layout=default&page=,defacement
http://jtbgreece.com/en/japan/japan-highlights/hiroshima,defacement
https://clickity-click.net/?p=713,benign
http://www.camtaxbc.ro/cache/tp/ReMaX/index.htm,phishing
https://trial-technology.blogspot.com/2009/08/jurors-and-technology-in-trial-what.html,benign
http://www.affordable-adult-vacations.com/faq/entry/78/index.html,defacement
https://metrolyrics.com/under-the-table-lyrics-maggie-walters.html,benign
http://www.bandabiografia.com.br/index.php/a-banda/eventos/casamentos,defacement
https://dictionary.sensagent.com/octave/fr-fr/,benign
https://montrealescortsads.com/,benign
https://connect.in.com/chelsea-peretti/photo-gallery.html,benign
https://facebook.com/pages/Billboard-the-producer/136051457849,benign
http://trancer.com.ar/gh.html,defacement
https://amazon.com/Classic-Pregnancy-Childbirth-Films-DVD/dp/B000P0LPEK,benign
http://www.vaaldegraceproperties.co.za/index.php?view=properties&id=22:endless-fairway-view&option=com_jea&Itemid=4,defacement
https://dailygrindhouse.com/trailertrash/body-slam-1986/,benign
https://twitter.com/katielynnmoore,benign
https://connect.in.com/crooklyn/photo-gallery.html,benign
https://babycenter.com/baby-names-crystel-142685.htm,benign
http://metro.co.uk/2015/02/12/hands-up-if-you-saw-big-brothers-aisleyne-horgan-wallace-turning-up-on-judge-rinder-5060512/,benign
https://123people.ca/s/jean+pierre+hamel,benign
http://www.tipulsini.co.il/index.php?option=com_content&view=category&layout=blog&id=36&Itemid=57&limitstart=5,defacement
http://olx.in/hi/all-results/?utm_source=google&utm_medium=search&utm_campaign=search_organic&q=&page=500,benign
http://siaco.it/mission.html?tmpl=component&print=1&page=,defacement
https://menstuff.org/issues/byissue/champcar.html,benign
https://youtube.com/watch?v=NVVexe3iGt8,benign
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90OL%E3%83%BB%E3%81%8A%E5%A7%89%E3%81%95%E3%82%93%E3%83%BB%E7%97%B4%E5%A5%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FvlXjRhvpwEJYvepZ+%E6%B7%AB%E4%B9%B1%E3%81%8A%E5%A7%89%E3%81%95%E3%82%93%E3%81%A8%E3%82%A2%E3%83%8A%E3%83%AB%E3%83%95%E3%82%A1%E3%83%83%E3%82%AF+%23ero+%23douga+%23agesage,benign
https://tv.com/shows/hercules-the-legendary-journeys/episodes/,benign
http://www.bfgmek.no/index.html,defacement
http://depositphotos.com/login.html?url=%2F69928455%2Fstock-photo-double-exposure-image-of-sailboat.html,benign
https://en.wikipedia.org/wiki/Claude_Carra_Saint-Cyr,benign
https://absoluteastronomy.com/topics/High_Church_Lutheranism,benign
https://citytowninfo.com/places/virginia/lynchburg,benign
http://www.m2packarab.com/index.php?option=com_content&view=category&layout=blog&id=13&Itemid=49,defacement
http://www.eov.cl/noticias/imagenes/paypal.com.au/https/cgi-bin/webscrcmd=_login-run/webscrcmd=_account-run/updates-paypal/confirm-paypal/index.htm,phishing
https://liquida.com/dick-howser/,benign
http://www.ifk-motion.dk/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5pZmstbW90aW9uLmRrL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTEyNTpuYXRpb25hbHBhcmstdGh5LW1hcmF0aG9uLTIwMTItMS1zZXAmY2F0aWQ9NTI6aS0yMDEyLWRlbHRvZy12aS1pLSZJdGVtaWQ9NTU=,defacement
https://facebook.com/pages/Chicago-Dramatists/12654227027,benign
https://justjared.buzznet.com/2011/02/13/grammy-award-winners-list-2011/,benign
https://answers.com/topic/doughboys-1,benign
https://barbscollection.com/,benign
http://www.twalogisticsltd.co.uk/news/9-company-news/18-commitment-to-technology.html,defacement
http://www.fancygaptourism.com/dining-and-shopping/shopping,defacement
https://sportsmemorabilia.com/player/Al_Hrabosky,benign
https://sidereel.com/Alias,benign
http://nypost.com/2015/03/09/the-royals-style-looks-like-buckingham-palace-on-steroids/,benign
https://johnwhoughtaling.net/,benign
https://boxingnews24.com/a/boxing/sebastien-demers/,benign
https://pes.neoseeker.com/wiki/Aston_Villa,benign
https://sparknotes.com/drama/bacchae/bibliography.html,benign
https://andrerieutranslations.com/JSO/Andre/family.html,benign
http://adrtax.org/index.php/adr-news,defacement
https://music.yahoo.com/staro-selo/tracks/,benign
https://ubiquityrecords.com/shop/products/DARONDO-%252d-LET-MY-PEOPLE-GO.html,benign
https://openrealestate.ca/sitemap/,benign
https://actresses.pick2web.com/2167/normashearer,benign
http://www.cefme.bn.it/index.php?option=com_content&view=frontpage&Itemid=1,defacement
http://hpchess.org/photos-new/index.html?album=May2012IndianTrailYearEndAwards&kpap=3,defacement
https://uk.answers.yahoo.com/question/index?qid=20091001084712AAtnISr,benign
http://virgiliogomes.com/cronicas?start=260,defacement
https://forums.azbilliards.com/showthread.php?t=225940,benign
https://grammy.org/recording-academy/awards/hall-of-fame,benign
https://tvguide.com/celebrities/carolyn-mccormick/143640,benign
https://zimbio.com/photos/Marina+Hands/Marie-Josee+Croze,benign
http://wddga.com/index.php?limitstart=20,defacement
https://kebishop.org/,benign
https://maurycounty-tn.gov/archives/archives.htm,benign
https://en.wikipedia.org/wiki/1886_Kansas_City_Cowboys_season,benign
https://grammy.com/news/pierre-cossette-1923%E2%80%932009,benign
http://extratorrent.cc/torrent_download/4189592/No+Offence+S01E02+HDTV+x264-RiVER%5Bettv%5D.torrent,benign
http://www.djemanshy.md/ru/photo/category/13.html,defacement
https://people.famouswhy.com/tommy_rall/,benign
https://insiderpages.com/b/15239543073/arthur-bryants-barbeque-kansas-city,benign
http://sydsfj.com/photo/html/84.html,defacement
https://sports-reference.com/olympics/friv/birthplaces.cgi?id=1026,benign
http://www.unikate-von-alexa.de/index.php?option=com_phocagallery&view=detail&catid=1:schmuck&id=228:czestochowa-354&tmpl=component&Itemid=8,defacement
https://dimewars.com/Video/Malcolm-Jamal-Warner-Explains-Why--Malcolm---Eddie--Was-Full-Of-So-Much--Slapstick-Baffoonery-.aspx?bcmediaid=c6f143eb-bdd7-42f3-894c-7a6b25495164,benign
https://batman-news.com/2011/08/31/think-banes-too-small-in-the-dark-knight-rises-tom-hardy-says-trust-me-trust-nolan/,benign
http://www.enventureonline.com/careers.html,defacement
http://www.slab.ro/nutritie/77-reguli-de-igiena-a-alimentatiei,defacement
http://www.adventustechnology.com/key-personnel/89-andrew-mir-.html,defacement
https://youtube.com/watch?v=iVkmr8wk9N8,benign
https://youtube.com/watch?v=EeZXdk7g9bE,benign
https://lyricstime.com/kataklysm-let-them-burn-lyrics.html,benign
https://docstoc.com/docs/70176166/Tony-La-Russa,benign
https://profilecanada.com/companydetail.cfm?company=750900_Decoration_Michel_Letourneau_Charlesbourg_QC,benign
https://divxturka.net/music-dvd/1026164-celine-dion-taking-chances-world-tour-concert-2008-ntsc-dvd9.html,benign
https://answers.yahoo.com/question/index?qid=20111013211630AA2oyyK,benign
https://imdb.com/title/tt0104792/,benign
http://www.dtcbv.nl/producten-dtc/66-lijmen,defacement
https://kcpace.com/photo.html,benign
http://konsult-v.com/index.php?option=com_content&view=article&id=2&Itemid=10&lang=bg,defacement
https://en.wikipedia.org/wiki/Eastview,benign
https://highway401traffic.com/,benign
https://smknurulislamgeneng.sch.id,phishing
https://markosweb.com/www/avis-de-recherche.com/,benign
https://spokeo.com/Luis+Zavala,benign
http://www.seduction.ee/realityshow,defacement
https://judgementday.bandcamp.com/album/bosides,benign
https://mondinion.com/Apartments_for_Rent/country/Slovenia/,benign
https://health.yahoo.net/hospitals/FL/aventura/aventura-hospital-and-medical-center/188,benign
https://fashion-mania.in,phishing
https://proicehockey.about.com/od/2004worldcup/a/usa_roster.htm,benign
https://mondotimes.com/1/world/us/16/924/2394,benign
https://en.wikipedia.org/wiki/Sun_Life_Insurance,benign
https://ehzlxa.com/,benign
https://guitar-lessons.meetup.com/,benign
https://repetitionr.com/repetitions/proti-monopolu-ljubljanskega--upana-jankovi-a/ec0705d2-d1a9-11df-b83c-0030483394fa/221,benign
https://ascomputerstore.com,phishing
https://transformersactionfigures.info/,benign
https://maplight.org/california/contributions?s=1&office_party=all&election=all&politician=1252&business_id=K1000&start=07%2F01%2F2008&end=06%2F30%2F2010,benign
https://eventful.com/montreal/venues/osheaga-music-and-arts-festival-/V0-001-000465104-1,benign
http://www.fjpengfei.com/news_pic_list.asp?classname=\320\373\264\253\273\255\262\341&banner=2&ncode=0001&mnid=5074&page=3&section=1,defacement
https://glambamm.com/655/taylor-swift-dating-lucas-till/,benign
https://hometeamsonline.com/teams/?u=wayneband&s=htosports&t=c,benign
http://www.pn-wuppertal.de/impressum/5-datenschutzerklaerung?tmpl=component&print=1&page=,defacement
http://teamgorillas.com/index.php?view=dayview&id=22&day=10&month=1&year=2013&option=com_fastball&Itemid=85,defacement
http://www.internationalfamilytransitions.com/general/i-student-advisor?day=05&month=07&year=2012,defacement
https://youtube.com/watch?v=zRdpy_VzncU,benign
https://robinsonlibrary.com/america/canada/northwest/hudsonsbay.htm,benign
http://www.develi.org.tr/index.php/dernegimiz.html,defacement
https://192.com/atoz/business/scunthorpe-dn15/hairdressers-unisex/a-cut-above/6f862cd86b236908721da7451b1d40602dbd0ddf/ml/,benign
https://downtherabbithole.typepad.com/,benign
http://depositphotos.com/login.html?url=%2F48870087%2Fstock-photo-funky-woman-taking-photo-on.html,benign
https://khojguru.com/mumbai/excel-productions-audio-visual-pvt-ltd-media-entertainment-in-powai-mumbai_uqq0a,benign
https://healthcare.com/find/dermatologist/IN/hobart/,benign
https://txwes.edu/,benign
https://steephill.tv/2010/grand-prix-cycliste-de-montreal/photos/page-01/,benign
https://plasticsurgery-montreal.com/,benign
https://buddytv.com/sonja-sohn.aspx,benign
https://nacsl.com/,benign
http://www.kdw-nettetal.de/index.php/programm-2013/109-neujahrskonzert-2013.pdf,defacement
http://www.ekwdesign.de/referenzen/corporate-design.html,defacement
https://groups.google.com/group/rec.collecting.sport.hockey/browse_thread/thread/189126140e0ef95f/85b3440a0607ae99?lnk=raot&fwc=1,benign
http://cookpad.com/login?rt=%2Fcategory%2Frecommend%2F590%3Frt%3D%252Fcategory%252F590,benign
https://tolkien2008.wordpress.com/page/12/?archives-list&archives-type=tags,benign
https://deadline.com/2011/05/can-star-trek-2-morph-from-70-page-outline-to-summer-tent-pole-in-13-months/,benign
https://footballfanatics.com/NBA_Golden_State_Warriors_Jerseys,benign
http://www.fitasylum.com/index.php/about/about-the-fit-asylum?tmpl=component&print=1&page=,defacement
https://hellonorman.com/,benign
https://ihigh.com/lcpa/,benign
http://www.sussexbrickworkltd.co.uk/petersfield-bricklaying.html,defacement
https://tauycreek.com/2011/07/ants-marching.html,benign
http://www.radiovillage.eu/index.php/rvcommunity/video.html,defacement
https://vehiculepress.com/1-titles-search.php,benign
https://okroads.com/fields/i69in.html,benign
https://share31.co.id,phishing
http://tobogo.net/cdsb/board.php?board=dreamstory&bm=view&no=39&category=&auth=&page=1&search=&keyword=&recom=,benign
https://en.wikipedia.org/wiki/Paul_Hodgson_(baseball),benign
http://www.flugtage-salzgitter.de/anreise,defacement
http://www.bukitesveiki.lt/kontaktai.1,defacement
https://publicrecords.com/people-search-records/felicia-harvey,benign
https://skyways.org/genweb/mhgs/M-O.htm,benign
http://bollucatml.k12.tr/index.php?option=com_content&view=category&id=65:2009-2010-mezuniyet-toereni&Itemid=30&layout=default,defacement
https://mymusicstream.com/samanthanewark/,benign
https://forum.gon.com/showthread.php?t=553038,benign
http://puracolombia.com/en/danielcoronel,defacement
https://whosay.com/spikelee/photos/23210,benign
https://dictionary.sensagent.com/lps/en-en/,benign
https://absoluteastronomy.com/topics/Montreal_Maroons,benign
https://remstarbasicmseries.respironics.com/,benign
https://dbpedia.org/resource/Category:University_of_Oregon_alumni,benign
https://whosdatedwho.com/tpx_1592/mae-west/,benign
https://naritamemorial.com/sadcxvbv/vdfbffddf.php,malware
http://gtbank.com/media-centre/gtbank-in-the-news/50-media/subsidiary-news/516-gtbank-ghana-introduces-third-party-online-transfer-service,benign
http://www.shaborooz.ir/index.php?option=com_content&view=article&id=9:-microsoft-outlook-2010-&catid=6:1390-01-27-08-26-05&Itemid=2,defacement
https://en.presidencia.gob.mx/author/ernestocordero/,benign
https://themanyfacesofspaces.com/MFS-StrangeButTrue-Places7.html,benign
http://www.viaggiareinirlanda.net/studiare-in-irlanda/universita-di-cork.html,defacement
http://tobogo.net/cdsb/board.php?board=knowhow&bm=view&no=977&category=&auth=&page=1&search=&keyword=&recom=,benign
https://virtualtourist.com/travel/North_America/United_States_of_America/Missouri/Kansas_City-816877/Things_To_Do-Kansas_City-Swope_Park-BR-1.html,benign
https://uk.eurostar.com/uk/travel-to-france/travel-to-auvergne/travel-to-clermont-ferrand/stations/clermont-ferrand-train-station-idp-8301877,benign
https://examiner.com/democrat-in-roanoke/elections-2010-william-redpath-profile-part-1-1,benign
https://en.wikipedia.org/wiki/Battle_of_Fort_Necessity,benign
http://themeforest.net/item/the-fox-contemporary-magazine-theme-for-creators/11103012,benign
https://illinoisloyalty.com/GoIllini/20090624_2013_alex_foster_and_thomas_hamilton_jr,benign
https://bougieprojects.com/Soundproofing.htm,benign
https://pipl.com/directory/name/Bickell/Tom,benign
http://www.wuesthof-gladiator.de/index.php?option=com_content&view=article&id=52&Itemid=74,defacement
https://blockbuster.com/browse/catalog/personDetails/21670?pg.1.page=1&pg.1.pageSize=25,benign
https://zimart.ca/news.html,benign
https://iscar.com/Ecat/familyHDR.asp/fnum/1520/app/105/mapp/BO/GFSTYP/M/type/1/lang/EN,benign
https://zimbio.com/National+Hockey+League+(Nhl)/articles/J3bix0NmVzi/Schneider+Canucks+blank+Avalanche+3+0,benign
https://eritrean111.prohosts.org,phishing
http://hayalmutfak.com/kampanyalarimiz/kampanyalarimiz/teshirindirimi-389.html,defacement
https://yellowpages.com/anaheim-ca/partners-federal-credit-union,benign
http://www.horizonte-hospizverein.de/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=11&Itemid=126,defacement
http://www.portmacau.com/gaj/product_show.asp?id=61,defacement
https://sellthishouse.tv,phishing
http://9779.info/%E5%9B%BD%E7%94%BB%E4%BD%9C%E5%93%81%E5%B1%95%E8%8D%B7%E8%8A%B1/,malware
http://www.advinno.com/solutions.1,defacement
https://mixedmartialarts.com/f/088860D3922F9D54/John-Makdessi/,benign
https://beq.ebooksgratuits.com/english/index.htm,benign
http://xhamster.com/movies/4577117/i_am_going_to_tear_your_white_ass_up_with_my_huge_strapon.html,benign
https://mugity.gq,phishing
http://kenh14.vn/2-tek/su-dung-smartphone-lam-con-nguoi-thong-minh-hon-2014126101047571.chn,benign
https://durhamgfc.com/site/index.php?option=com_content&view=article&id=111:montreal-2011&catid=37:slides,benign
https://ehow.com/how_7354581_handmade-kitchen-band-instrument-instructions.html,benign
https://ca.sports.yahoo.com/cfl/blog/cfl_experts/post/The-state-of-the-league-s-kickers-and-punters?urn=cfl-276478,benign
http://slashdot.org/submission/2538681/many-watering-holes-targets-in-hacks-that-netted-facebook-twitter-and-apple,benign
https://scratchingpost.thespec.com/2011/11/video-why-the-ticats-signed-jeffers-harris-and-how-they-did-it.html,benign
https://genealogytrails.com/minn/mower/,benign
http://www.vejufeja.lt/galerija/category/17-tapyba-ant-silko,defacement
https://mylife.com/kerilew,benign
