url,type
https://livenmitac-my.sharepoint.com/personal/czarina-cabalza_live_nmit_ac_nz/_layouts/15/WopiFrame.aspx?guestaccesstoken=fnYckzjAGH3Z%2bl1CadCDqxot6rFYhmEOnUlx7KSC7PQ%3d&docid=1_15129478f60da40db8395b5675832ef56&wdFormId=%7B000C8AB1%2DCBC8%2D44E3%2DAC19%2D0015F01B771E%7D&action=formsubmit,phishing
https://royalparkhotel.com.br/guestbooke9brfa/hr/guest/,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAYAAAtO8xNUN0I3TVNRQkRWMzRVQkxXTzJJVEdSU05UTC4u,phishing
https://wwedvm.appspot.com/outlook/index.html#samsnow@tjsnow.com,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/8fdc2a4ce37cf927ae6477474ed9e2d1/view/login.php?cmd=login_submit&amp;id=bd97c27e98d81251342c1fb113867d2dbd97c27e98d81251342c1fb113867d2d&amp;session=bd97c27e98d81251342c1fb113867d2dbd97c27e98d81251342c1fb113867d2d,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/8fdc2a4ce37cf927ae6477474ed9e2d1/view/login.php,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/77ca41f14342afd83ae654649b868bdc/view/login.php?userid=,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/69835de92809a31cee224056335cbb38/view/login.php?cmd=login_submit&amp;id=e6f42bbd117755af3549d3f0051ffd5be6f42bbd117755af3549d3f0051ffd5b&amp;session=e6f42bbd117755af3549d3f0051ffd5be6f42bbd117755af3549d3f0051ffd5b,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/69835de92809a31cee224056335cbb38/view/login.php,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/5226395719ad1040ba4fec9693675c9f/view/login.php?cmd=login_submit&amp;id=564db66ede9dc572f3fa81acfe416760564db66ede9dc572f3fa81acfe416760&amp;session=564db66ede9dc572f3fa81acfe416760564db66ede9dc572f3fa81acfe416760,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/34a96f3a1df58beeebd707e3b35a5905/view/login.php?userid=,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/0ca10d16aeed10cff1d81f617e3d90bc/view/login.php,phishing
https://wwedvm.appspot.com/outlook/index.html#jamesrosseau@legalshieldcorp.com,phishing
https://1drv.ms/b/s!AoQpF-9a3D6KaoqY4kCbOVOxLk0?e=Zsaqhf,phishing
https://wwedvm.appspot.com/outlook/index.html#groupbilling@legalshieldcorp.com,phishing
https://firebasestorage.googleapis.com/v0/b/gyln17.appspot.com/o/update17.html?alt=media&amp;token=fbc12a65-c34a-4624-b51d-6242ffde0513,phishing
http://vipdomainshop.com/.well-known/bankofamerica.com.login.update/signInScreen.go.html,phishing
http://vipdomainshop.com/.well-known/bankofamerica.com.login.update,phishing
http://vipdomainshop.com/.well-known/bankofamerica.com.login.update/,phishing
http://vipdomainshop.com/.well-known/bankofamerica.com.login.update/update.html,phishing
http://www.financialone.com.hk/joomla/templates/theme125/images/index.php,phishing
http://paypal-us-helpspay.gitlab.io/activity-seller-ebay-pays/,phishing
http://cafecitoperez.ivanidzakovic.com/admin/aociufd/goodl.vci/15f679ddf51f57c023abbe7a69717e91/view/login.php,phishing
https://fdyf5.app.link/zaPJe9Pfh2?653232323,phishing
https://4jv02.app.link/HLEkFv2pb2?sdsadasdas,phishing
https://sites.google.com/site/myetherwalletbountyetherwallet/home,phishing
https://storage.googleapis.com/yah12/yah.htm,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAN__idhXlRUOFNDUlBKV1YxUVA0MVpBSDJYNk02VTQ0WS4u,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAMAACUhHH9URjBFUlZFVUlPNThXNlJGQUY0TDRPMUlFRy4u,phishing
https://taxiamigoterpel.co,phishing
https://forms.gle/FuPKtG3EZwcBWRyZA,phishing
https://app.box.com/s/bog5q0dw9nxw2zs7e01m5y6zw23oeszj,phishing
https://t.co/iFD329KRnO?amp=1,phishing
https://klsjdlfkjqslfkjsdlkfjldsfjldsf.blogspot.com/,phishing
https://336fm-my.sharepoint.com/:b:/g/personal/elaine_walker_336fm_co_uk/EUl_V3zyAMBKuyVXmqD7hA0BrL5r0lcij97dXCUijHgmnw,phishing
https://comunicazioniarubait.tumblr.com/ARU?qs=ffkhfhf76563jhh654jhgf6437ce50ad4794615ba790ebc2c7b1cae44aa02a586551b135ac888eac0bcef5103,phishing
https://www.klavze28.com/wp-content/themes/twentyeleven/images/wa/Nav/onlineszamla/,phishing
https://docs.google.com/forms/d/e/1FAIpQLSfLkPc20LVupVGCJ1ANh3fdEbKD4Ji9_oV0dB6rrcoc4VPazw/viewform,phishing
http://nordichairistanbul.com/wp-admin/oWa,phishing
http://nordichairistanbul.com/wp-admin/oWa/,phishing
http://www.southcountyclassified.com/wp-includes/chtayd_ikfdn/1126f989208b4593fe6fb8e44d59767d/view/login.php?cmd=login_submit&amp;id=7458bd635ef5192b7e4d151fc246c1c87458bd635ef5192b7e4d151fc246c1c8&amp;session=7458bd635ef5192b7e4d151fc246c1c87458bd635ef5192b7e4d151fc246c1c8,phishing
https://familypromisedc.org/Service/app/index,phishing
http://deplint013.nl/en/webapps/issues/,phishing
http://hero-homes-mohali.com/gh/,phishing
http://gg.gg/fwi76,phishing
https://xurl.es/zg2qz,phishing
http://anaximhost.com/clients/status/docsdrive/index.htm,phishing
https://ab453bbe-3b65-47cf-9eca-798689d971d5.htmlcomponentservice.com/get_draft?id=0c584d_a2d8f130e4a79a0218456c2b5f90d524.html,phishing
http://f80e476c-4329-4a82-ae2b-40a9bc5e96df.htmlcomponentservice.com/get_draft?id=0c584d_a2d8f130e4a79a0218456c2b5f90d524.html,phishing
https://gawvs.in/cpsal/verification/step3.php,phishing
https://gawvs.in/cpsal/verification/step3.php?cmd=login_submit&amp;id=c3a5e0668a9f21b9d3642e879d470923c3a5e0668a9f21b9d3642e879d470923&amp;session=c3a5e0668a9f21b9d3642e879d470923c3a5e0668a9f21b9d3642e879d470923,phishing
https://gawvs.in/cpsal/verification/step3.php?cmd=login_submit&amp;id=a69fe2749ea7fdeaf089f3b84ba39ab3a69fe2749ea7fdeaf089f3b84ba39ab3&amp;session=a69fe2749ea7fdeaf089f3b84ba39ab3a69fe2749ea7fdeaf089f3b84ba39ab3,phishing
https://gawvs.in/cpsal/verification/step2.php?cmd=login_submit&amp;id=bd0fd891ddb857ff8814264115e48db9bd0fd891ddb857ff8814264115e48db9&amp;session=bd0fd891ddb857ff8814264115e48db9bd0fd891ddb857ff8814264115e48db9,phishing
http://mycuhub.com/Office365/index.html,phishing
http://mms.tucsonhispanicchamber.net/ct.php?lid=57174615&amp;mm=30935895059,phishing
https://feliztravelnairobi.com/wp-includes/Requests/Transport/support/app/index,phishing
https://rj1kx.app.link/TAMChFP771?6f2,phishing
https://policaroautomotive-my.sharepoint.com/personal/bkhdair_policaro_ca/_layouts/15/WopiFrame.aspx?guestaccesstoken=ORZe7Yte0NxwVB3hERfFNtuoSUtAl7ejeLOuB3DzsQ0%3d&docid=1_1f546c7698d38456da3f6886431fbce2b&wdFormId=%7B5016D582%2DC1A2%2D42CA%2D8F48%2D70423D2CAF6C%7D&action=formsubmit,phishing
https://policaroautomotive-my.sharepoint.com/personal/bkhdair_policaro_ca/_layouts/15/guestaccess.aspx?guestaccesstoken=ORZe7Yte0NxwVB3hERfFNtuoSUtAl7ejeLOuB3DzsQ0%3d&docid=1_1f546c7698d38456da3f6886431fbce2b&wdFormId=%7B5016D582%2DC1A2%2D42CA%2D8F48%2D70423D2CAF6C%7D,phishing
https://rj1kx.app.link/TAMChFP771?htruyi8o89oilk,phishing
http://po.do/31/?92406609,phishing
http://htl.li/fjhC30pZk72,phishing
https://kojd6.app.link/xZOQAEvQa2?fwefesdfsde,phishing
http://po.do/45/?65686232,phishing
http://po.do/U0,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAZ__guylChUNFcxT0pRVURNSEZCRTM4VDEyTklCWUIyTC4u,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAYAAAs-LA5URVMwQVQyVUFJMVBOMU5VSVBCUDYwVEZWSi4u,phishing
https://rj1kx.app.link/TAMChFP771?wq3rr53456tr,phishing
https://rj1kx.app.link/TAMChFP771,phishing
https://1drv.ms/o/s!AlS4A07200iNgR4Jx7gfNzb3RU_l,phishing
https://docs.google.com/forms/d/e/1FAIpQLSfBCLKhk4Mz-wlagvVSxf7-8dMOEtdOtBiUwiJvJVckUZplcQ/viewform?usp=sf_link,phishing
https://docs.google.com/forms/d/1lyMxFE-ZrEYgGzxTapkH2tHLzZPI_BzkXdy1aKAtmmI/viewform?edit_requested=true,phishing
https://marsold.cl/wp-includes/boaboaboaboaboa/surf4.php,phishing
https://marsold.cl/wp-includes/boaboaboaboaboa/login.php?cmd=login_submit&amp;id=84723b0190295a78859121db94d8c67584723b0190295a78859121db94d8c675&amp;session=84723b0190295a78859121db94d8c67584723b0190295a78859121db94d8c675,phishing
https://studio-liorit.co.il/documents-download/Docfilewetransf/?email=igor.khislavsky@americantower.com,phishing
https://www.stargatedesign.com/Mailbox_upgrade/MailboxFUD/home/index.php?email=user@domain.tld,phishing
http://join-the-pipe.org/bab.jpg,phishing
https://colegio-bachilleres.com.mx/,phishing
https://quintascastaldi.com.br/name/assume/,phishing
https://quintascastaldi.com.br/name/assume,phishing
https://quintascastaldi.com.br/nove/assume/,phishing
https://quintascastaldi.com.br/nove/assume,phishing
https://collinsflg-my.sharepoint.com/:o:/g/personal/kristin_collinsfamilylaw_com/Euf0WzTyhJ9KqZXuZLzIxYABi4YLL8ikKpy9hZw5mqnk3w?e=l7OitQ,phishing
https://cuny620-my.sharepoint.com/personal/katie_higgins10_myhunter_cuny_edu/_layouts/15/WopiFrame.aspx?guestaccesstoken=X3SH4RrHFwiW8xU7klXKFkCJMAbW3tF1T9ZSF0iH3WU%3d&docid=1_1712dfa7447ed4258967f98253eab9afe&wdFormId=%7B31B100CB%2DB37A%2D4782%2D93CA%2D6E1136741ED8%7D&action=formsubmit&cid=d040c867-57be-47ca-a00d-7eee6d619875,phishing
https://cuny620-my.sharepoint.com/:x:/r/personal/katie_higgins10_myhunter_cuny_edu/_layouts/15/WopiFrame.aspx?guestaccesstoken=X3SH4RrHFwiW8xU7klXKFkCJMAbW3tF1T9ZSF0iH3WU%3d&docid=1_1712dfa7447ed4258967f98253eab9afe&wdFormId=%7B31B100CB%2DB37A%2D4782%2D93CA%2D6E1136741ED8%7D&action=formsubmit,phishing
https://docs.google.com/viewerng/viewer?url=proxy.ge.tt/1/files/3TjrVuz2/0/blob?referrer%3Duser-KVYb2OoFmfAhwCPi9848dnJz998CgbBZsZv913-%26pdf,phishing
https://goodwincompany-my.sharepoint.com/:o:/g/personal/tom_goodwinco_com/EhYEA4KkkwpFgDd9KXZgrWsBSkL81wAtZPWwxkLiZhvqFw?e=cSjj,phishing
http://secure-info.co.uk/totalsupportuk.co.uk/images/main/spoint_popup/wp-useronline/information-66/savecart/productsearch/contact2.php/ktqg/yvsvf/?greatest=axss1tats0590,phishing
http://base.etagy.net/login.php,phishing
https://oninet.al/wordpress/wp-content/plugins/Manage/Protect-lD-8456132134561az3154832s1fds84631564fds4684fd31qf6ds468dqf1651dqs6f81,phishing
https://primemobile.co.id/red.html,phishing
http://po.do/Er,phishing
https://kavaliro-my.sharepoint.com/personal/smcgrath_kavaliro_com/_layouts/15/guestaccess.aspx?guestaccesstoken=4Cwh8NnBQuxYazgmywitUZwsEzLWKnc%2fnmjJNrBn5ZA%3d&amp;docid=1_10aae9bba87884f78a13c102d6bb3c235&amp;wdFormId=%7BB8F52C6B%2D83E4%2D4298%2D9C99%2D576B6C618FD0%7D,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=UCuXCxtdoU2GOz1lrb39F18HVS8POkVJkUGvzz4uwvxUMFlBRjAyWE1HQ0Q3Tlo3SDJCVjFQMDdBRC4u,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAO__SPB8HhURDNONDhFOUw3NDlaVjdYRFdDWjlZSEdSVS4u,phishing
https://annarborhandsonmuseum-my.sharepoint.com/personal/jklute_aahom_org/_layouts/15/WopiFrame2.aspx?sourcedoc={32b08432-df6e-45ce-b9dd-bd06a2fd8ffc}&amp;action=default&amp;originalPath=aHR0cHM6Ly9hbm5hcmJvcmhhbmRzb25tdXNldW0tbXkuc2hhcmVwb2ludC5jb20vOm86L2cvcGVyc29uYWwvamtsdXRlX2FhaG9tX29yZy9FaktFc0RKdTM4NUZ1ZDI5QnFMOWpfd0J2U3EwWjVXaG1iSnNiTTdkdVg4RDBRP3J0aW1lPTNHMWxmTUI0MTBn,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAANAAdKWe9JUMllWSTgxMTdHVEtGNjBQN0dFVlFIUzJSMS4u,phishing
http://bizwebnature.wr02.dhrcenter.com/wp-content/themes/Blog_Shop/libs/sitemap1.php/racsc/eba/?sense=cmavw1af0777m,phishing
https://docs.google.com/forms/d/e/1FAIpQLSeGHsjIuQFdk4kMZyWuHkjsab1tKNoi-aQWH_YY1YxUUN2P4w/viewform,phishing
https://atmostechnology-my.sharepoint.com/personal/amalia_atmostechnology_co_uk/_layouts/15/WopiFrame.aspx?guestaccesstoken=UIYaIqprC2iKxq0mEZIrQThaIs%2fDp9MP1HYqHJKSCJ0%3d&docid=1_1cbd4797f2749435a8f30af1a3f2d36b5&wdFormId=%7B890161C9%2DEB6D%2D44FC%2D9A59%2D0E4400A27203%7D&action=formsubmit,phishing
https://atmostechnology-my.sharepoint.com/personal/amalia_atmostechnology_co_uk/_layouts/15/guestaccess.aspx?guestaccesstoken=UIYaIqprC2iKxq0mEZIrQThaIs%2fDp9MP1HYqHJKSCJ0%3d&docid=1_1cbd4797f2749435a8f30af1a3f2d36b5&wdFormId=%7B890161C9%2DEB6D%2D44FC%2D9A59%2D0E4400A27203%7D,phishing
https://annarborhandsonmuseum-my.sharepoint.com/personal/jklute_aahom_org/_layouts/15/WopiFrame.aspx?sourcedoc={32b08432-df6e-45ce-b9dd-bd06a2fd8ffc}&amp;action=default&amp;originalPath=aHR0cHM6Ly9hbm5hcmJvcmhhbmRzb25tdXNldW0tbXkuc2hhcmVwb2ludC5jb20vOm86L2cvcGVyc29uYWwvamtsdXRlX2FhaG9tX29yZy9FaktFc0RKdTM4NUZ1ZDI5QnFMOWpfd0J2U3EwWjVXaG1iSnNiTTdkdVg4RDBRP3J0aW1lPTNHMWxmTUI0MTBn,phishing
http://yourfitnesscorner.com/wp-content/plugins/ubh/Cm/Pn/customer_center/customer-IDPP00C578/myaccount/identity/?cmd=_session=&amp;dispatch=50a52a3e12efb332fcaba92ccd3d61a20d2f467a,phishing
https://annarborhandsonmuseum-my.sharepoint.com/:o:/g/personal/jklute_aahom_org/EjKEsDJu385Fud29BqL9j_wBvSq0Z5WhmbJsbM7duX8D0Q?e=,phishing
https://igsasso-my.sharepoint.com/personal/pginet_groupe-igs_fr/_layouts/15/guestaccess.aspx?guestaccesstoken=hjfbWWqG%2bfbRRuaWkMXX%2f6F6adQUV6WP2%2fK72M63kwc%3d&amp;docid=1_1b8a01138bb5244448b604753fc88269f&amp;wdFormId=%7B2D0C6281%2D4B68%2D411C%2DB68F%2D2612C25B7F80%7D,phishing
https://qfreeaccountssjc1.az1.qualtrics.com/jfe/form/SV_3rwviz6JqVnNOy9,phishing
http://broad-medicine.com/module/link/ali/login.alibaba.com/index.html,phishing
http://yourfitnesscorner.com/wp-content/plugins/ubh/Cm/Pn/customer_center/customer-IDPP00C578/myaccount/identity/?cmd=_session=&amp;a43db97121a2c217a519ea1f0864fd93&amp;dispatch=50a52a3e12efb332fcaba92ccd3d61a20d2f467a,phishing
http://ecoachinginternational.com/sitemaps/page4,phishing
http://ecoachinginternational.com/sitemaps/page4/,phishing
http://m3m65thavenues.com/css,phishing
http://m3m65thavenues.com/css/,phishing
https://harrisonk12msus-my.sharepoint.com/personal/kwawrek_harrison_k12_ms_us/_layouts/15/WopiFrame2.aspx?sourcedoc={a34fc0e4-2e3b-42d1-ad85-1863c29f8bf8}&amp;action=default&amp;originalPath=aHR0cHM6Ly9oYXJyaXNvbmsxMm1zdXMtbXkuc2hhcmVwb2ludC5jb20vOm86L2cvcGVyc29uYWwva3dhd3Jla19oYXJyaXNvbl9rMTJfbXNfdXMvRXVUQVQ2TTdMdEZDcllVWVk4S2ZpX2dCN2VKVThfaVVvOXR4djE0M1RvaE9fQT9ydGltZT1USjYyOUFsNDEwZw,phishing
https://mapeigroup-my.sharepoint.com/:o:/g/personal/dejackson_mapei_com/EoiMJ1iifXtKuvEj7pALuwMB8RMln15HjFE2y09qaQTD6A?e=W9Mk,phishing
https://harrisonk12msus-my.sharepoint.com/:o:/g/personal/kwawrek_harrison_k12_ms_us/EuTAT6M7LtFCrYUYY8Kfi_gB7eJU8_iUo9txv143TohO_A?e=3wfi,phishing
https://wwedvm.appspot.com/outlook/index.html#malabanza@prepaidlegal.com,phishing
http://shrtm.nu/Qzs1,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAO__SVKZ5xURjNLVUg3NEtWSzExNUdQOVdYUDA2TDYxRC4u,phishing
http://159.65.133.234/directing/www1.royalbank.com/cgi-bin/rbaccess/rbunxcgi,phishing
http://mms.tucsonhispanicchamber.net/members/secure/messages/message_forward.php?iid=107659101,phishing
http://www.toancaupumps.com/BK/v.html,phishing
https://ojnw.app.link/MxWxiGbfQG?_p=c11033dc990464eee01f86e3e9b5bf,phishing
https://bdsfa.sharepoint.com/_layouts/15/WopiFrame.aspx?guestaccesstoken=D96yDZq8VuIlpRduRtUcOV60QBtyz20222A95VAV4dA%3d&docid=1_1f81a6ca97d114a5f8e9829362518b16d&wdFormId=%7B11B3B6FC%2D6E67%2D434D%2DA029%2D3AFE98D81A11%7D&action=formsubmit&cid=57d50783-8fd3-4515-8ab3-24c639533fdf,phishing
https://bdsfa.sharepoint.com/:x:/r/_layouts/15/WopiFrame.aspx?guestaccesstoken=D96yDZq8VuIlpRduRtUcOV60QBtyz20222A95VAV4dA%3d&docid=1_1f81a6ca97d114a5f8e9829362518b16d&wdFormId=%7B11B3B6FC%2D6E67%2D434D%2DA029%2D3AFE98D81A11%7D&action=formsubmit,phishing
https://netservice-upd.tumblr.com/,phishing
http://netservice-upd.tumblr.com/,phishing
http://gansta-paradise.com/cli/,phishing
http://www.washpucks.com/chengjunping/china-upgrade,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAO__SWEyulUMUxNWlBYTVhLNU5WSTYzVkVIREdWSkZCWS4u,phishing
http://www.washpucks.com/chengjunping/china-upgrade/,phishing
http://www.toancaupumps.com/BK/c.html,phishing
http://washpucks.com/chengjunping/china-upgrade/index.php?email,phishing
https://argus-garage-doors-repair.com/nikio.php,phishing
http://www.andaraspa.com/lpl/Signin/app/index,phishing
http://fincomsal.com/wp-admin/vx/webmail/page,phishing
http://fidoprovider.com/directing/www1.royalbank.com/cgi-bin/rbaccess/rbunxcgi/ClientSignin.htm,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/e2b6a7d2ec89d44949ffbb9353ceb5d6/view/login.php,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/89d57868ad4f797698be86fd78da27ce/view/login.php,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/77ca41f14342afd83ae654649b868bdc/view/login.php,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/52a9555c3bdc06cb8cafd4c12c5565e1/view/login.php,phishing
http://fincomsal.com/wp-admin/vx/webmail/page/,phishing
http://www.taofiklawal.com/js/us/delta.com,phishing
http://usedcopiersaustin.com/service/login/1/index.html,phishing
http://www.taofiklawal.com/js/us/delta.com/,phishing
https://jokes4ever.com/BNPPARIBAS/fbcc81a5be95385468a08b69b4efa6a53a428362e878a0b627ac49079eec223a9eca18b5c8b9f7abf3664c8c6b3f59f2/,phishing
https://jokes4ever.com/BNPPARIBAS/fbcc81a5be95385468a08b69b4efa6a53a428362e878a0b627ac49079eec223a9eca18b5c8b9f7abf3664c8c6b3f59f2,phishing
https://www.vadodaramarathon.com/css/encrypt/internode/JPMorganChaseOnline01-2/JPMorganChaseOnline01/index.php,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/1126f989208b4593fe6fb8e44d59767d/view/login.php,phishing
http://mms.tucsonhispanicchamber.net/ct.php?lid=56306995&amp;mm=30824788375,phishing
http://45.40.130.40/IlOysTgNjFrGtHtEAwVo/indexx.php,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/d8f244e04fa698da7a2ec35b346cc32b/view/login.php,phishing
http://www.oninet.al/wordpress/wp-content/plugins/Manage/Protect-lD-8456132134561az3154832s1fds84631564fds4684fd31qf6ds468dqf1651dqs6f81/,phishing
https://oninet.al/wordpress/wp-content/plugins/Manage/Protect-lD-8456132134561az3154832s1fds84631564fds4684fd31qf6ds468dqf1651dqs6f81/,phishing
http://154.30.211.130.bc.googleusercontent.com/,phishing
http://35.199.84.117/,phishing
http://130.211.30.154/pet-shop/l/pe/,phishing
http://haraktis.ru/includes,phishing
https://missionshashank.org/boxMrenewal.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4,phishing
https://missionshashank.org/,phishing
http://haraktis.ru/includes/,phishing
http://trustveda.com/wp-admin/boa/home/login.php?cmd=login_submit&amp;id=f10e2d090dee00d2721fa21d174ec709f10e2d090dee00d2721fa21d174ec709&amp;session=f10e2d090dee00d2721fa21d174ec709f10e2d090dee00d2721fa21d174ec709,phishing
http://trustveda.com/wp-admin/includes/bankofamerica/home/login.php?cmd=login_submit&id=cb56f6f28a61856fd30712d14ebbd8b1cb56f6f28a61856fd30712d14ebbd8b1&session=cb56f6f28a61856fd30712d14ebbd8b1cb56f6f28a61856fd30712d14ebbd8b1,phishing
http://b96202rc.beget.tech/,phishing
http://i96818wt.beget.tech/,phishing
http://k99915xt.beget.tech/,phishing
http://k91142t4.beget.tech/,phishing
http://a70892jf.beget.tech/,phishing
http://haraktis.ru/includes/?4acd1defd0a5e7a0a7d5d9a6b401be0c299ac4560754abc9b546f22bc239c297d8a54f2a03090f8594e02ae7d34331a85d109ec335eee164a546fbbbc8ba14a0be332e8a7e7730d890cd560759311c81d95bf9050e897e8cd5f3682ce4d27e13,phishing
https://platinum.catalogoderecompensas.com.br/itau/produto/detalhes/eyJpZFNrdUZvcm5lY2Vkb3IiOiIzMHw3MDc2fDF8Mjk5IiwiY29kaWdvRm9ybmVjZWRvciI6InByb2RCYW5jYXJpb3NBZXJlb3MifQ,phishing
https://sewellcars-my.sharepoint.com/personal/john-craig_eicher_teamsewell_com/_layouts/15/guestaccess.aspx?guestaccesstoken=nCYUH%2fUwPXBDqSb%2bnRKc%2bakwDItas5Ygl7y%2bYTHaNOY%3d&amp;docid=1_1ed3c6d7480334c659dd8c6d1c352d1e9&amp;wdFormId=%7BFB957F89%2D8B25%2D43A3%2D91D1%2D4941891C94C8%7D,phishing
https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0ahUKEwjkpcrmsYzVAhXNb1AKHfpSD0gQFggoMAA&url=https%3A%2F%2Fwww.airbnb.com%2Flogin&usg=AFQjCNGlhXvjMilGJPcS296bPLIIDTjQzw,phishing
http://abano5.ge/new/app/manual/?country.x=en_en,phishing
https://platinum.catalogoderecompensas.com.br/itau/produto/detalhes/eyJpZFNrdUZvcm5lY2Vkb3IiOiIzMHw3MDc2fDF8Mjk5IiwiY29kaWdvRm9ybmVjZWRvciI6InByb2RCYW5jYXJpb3NBZXJlb3MifQ=,phishing
http://uprowadzenie-dworzec48.net.pl/,phishing
http://theoutlet66mall.com/dff/Account/index.php?email=ekasimati@bankofgreece.g,phishing
http://theoutlet66mall.com/dff/Account/index.php?email=avimn@idf.gov.=l,phishing
https://firstgraderecruitment-my.sharepoint.com:443/:b:/g/personal/joshua_pitts_firstgrade_com_au/EZSdc1nhRdBFoEZtR4E1EIgBQBWliQwmdrXbU3wS_HSVlA?e=3D4%3aev0jJc&amp;at=3D9,phishing
http://theoutlet66mall.com/dff/Account/index.php?email=ekasimati@bankofgreece.gr,phishing
http://theoutlet66mall.com/dff/Account/index.php?email=controllocredito@rossetto.work,phishing
http://theoutlet66mall.com/dff/Account/index.php?email=avimn@idf.gov.il,phishing
http://cheshiredriveandpatios.co.uk/tran.php,phishing
http://southcountyclassified.com/wp-includes/chtayd_ikfdn/d8f244e04fa698da7a2ec35b346cc32b/view/login.php?userid=,phishing
https://boma-ren.firebaseapp.com/,phishing
https://www.vadodaramarathon.com/css/encrypt/internode/JPMorganChaseOnline01-2/JPMorganChaseOnline01,phishing
https://www.vadodaramarathon.com/css/encrypt/internode/JPMorganChaseOnline01-2/JPMorganChaseOnline01/,phishing
http://peaceau.org/aubis/nuc/login.php?cmd=login_submit&amp;id=571891c681b1722547abef2b7fa4f50c571891c681b1722547abef2b7fa4f50c&amp;session=571891c681b1722547abef2b7fa4f50c571891c681b1722547abef2b7fa4f50c,phishing
http://boiclub.com/canvas/themes/wetransfer/wt/wt/sign-in/wt.php,phishing
http://fastcccam.cc/wp-includes/js/thickbox/primabanka/,phishing
http://papumdesign.com/wp-includes/fonts/Kontouberprufungszentrum/ubs.ch/ubs/,phishing
https://bna8.com.au/?email=e.chafai@stil-sensors.com,phishing
https://paypal-webnative.surge.sh/,phishing
https://click.pstmrk.it/2sm/chemicalcare.proposify.com%2Fpreview%2FL2RCTzU5cnFMcFRlVjJzcXlwbGtmUT09%2FpygI6bbbbbc/miq9qgU/3TIB/oziL17NeeA/eyJxdWV1ZV9pZCI6IjczNzc0NTQifQ,phishing
http://leaddogweb.com/Docs/real2.php,phishing
http://trulytravelistic.com/wellsupplier/Alibaba.com/Login.htm,phishing
https://onedrive.live.com/?authkey=%21AG7v3K%5Fv%5Fvmx0wU&amp;cid=2022B4D58B052264&amp;id=2022B4D58B052264%21709&amp;parId=root&amp;o=OneUp,phishing
https://leones.uy/news/rrs2base.php?sp=user@calstatela.edu,phishing
http://www.chmsc.edu.ph/library/-/https:/www.esfera.com.vc/Cadastro/3Vy9yQVcFy2CHgDHGdYA/,phishing
http://godrejs-southestate-okhla.com/wep/,phishing
https://www.azosimoveis.com/ResgatePontosEsferaJuridica/lpQ9Mxmsw35d2vCzrdsZ/,phishing
http://1rgrkuqdgs1uet9s5xnxjjsbp.designmysite.pro/,phishing
https://csgomagic-win.com/lrrh32ga29ygf6epe49rsdm3wo5zfc35,phishing
http://hotmailsecure.brilliantbokeh.com/HotmailNEW/,phishing
http://hotmailsecure.brilliantbokeh.com/HotmailNEW,phishing
https://ox-aruba.blogspot.com/,phishing
