url,type
http://1-configurazione-supporto-apple.store-contatta.bimabn.com/c/Apple-id/9cc252560ac8037717b7ea87ce1e7474/,phishing
https://youtube.com/watch?v=lPTWtXbRK8k,benign
http://domainpark.sitelutions.com/include_files/css/sitelutions1.css,malware
https://docsouth.unc.edu/church/wright/wright.html,benign
http://www.transportheker.com/index.html,defacement
https://myspace.com/dropdeadgorgeous,benign
https://songlyrics.com/happy-days/happy-days-theme-song-lyrics/,benign
http://greatlakesbuildersinc.com/about-us,defacement
https://nsawins.com/betting/college-football/2009-big-12-football-championship-odds-texas-the-favorite/,benign
https://associatedcontent.com/article/9114787/luca_lazyboyz_patuelli_the_boy_who.html,benign
https://commons.wikimedia.org/wiki/Category:Cities_in_Texas,benign
https://asusystem.edu/board-of-trustees/,benign
https://linkedin.com/pub/jacques-leduc/6/147/1a,benign
http://danielfabri.com.ar/industria-ade-3/index.html,defacement
http://troop139.net/component/jevents/day.listevents/2013/01/19/-,defacement
http://www.agroverdad.com.ar/noticias/generales.html,defacement
https://mcgill.ca/microimm/department/professors/coulton/,benign
https://protection800000.000webhostapp.com,phishing
https://cambridgebiotech.org/,benign
https://royalsignalsbaor.blogspot.com/,benign
https://thesandypath.blogspot.com/,benign
https://prezi.com/support/article/sharing/sharing-and-setting-the-privacy-state-of-your-prezis/,benign
https://nike-star-shoes.com/Paul_Pierce.html,benign
https://332818-de-prob-sicherheit-validierung.sicherheitshilfe-schutz.ml,phishing
https://allmusic.com/artist/scott-walker-p21307,benign
http://www.steparu.com/reviews/mmo-rpg-reviews/721-blade-a-soul-online-review-cbt2,defacement
https://en.wikipedia.org/wiki/Bill_Graham_(promoter),benign
https://chacha.com/question/who-won-the-naia-division-1-mens-basketball-tournament-last-night,benign
http://pastehtml.com/view/bbnwhoq5d.html,phishing
http://www.carretasereboques.com.br/index.php?option=com_contact&view=category&catid=0&Itemid=4,defacement
https://closinglogos.com/page/Buena+Vista+International+Television,benign
http://www.ondrejov.cz/programy/divadelni-dilna-ondrejov,defacement
https://en.wikipedia.org/wiki/Secrets_of_an_Actress,benign
https://lincolnbus.com/,benign
http://wsdconsultoria.com.br/index.html?p=125,defacement
https://jetbrokerdirectory.com/destination-information/united-states-virgin-islands/,benign
https://rottentomatoes.com/m/historic_civil_rights_and_black_history_films_african_american_racism_and_prejudice_movies_with_martin_luther_king_and_maya_angelou_footage/,benign
https://192.com/atoz/people/mcmanus/elizabeth/,benign
http://www.romanovski.se/sejeal.jpg,defacement
https://jazzphotographs.com/jazzlists2/jazzlistZ.html,benign
https://sangam.org/taraki/articles/2006/03-06_Rajani.php?uid=1561,benign
https://youtube.com/watch?v=vEEJyvFcbMo,benign
http://allegro.pl/show_item.php?item=5275681817&sh_dwh_token=d0b6dd74a8394345128e20d296cb1c5e,benign
http://pikabu.ru/tag/%D0%BF%D0%B5%D1%80%D0%B2%D1%8B%D0%B9%20%D0%BF%D0%BE%D1%81%D1%82/hot,benign
http://raszputyincat.com/index.php?option=com_content&view=article&id=17&Itemid=20,defacement
https://nndb.com/people/331/000137917/,benign
https://westernsem.org/,benign
https://en-gb.facebook.com/scoobyjazzz,benign
https://gta.wikia.com/Kelly_Sue_DeConnick,benign
http://www.villagemagazine.it/index.php/regions/ads/search.html.html?q=&catid=0&countries=267&region_id=156,defacement
https://ehow.com/about_6465458_chevrolet-cavaliers.html,benign
https://railsnw.com/Tours/canada/canada_train_montreal_quebec_city.htm,benign
https://genforum.genealogy.com/montague/messages/1375.html,benign
https://cakecentral.com/articles/6/how-to-make-a-topsy-turvy-whimsical-cake,benign
https://miriyie8.000webhostapp.com,phishing
https://hotelinparadise.blogspot.com/,benign
https://portalclientebb.ml,phishing
https://marmitepantry.com/Five_Roses.html,benign
https://kellyboy49.com,phishing
https://english.turkcebilgi.com/Quebec+Autoroute+540+(Quebec+City),benign
http://www.sportschule-neumann.de/index.php?option=com_content&view=article&id=2:girls-camp&catid=1:news&Itemid=3,defacement
http://autored.mx/index.php?format=feed&type=rss&option=com_content&Itemid=8,defacement
https://youtube.com/watch?v=ABV2IjnuUUc,benign
https://ramonaamiri.com/,benign
https://internetmovies.com/cgi-bin/showMovies.cgi?media_id=imid1382,benign
https://indicine.com/movies/bollywood/shahana-goswamis-role-in-ra-one/,benign
http://www.feuerwehr-treuenbrietzen.de/index.php?option=com_content&view=article&id=4&Itemid=8,defacement
http://www.familienbund.org/index.php?option=com_content&view=article&id=131&Itemid=36,defacement
https://metrofanatic.com/story.jsp?ID=3837,benign
https://naxos.com/person/Virgil_Thomson/22778.htm,benign
https://kiva.org/community,benign
https://kzsu.stanford.edu/dj/romain/playlists/1996/960415p.html,benign
https://toronto4kids.com/Kids/Fun-Places-4-Kids/Redpath-Sugar-Museum.html,benign
https://genforum.genealogy.com/lemieux/all.html,benign
http://moviepilot.com/reviews/2015/05/08/5-ultra-violent-torture-sadist-films-that-are-extremely-underground-2916828,benign
https://usidentify.com/l/dube,benign
https://skatemusiclist.com/season_1991_1992.html,benign
https://isound.com/gidget_gein/,benign
http://distractify.com/post/related/id/5418383a4a0c4be6048b7601/skip/10/limit/10/back/0,benign
https://arcrelg.mcgill.ca/callforpapers.html,benign
https://123people.ca/s/kelly+crossman,benign
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.srv-woa1.co.uk/identify-customer=n61UXoG84419mzTgtaukacMmHVl20hJbo0z7zsuAPm94JM1moVrpm9S5CtJVx1bStNyR5YE2TpOul39xysHcWczvij35eX8gKjHr/,phishing
https://iowareferees.org/pages/content.php?page=IAREFS_HONORROLL&section=default,benign
https://imdb.com/name/nm0954500/,benign
http://www.gallacher-sons.co.uk/index.php?option=com_content&view=article&id=56&Itemid=62,defacement
https://amazon.co.uk/Wages-Fear-Salaire-peur-DVD/dp/B000CCR680,benign
http://torrentdn.com/bbs/s.php?bo_table=torrent_movie&wr_id=151955&k=%EB%B6%84%EB%85%B8%EC%9D%98%EC%A7%88%EC%A3%BC&page=1,benign
http://torcache.net/torrent/D88483A3805169F0012B2CEC171FC108B1B9DAEF.torrent?title=[kickass.to]dirt.rally.early.access.cpu.repack,benign
https://inspireconsulting.ro,phishing
https://oswego.org/ocsd-web/match/dragflip.asp?filename=jwildemakefact,benign
http://naadbank.com/index.php?view=article&catid=31:general&id=12:why-does-joomla-15-use-utf-8-encoding&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=46,defacement
https://hackettfreedman.com/templates/artist.jsp?id=OLI,benign
https://linkedin.com/in/joemaranto,benign
https://agiiity.com,phishing
https://elfqrin.tk,phishing
https://startopless.com/topless-celebs/cch-pounder-topless-photos.html,benign
http://www.buurtenbijera.nl/images/Paypal/d4a1912f846370f53c67e4e62836d747/mpp/verify/,phishing
http://siaco.it/component/mailto/index.html?tmpl=component&link=72c898eade23152331c8b1c12a53243d92000014,defacement
https://mapquest.com/maps?city=Trumann&state=AR,benign
https://wetpaint.com/the-bachelorette/articles/so-sweet-deanna-pappas-tweets-love-note-to-almost-husband-stephen-stagliano,benign
http://indianexpress.com/article/good-news/a-new-ultrasound-technique-to-treat-painful-foot-condition/,benign
http://www.prosuzdal.ru/index.php/interesnoe-o-suzdale/37-dostoprimechatelnosti-suzdal/71-den-ogurca.html,defacement
https://en.wikipedia.org/wiki/Terry_Evanshen,benign
http://www.albondon.org/index.php/the-news/noticias-de-albondon/90-ayuntamiento-de-albondon-aprobados-99567--fondo-estatal-para-el-empleo-y-la-sostenibilidad-local,defacement
https://fairgozzisurgical.ebusinessin.com/,benign
https://ldsfilm.com/Church/Testaments.html,benign
https://diskeeper.com/company/about/,benign
https://thefullwiki.org/Political_scandals_of_the_United_States,benign
https://scribd.com/doc/55255190/List-of-Cogeco-Cable-Ontario-TV-Channels,benign
https://sandra-gross.suite101.com/football-and-racial-discrimination-in-ecuador-a200997,benign
https://legacy.com/obituaries/herald-review/obituary.aspx?n=gary-w-bruce-skip&pid=148737610,benign
http://www.briard-stark.de/impressum.html?tmpl=component&print=1&page=,defacement
https://rootsweb.ancestry.com/~qcrichel/90001694.HTM,benign
https://youtube.com/watch?v=rKHwYL58ANU,benign
https://provincesandterritories.com/,benign
http://www.forum.samceline.de/account.google.php?iatk%1s%00%1g%23oyuyvi%2v=933,phishing
http://hetiaz.com/index.php?%2Fimmobilier-et-isf.html,defacement
http://www.rigsolutions.nl/index.php/fr/accessoires-et-petits-materiels-,defacement
http://www.verrijzenisgemeenschap.nl/index.php?option=com_weblinks&view=categories&Itemid=48,defacement
https://merriam-webster.com/trend-watch/2010/05/01/,benign
https://evri.com/organization/dorel-industries-inc.-0x4e594,benign
https://facebook.com/pages/Lateesha-Ector/136043676426258,benign
https://allpoetry.com/,benign
http://interpark.com/displaycorner/FreeMarket.do?_method=itemCateList&free1=pc&free2=007001017001&free3=item&disp_no=007001017001,benign
https://cflapedia.com/Database/MON.html,benign
https://en.wikipedia.org/wiki/University-preparatory_school,benign
http://www.productiva.com.br/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5wcm9kdWN0aXZhLmNvbS5ici9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0xMDMlM0FvYmpldGl2b3MtZGUtdW0tZGF0YS13YXJlaG91c2UmY2F0aWQ9NDMlM0Fwcm9kdWN0aXZhJkl0ZW1pZD0xNTQ=,defacement
http://www.shekinahphotography.co.za/index.php?option=com_rsgallery2&gid=5&Itemid=5,defacement
https://calbears.com/sports/m-soccer/mtt/carr_calen00.html,benign
https://tunein.com/radio/Damon-Williams-m104329/,benign
https://mcdonaldsrestaurantsducanadaltebureau.foodpages.ca/,benign
https://footballfanatics.com/MMA_Silver_Star,benign
https://hmmagazine.com/2010/07/blessed-by-a-broken-heart-interview/,benign
http://trabalhobom1.h19.ru/cadastro.html,phishing
https://stm.info/English/metro/a-m39.htm,benign
https://freepages.genealogy.rootsweb.ancestry.com/~jccem/JCRO/1965.html,benign
http://www.sindisan.org.br/index.php?option=com_docman&Itemid=77,defacement
https://veromi.com/William-F-Metzger.aspx,benign
https://historycentral.com/Bio/rec/GarretHobart.html,benign
http://kenh14.vn/kham-pha/cach-danh-lua-co-the-cua-nao-bo-ma-chung-ta-khong-hay-biet-20140913015548689.chn,benign
https://internews.tv/home/appeal.html,benign
https://sovereignsociety.com/,benign
https://freebase.com/view/en/mercury_colony_park,benign
http://www.pn-wuppertal.de/presse,defacement
http://nesn.com/2015/05/patriots-sign-veteran-linebacker-dekoda-watson-filling-90-man-roster/,benign
https://123people.com/s/jeanne+mance,benign
https://thrilljockey.com/artists/?id=12491,benign
https://martiniqueapartments.com/,benign
http://persianblog.ir/tags/53701/1/%d8%ac%d9%85%d9%84%d8%a7%d8%aa_%d8%b9%d8%a7%d8%b4%d9%82%d8%a7%d9%86%d9%87/,benign
http://pastehtml.com/view/bemzw15vc.html,phishing
https://ehistory.osu.edu/osu/archive/hundredyearswar.cfm,benign
https://lsiingenieria.com/,benign
https://wfbank.trade,phishing
https://izaart.deviantart.com/,benign
https://remax-michigan.com/,benign
https://newadvent.org/cathen/02721a.htm,benign
http://kreuzleger.net/de/referenzen/projektbeispiele/tiefdruck.html,defacement
https://news.harvard.edu/gazette/story/2011/05/john-lemuel-bethune/,benign
https://jobbankusa.com/employment_jobs_career/hospital/lima_memorial_health_system.html,benign
https://euronews.net/2011/11/23/while-america-squabbles-the-world-waits/,benign
http://www.bnrwatersport.nl/index.php?option=com_content&view=article&id=10&Itemid=43&ObjectID=110,defacement
http://www.primariaaxente.ro/index.php?option=com_content&view=article&id=52&Itemid=58,defacement
https://umanitoba.ca/libraries/units/archives/UofM_history/honorary_drgrees.shtml,benign
http://us.battle.net.login.en.ppweb.asia/login/en/login.html?app=bamapp=wameor=0ref=www.battle.net/account,phishing
http://themeforest.net/item/andy-parker-creative-photography-portfolio-wordpress-theme/full_screen_preview/9584600,benign
https://fandango.com/site-index/performers/c_pg4.html,benign
https://chabad.org/search/keyword_cdo/kid/15108/jewish/G.htm,benign
https://fcc.gov/connectglobe/sec6.html,benign
http://www.vetquality.com.br/component/k2/itemlist/tag/TerapiaIntensivadeCรฃeseGatos,defacement
http://aksniwka.com/index.php?option=com_joomleague&func=showRanking&p=8,defacement
https://obsessedwithwrestling.com/profiles/r/rougeau-brothers.php,benign
http://amharicdictionary.com/606.txt,defacement
http://www.rudisonpark.com/index2.php?option=com_content&view=article&id=9:directions&catid=9&Itemid=5,defacement
https://woodalls.com/articledetails.aspx?province=British-Columbia-North&articleid=1865737,benign
https://zoominfo.com/people/Bakk_Steven_714037458.aspx,benign
https://inthemix.com.au/,benign
https://francesfarmersrevenge.com/stuff/serialkillers/berdella.htm,benign
https://linkedin.com/pub/dir/james/trinh,benign
http://www.amilliondreams.eu/index.php?option=com_content&view=article&id=128:tiesto-from-the-llanos-estacados&catid=35&ml=1&Itemid=17&lang=nl,defacement
https://youtube.com/watch?v=pIqC_7nhsNw,benign
https://letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;view=text;rgn=main;idno=Wright2-0688%3C,benign
https://wiki.answers.com/Q/Who_is_the_current_King_of_France,benign
https://tvcream.co.uk/?tag=carol-drinkwater,benign
http://www.feuerwehr-moellbergen.de/index.php?option=com_content&view=article&id=154:wohnhausbrand-11072010&catid=89:einsaetze-2010&Itemid=53,defacement
http://allegro.pl/listing/user/listing.php?us_id=15710492&order=p&price_from=33&price_to=33&string=baggy&search_scope=userItems-15710492&price_enabled=1&bmatch=econom-hrf-100-moda-0414&sh_dwh_token=d0b6dd74a8394345128e20d296cb1c5e,benign
https://quickscrews.com/,benign
https://truelifecrimes.com/,benign
https://muckety.com/Mortimer-B-Zuckerman/2389.muckety,benign
https://hotel.rieger.yonad.cz/accommodation/jicin/bohemian-paradise/,benign
https://iastate.edu/,benign
https://visitcalifornia.com/Explore/Bay-Area/,benign
https://willamette.edu/agsm/faculty_directory/cadena.htm,benign
https://jsmradio.gandi-web.net/,benign
http://www.salfed.com/haberler/339-alfed-trabzonun-kurtuluu-gecesinde.html,defacement
https://torrentreactor.net/torrents/1115938/Nurse-Betty,benign
https://linkedin.com/pub/bernard-chang/12/102/857,benign
http://www.jetcon.dk/index.php?option=com_content&view=article&id=24:lorem-ipsum&catid=10:aktuelle-sager,defacement
https://imdb.com/name/nm1616652/bio,benign
https://youtube.com/watch?v=5-odx0CsjT0,benign
https://movies.nytimes.com/person/140428/Stephen-McKinley-Henderson,benign
https://connect.secure.service.insurances.click,phishing
https://blogs.laweekly.com/informer/2011/10/occupy_colleges_walkout_ucla_northridge_santa_monica.php,benign
https://en.wikipedia.org/wiki/Interstate_70_%28Missouri%29,benign
https://womentalksports.com/items/read/1062/828639,benign
https://forum.gostampsgo.com/showthread.php?t=3288,benign
https://jazz.openfun.org/wiki/Michel_M.J._Shore,benign
http://olx.pl/i2/muzyka-edukacja/ksiazki/ksiazki-naukowe/muzyka-edukacja/ksiazki/ksiazki-naukowe,benign
https://music.yahoo.com/milt-gabler/,benign
https://quora.com/Alexandre-Sagala,benign
https://christalcc.org/ALCC.html,benign
http://programsolutionsgroup.com/components/com_portfolio/includes/phpthumb/phpThumb.php?w=700&h=450&src=..%2F..%2F..%2F..%2Fimages%2Fstories%2Fportfolio%2Fitem_original%2F4_1260503093.jpg,defacement
https://imdb.com/name/nm0186194/,benign
https://vanessamcadena.blogspot.com/,benign
http://tunein.com/radio/All-Request-Show-CJIQ-p418958/15480783/ca-pub-1542925551861702/Program,benign
https://wn.com/live_nation,benign
https://slam.canoe.ca/Slam/Wrestling/2011/10/13/18818596.html,benign
https://mtv.com/news/articles/1562550/real-world-san-diego-cast-shocked-by-frankies-death.jhtml,benign
https://stubhub.com/ricky-gervais-tickets/,benign
http://lifehacker.com/5992031/this-arduino+powered-mosquito-killer-keeps-bugs-at-bay,benign
https://gilmore-girls-tv.de/gilmore_girls_darsteller.htm,benign
https://lewisblack.webs.com/,benign
http://guidartes.com/index.php?page=shop.product_details&category_id=144&flypage=flypage_images.tpl&product_id=805&option=com_virtuemart&Itemid=10083,defacement
https://revolution.theoffside.com/,benign
https://pipl.com/directory/people/Ruben/Rabago,benign
https://biancabeauchamp.com/,benign
https://theahl.com/stats/player.php?id=582,benign
http://bisaneema.org/wp-content/plugins/easy-media-gallery/includes/js/mootools/easymedia.js?ver=3.9.6,malware
https://librarything.com/author/hornwilliamvan,benign
https://meatloaf.net/,benign
http://amarooblondes.com/photo-gallery,defacement
https://duckduckgo.com/1/c/Defunct_companies_based_in_Texas,benign
https://wildhorsefilms.com/,benign
https://marriott.com/hotels/travel/mciar-residence-inn-kansas-city-airport/,benign
https://propertyworld.com/Slovenia,benign
https://saintrita.com/,benign
https://slygenealogy.blogspot.com/,benign
http://torcache.net/torrent/4D5797D70BEAFD8058F1335D754C93C093A46732.torrent?title=[kickass.to]outlander.2008.bdrip.1080p.dual.audio.hindi.org.dd.2.0.eng.5.1.tqmovies,benign
https://zimbio.com/National+Hockey+League+(Nhl)/articles/LK6NO1glyq0/Penguins+Streak+Ends+Kessel+10th+Goal+Leafs,benign
https://whataboutclients.com/archives/2006/03/do_what_you_lov_1.html,benign
https://documents.montrealgazette.com/,benign
http://larcadelcarnevale.com/catalogo/maschere-in-tessuto,defacement
https://arizonasports.com/?nid=41&sid=1422667,benign
https://killrockstars.com/artists/moreartists.php,benign
http://www.modecentrum-leipzig.de/service/oeffnungszeiten.html,defacement
https://methuenmorgan.com,phishing
http://www.biodiatrofi.gr/index.php?option=com_jevents&task=day.listevents&year=2013&month=02&day=08&Itemid=1&lang=en,defacement
http://www.udeworld.com/news/e-newsletter.html?tmpl=component&print=1&page=,defacement
http://banket-hol.ru/modules/mod_sys/7772367573/login2491284/,phishing
https://newschannel5.com/story/15709545/mtsu-offensive-coordinator-resigns,benign
https://music.yahoo.com/philippe-wynne/albums/philippe-wynne--189945973,benign
https://nexus404.com/Blog/2010/11/27/samsung-gt-i9200-nexus-s-firmware-sneak-peak-leaked-samsung-gt-i9200-firmware-reveals-images-is-it-the-nexus-s/,benign
http://www.nephotography.com.au/component/user/reset,defacement
https://kunst-wege.de/,benign
http://mic.com/articles/111902/type-loser-com-into-your-browser-the-site-that-shows-up-is-hilarious,benign
https://isthisyour.name/Dana_Freeman.htm,benign
https://services.notification.cspayment.info,phishing
https://jopsarados.blogspot.com/,benign
https://zandavisitor.com/forumtopicdetail-717-Montréal_Biodôme,benign
https://spoke.com/info/p6jQWub/BernardBrown,benign
http://www.parladori.it/autovetture/zafira.html,defacement
https://johnjdougherty.com/,benign
https://sallymitchell.com/artists1.php?ai2=36&ti=10&alt=,benign
http://www.bullshappiness.com/nl/pups/eigenaren.html,defacement
http://www.stuckateur-fickinger.de/bilder/5-sandstrahlarbeiten/detail/16-sandstrahlarbeiten-02.html?tmpl=component,defacement
http://www.wolff-haustechnik.de/index.html,defacement
https://thebradsblog.com/food/2011/04/cotes-du-coeur-grand-tasting-2011-and-afterparty-at-kents-dallas.html,benign
https://pipl.com/directory/name/Gauthier/Elise,benign
http://www.sri-lanka-reisen.eu/galerie/6-sri-lanka-hotels/detail/216-kandy-hotel-chaya-3.html?tmpl=component&phocadownload=1,defacement
https://dublin-skylon-hotel.com/,benign
http://tobogo.net/cdsb/board.php?board=diet&bm=view&no=94&category=&auth=&page=1&search=&keyword=&recom=,benign
https://youtube.com/watch?v=E1q2A8ufgjQ,benign
https://youtube.com/watch?v=2396swdtmEM,benign
https://ethisphere.com/wme2009/,benign
http://josedeitx.com/index.php?page=shop.browse&category_id=6&option=com_virtuemart&Itemid=72,defacement
https://unitpages.military.com/unitpages/reunion.do?id=200315,benign
https://linkedin.com/pub/seth-sinovic/11/453/987,benign
https://ccbcy.com/,benign
https://dictionary.reference.com/browse/book,benign
https://wellness.com/dir/2456160/neurologist/tx/austin/richard-tallman-austin-diagnostic-clinic-md,benign
https://mtexpress.com/index2.php?ID=2005122785&var_Year=2008&var_Month=09&var_Day=24,benign
https://lemonfree.com/map.php?state=QC&city=St-Leonard&year=1975&make=CHRYSLER&model=CORDOBA,benign
https://city-data.com/city/Albany-Texas.html,benign
https://search-torrent.com/download.php?id=4079278,benign
https://blogcritics.org/video/article/the-20-greatest-black-and-white/,benign
http://www.westlondongmpresources.org.uk/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=383&category_id=40&option=com_virtuemart&Itemid=1,defacement
https://mp3boo.com/download-mp3/all-shall-perish-awaken-the-dreamers.htm,benign
https://uk.ask.com/question/when-was-fiddlers-ferry-power-station-built,benign
https://naia.cstv.com/sports/m-baskbl/2010Championship.html,benign
http://atwiki.jp/m/wiki/%E3%81%A8%E3%82%89%E3%81%B6%E3%82%8B%E5%8D%97%E3%81%AE%E5%B3%B6%E3%83%AA%E3%82%BE%E3%83%BC%E3%83%88%E3%81%B8%E3%82%88%E3%81%86%E3%81%93%E3%81%9D%EF%BC%81%EF%BC%81,benign
https://michaeltkoerner.com/,benign
http://www.kospel.pl/pl/gdzie-kupic.html,defacement
https://almasryalyoum.com/en/node/507563,benign
https://guernseyfarmsdairy.com/,benign
https://americantowns.com/oh/coldwater-state-parks-camping-grounds-hiking-trails-fishing-boating,benign
https://filmbug.com/db/286505,benign
https://blackgrooves.org/?p=770,benign
https://foursquare.com/v/%D1%82%D1%80%D0%B0%D1%82%D1%82%D0%BE%D1%80%D0%B8%D0%B0/4e79dc7e52b1fc6a4b166baf,benign
https://comfibook.com/n/Francesca+Roth,benign
https://sydneyarchives.info/sands-1912,benign
https://slog.thestranger.com/slog/archives/oh-you-kids/,benign
https://en.wordpress.com/tag/a-trak/,benign
https://answers.ask.com/Travel/Amusement_Parks/how_fast_does_a_train_go,benign
http://mic.com/articles/114698/twitter-is-blocked-in-turkey-is-taking-a-stand-against-government-silencing-on-social-media,benign
https://qa1.net/,benign
http://kreuzleger.net/de/produkte/stangenstapler/st-2000.html,defacement
http://bestportgroup.com/hollow-plastics-sheet/category/4-samples,defacement
https://kcpt.org/contact/,benign
https://nini.planetafans.com/nini/fotos-de-martin-de-nini-juan-manuel-guilera,benign
https://santossarioa.000webhostapp.com,phishing
https://en.wikipedia.org/wiki/Category:People_educated_by_school_in_Northern_Ireland,benign
http://www.stuckateur-fickinger.de/bilder/5-sandstrahlarbeiten/detail/17-sandstrahlarbeiten-03.html?tmpl=component,defacement
https://angus-reid.com/polls/44120/quebec-city-residents-more-satisfied-with-merger-than-montrealers/,benign
http://extratorrent.cc/torrent_download/4191179/HardCoreGangBang+-+CiCi+Rhodes+-+Honeymoon+Gangbang%3A+Till+5+Cocks+Tear+Her+Apart+%2A%2A+NEW+May+13%2C+2015+%2A%2A.torrent,benign
http://www.multimediaweb.eu/it/multimedia/webcams/miami.html,defacement
https://amazon.com/Plainsman-VHS-Gary-Cooper/dp/6300185893,benign
https://archive.org/details/BernieWorrellandtheWOOWarriors,benign
http://www.scoliosiscare.org/index.php?option=com_content&view=article&id=53:news&catid=34:pages&Itemid=60,defacement
https://classicelcamino.com/,benign
https://pep.gvpi.net/toc.php?journal=paq&volume=42,benign
http://www.enolr.com/index.html,defacement
https://kidslovemartialartsastoria.com/,benign
https://youtube.com/watch?v=mE8xYpCyUIw,benign
https://goodreads.com/author/quotes/203941.Harry_S_Truman,benign
https://whitecapsfc.com/news/2011/02/whitecaps-fc-unveil-2011-mls-regular-season-schedule,benign
https://youtube.com/watch?v=M5bJ9RnnV6Y,benign
https://siteadvisor.com/sites/wtgn.org?pip=false&premium=true&client_uid=1421982352&client_ver=3.3.1.133&client_type=IEPlugin&suite=true&aff_id=0-1290&locale=en_us&os_ver=6.1.0.0&ref=safesearch,benign
https://empresarialjuridico.website,phishing
https://itsalreadysigned4u.com/sports-memorabilia/sos-kas1/kansas-jayhawks-2010-team-autographed-ncaa-basketball-big-12-bill-self.html,benign
https://myspace.com/keakdasneak/music/albums/keak-da-sneak-s-greatest-hits-12169161,benign
https://agrecon.mcgill.ca/,benign
http://www.superlagoa.com.br/index.php?option=com_content&view=article&id=287:cd-administracao&catid=34:lojas&Itemid=221&lang=pt,defacement
https://kpbs.org/photos/2011/jun/24/11140/,benign
https://gurudeva.org/,benign
https://dictionary.sensagent.com/oldsmobile+98/en-en/,benign
https://youtube.com/watch?v=9H-igKpg9EM,benign
http://www.diariodigitalgestor.es/index.php?view=article&catid=5:general&id=816:los-jovenes-autonomos-cotizaran-50-euros-al-mes-durante-seis-meses&tmpl=component&print=1&layout=default&page=&option=com_content,defacement
https://lyrics.com/wake-up-call-lyrics-maroon-5.html,benign
http://www.tirs-online.de/component/banners/click/28,defacement
http://www.plastischechirurgie.net/korper/genitalchirurgie-intimchirurgie,malware
http://www.klinghammer.com/de/news/messen,defacement
https://evri.com/organization/lecole-normale-de-musique-0x143ce5,benign
https://nosorigines.qc.ca/genealogielistfirstname.aspx?ancestor=2&Family=Duranleau_11490&lng=en,benign
https://athletics.tuskegee.edu/mens_sports/basketball/quick_facts.aspx,benign
https://theflightsimulatorreviews.com/,benign
https://cbc.ca/news/politics/canadavotes2011/myelection/ridings/072/,benign
https://wrestlingtube.org/smackdown-elimination-chamber-match-at-elimination-chamber-2011/,benign
http://www.trees-partner.ch/index.php?option=com_contact&view=contact&id=1&Itemid=7&fontstyle=f-smaller,defacement
https://twitter.com/vaniercollege,benign
https://akama.com/company/LM_Sandler_Sons_Inc_a1cf810592.html,benign
https://documentaryfilms.net/index.php/raising-the-mammoth-land-of-the-mammoth/,benign
https://thepulp.net/PulpWiki/wikka.php?wakka=BokHannes,benign
http://www.dtxzx.net/view.asp?id=1089,defacement
https://mufcinfo.com/manupag/a-z_player_archive/a-z_player_archive_pages/drinkwater_daniel.html,benign
http://www.gruendungsberater-steuerberater.de/index.php?option=com_content&view=article&id=8&Itemid=8,defacement
https://dictionary.sensagent.com/Th%C3%A9ologie/fr-fr/,benign
http://www.plazarte.es/descubre-plazarte/plazarte-enlaces/39-plazarte-enlaces-ya-estan.html,defacement
http://www.unikate-von-alexa.de/index.php?option=com_phocagallery&view=detail&catid=1:schmuck&id=297:vitrinen-mit-schmuck-088&tmpl=component&Itemid=8,defacement
http://foroalcazares.com/index.php/turismoguia/lugares/120,defacement
https://youtube.com/watch?v=VncZznq-b90,benign
http://www.wijstaanvoordewijk.nl/media/fotos.html?view=album&album=5604984806902906049&page=1,defacement
https://louisvilleautorepair.net/,benign
http://www.shaborooz.ir/index.php?option=com_content&view=article&id=12:1390-01-27-09-17-15&catid=7:1390-01-27-09-09-55&Itemid=2,defacement
http://www.evasteinberger.at/de/fotos/formel-1.html,defacement
https://torrentcrazy.com/b2f/torrents/gordon-douglas-them-1954,benign
http://hdfcbank.com/personal/products/cards/debit-cards/easyshop-platinum-debit-card,benign
http://comercialaranguiz.cl/wp-content/imagenes/facte/c5b85c328b93c7f779914693e0adcd34/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5,phishing
https://advocate.com/Arts_and_Entertainment/Film/The_Kid_Stays_in_the_Picture/,benign
https://wrestlingclassics.com/.ubb/ultimatebb.php?ubb=get_topic;f=1;t=116478,benign
http://babal.net/news/view/42120/%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D9%8A%D8%B6%D8%A8%D8%B7-%D8%A3%D9%83%D8%A8%D8%B1-%D9%85%D8%AE%D8%B2%D9%86-%D9%85%D8%AA%D9%81%D8%AC%D8%B1%D8%A7%D8%AA-%D8%AA%D8%A7%D8%A8%D8%B9-%D9%84%D8%A3%D9%86%D8%B5%D8%A7%D8%B1-%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D9%85%D9%82%D8%AF%D8%B3-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD,benign
