url,type
https://ncbi.nlm.nih.gov/pubmed/3933717,benign
http://torrentdn.com/bbs/s.php?bo_table=torrent_ani&wr_id=41350&k=%EB%82%98%EB%A3%A8%ED%86%A0&page=1,benign
https://petroleumcokespecialist.com,phishing
https://en.wikipedia.org/wiki/Employment_agency,benign
http://www.emmis-feinkost.de/rezepte/17,defacement
http://188.123.102.72/modules/mod_i60mailer/?allegro.pl/czarne-audi-a4-avant-1-9-tdi-116ps-alu16-climatron.html,phishing
https://login-blockchain.ddns.net,phishing
https://ethicaloil.org/news/saudi-arabia-moves-to-censor-canadian-tv-ad/,benign
https://absoluteastronomy.com/topics/Steve_DeBerg,benign
http://modernfoods.com.cn/js/?secure.runescape.com/m=weblogin/loginform.ws?mod=www&amp;ugdamiessl=0&amp;dest,phishing
http://www.srv-woa1.com/identify-customer=Bm3OQhbKLk3wwQbEioQX7Br6CBHRZ1Vjulcn9119lBHDqZHEE7w7g7t4pWxwIhqR4X33SESlJOckzby19giOoc4B5rI9iNzDU0Gi/,phishing
https://secure1-client-updates-com-submit-login-done-lang-us-b7s.dianebulloch.com,phishing
https://crikey.com.au/2000/02/20/jeff-kennett-the-politician-business-loves-most/,benign
https://friendsoffulham.com/,benign
https://rottentomatoes.com/m/scoop/,benign
https://fizdeals.com,phishing
https://facebook.com/people/Mona-Minga-YOngola/100002069884191,benign
http://www.billios.gr/el/2009-08-24-11-44-33/1-gallery/detail/111-dsc00103?tmpl=component,defacement
https://indeed.com/cmp/Via-Rail,benign
https://wiki.answers.com/Q/What_was_the_cause_of_death_of_Michael_O%27Neill_son_of_Tip_O%27Neill_die,benign
https://123people.ca/s/nick+dimakis,benign
https://musichall.uk.com/artist.aspx?artist=46&name=Pascal%20Charbonneau&category=Tenors,benign
https://ebay.com/sch/items/uss%20patch?_dmd=1&_sop=12&rvr_id=135185994751&MT_ID=69&crlp=5661039196_9404&tt_encode=raw&geo_id=1&keyword=uss+patch&adgroup_id=511853686,benign
http://www.werderfan-fahrten.de/index.php?option=com_phocagallery&view=category&id=6:saison-20112012-hinrunde&Itemid=63&limitstart=20,defacement
https://corporationwiki.com/Texas/Fort-Worth/helen-l-crowder/31294812.aspx,benign
http://www.easfp.com.br/modules/GRIPNET/bklcom.dl/fisica.html,phishing
https://filmreference.com/Actors-and-Actresses-Ha-Hu/Harris-Richard.html,benign
http://www.pubyun.com/wiki/lib/exe/js.php?tseed=f1f16e8c6142fab8553f2b9cfe045961,malware
https://queenonline.com/en/the-band/interviews/queen/queen-story/,benign
http://appelboerderij.nl/contact,defacement
https://en.goldenmap.com/Nathan_Collett,benign
https://blog.nsr-inc.com/amelia-campbell-proves-that-small-school-athletes-belong-in-the-big-time/,benign
https://hellocolumbus.com/,benign
https://en.wikipedia.org/wiki/D._Brook_Bartlett,benign
https://en.wikipedia.org/wiki/Soviet_space_program_conspiracy_accusations,benign
http://www.polska.travel.pl/pogoda-polska/gdansk/pogoda-polska/opole/1?miasto=36,malware
http://www.gst-ukraine.com.ua/hot-tours/2780-scenic-resorts-bulgaria-flight,defacement
http://www.suiteorchestra.it/index.php?option=com_content&view=category&layout=blog&id=48&Itemid=125&lang=it&limitstart=10,defacement
http://www.vetquality.com.br/reproducao,defacement
http://www.pmu-pleven.com/index.php?option=com_content&view=article&id=25:2009-12-21-21-45-59&catid=14:contents&Itemid=67,defacement
https://local.yahoo.com/info-10835122-bonanza-foods-morganville,benign
https://shopwiki.com/Uss-Orion-As%7E18-%281950%27s-Config%29-Art-Print-By-Ian-Hall,benign
https://apps.dgs.ca.gov/BPMCR/AllRooms.aspx,benign
http://batutik.com.ua/produkcziya/complex.html,defacement
https://bce.ca/en/aboutbce/bellcanada/index.php,benign
http://www.versverwerktegroenten.nl/gezondheid/oorzaken-lage-consumptie.html,defacement
https://programata.bg/?p=39&c=1&id=50800&l=2,benign
http://www.designinsideonline.com.au/sejeal.jpg,defacement
http://fanpage.gr/family/antras/%ce%b1%cf%86%ce%b9%ce%ad%cf%81%cf%89%ce%bc%ce%b1-47-%cf%87%cf%81%cf%8c%ce%bd%ce%b9%ce%b1-%ce%b1%cf%80%cf%8c-%cf%84%ce%b7-%ce%b4%ce%bf%ce%bb%ce%bf%cf%86%ce%bf%ce%bd%ce%af%ce%b1-%cf%84%ce%bf%cf%85/,benign
https://youtube.com/watch?v=JO_4mua7orA,benign
http://grasslandhotel.com.vn/index.php/tours/hoiantours/items/fbtrack.js,malware
https://wild941.radio.com/2011/04/14/beyonc-cee-lo-wu-tang-clan-big-boi-keha-and-more-announced-to-play-glastonbury-2011/,benign
https://academickids.com/encyclopedia/1/19/1919.html,benign
http://www.goecklingerhausbraeu.de/neuigkeiten.html,defacement
https://amazon.com/Stevie-VHS-Steve-James/dp/B00009XN4E,benign
https://gw1.geneanet.org/garric?lang=en&m=AM&v=3,benign
https://tjoob.com/pornstars/Lara-Roxx/,benign
https://glamourd.lk,phishing
https://spokeo.com/Joan+Mccoy,benign
http://www.escolareiarthur.com.br/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=08&catids=84|92&Itemid=29,defacement
https://newonlinetv.net/,benign
https://torrentz.eu/search?f=Eternal+Sunshine+of+the+Spotless+Mind,benign
https://hkatca.org/,benign
https://dir.yahoo.com/Regional/U_S__States/Washington/,benign
https://en.wikipedia.org/wiki/Graeme_Campbell,benign
http://nguyentandung.org/nguoi-viet-tai-thuy-dien-tiep-tuc-tuan-hanh-phan-doi-trung-quoc.html,benign
https://youtube.com/watch?v=A0TDy71A3Q0,benign
https://sover.net/~spectrum/year/2004.html,benign
https://wiki.answers.com/Q/What_is_the_most_populated_city_in_Oregon,benign
https://pahighways.com/state/PA1-50.html,benign
https://bywill.net/?search=mike%2Bbossy&n=1317497469,benign
https://photos.denverpost.com/mediacenter/2010/12/josh-mcdaniels-fired-as-broncos-coach/6701/,benign
https://cndb.com/amy-madigan--c25565.html,benign
https://shadowofthecolossus2.com/,benign
http://www.tvprefeito.com/2012/index.php/2012-12-13-18-56-21/2231-titular-da-dp-do-catete-e-destituido-apos-criticar-mulheres-policiais-no-twitter.html,defacement
https://query.nytimes.com/gst/fullpage.html?res=980CEED6153AF93AA35750C0A96F9C8B63,benign
https://justblankcards.com/,benign
https://chapters.indigo.ca/Our-Company-Management/OC_Management-artnb.html,benign
https://pittsburghpanthers.com/sports/m-baskbl/mtt/polen_maurice00.html,benign
https://pawrsl.com/pa/pwca_hall_of_famelisting.htm,benign
http://screenrant.com/avengers-2-ultron-spoilers-easter-eggs-comic-references/?replytocom=1621275,benign
http://graphicriver.net/item/infographic-vector-elements/6190991?WT.ac=category_thumb&WT.seg_1=category_thumb&WT.z_author=Kilik,benign
https://facebook.com/WTGNfm?v=app_2309869772,benign
https://uk.linkedin.com/in/carlpotts,benign
https://jigsaw.com/scid1651644/michael_shaughnessy.xhtml,benign
https://etonline.com/tv/115757_Mark_Harmon_s_New_Role_as_a_Playboy_Cop/index.html,benign
https://houseofnames.com/desjarlais-family-crest,benign
http://wikiwiki.jp/sample/?%A5%C7%A5%B6%A5%A4%A5%F3%A5%C6%A5%F3%A5%D7%A5%EC%A1%BC%A5%C8%2Fofficial_silver_purple_z,benign
http://galiciainterior.com/component/misterestate/index.html?act=object&task=showEO&id=50&lang=,defacement
http://www.elektro-vozila.si/hibridi/testi/test-audi-q5-hybrid,defacement
https://monova.org/details/1824689/KAT-TUN%20COMPLETE%20DISCOGRAPHY.html,benign
http://9779.info/%E7%B2%98%E8%B4%B4%E7%94%BB%E4%BD%9C%E5%93%81%E5%B1%95/,malware
https://amazon.com/Into-Wild-Two-Disc-Special-Collectors/dp/B000ZN8036,benign
http://bestportgroup.com/samples/category/1-hollow-plastics-sheet,defacement
http://www.banane.cz/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=29&category_id=10&option=com_virtuemart&Itemid=1,defacement
https://theboxingbulletin.blogspot.com/2009/06/juan-manuel-lopez-vs-olivier-lontchi.html,benign
https://nowpublic.com/sports/nhl-playoffs-2011-odds-vegas-odds-2011-stanley-cup-2776092.html,benign
http://www.ikenmijnkunst.nl/index.php/exposities/exposities-2007,defacement
https://laurapinto.tripod.com/andykim/,benign
https://imdb.com/title/tt0250539/,benign
http://www.asdlogistic.ru/klienty,defacement
https://filmbaby.com/genres/108,benign
https://amazon.com/s?ie=UTF8&keywords=george%20carlin&rh=i%3Aaps%2Ck%3Ageorge%20carlin&page=1,benign
http://www.skshu.com.cn/products/products_index.aspx,defacement
https://countryuniverse.net/2010/05/16/album-review-chely-wright-lifted-off-the-ground/,benign
https://musicroom.com/se/ID_No/030087/details.html?kbid=1070,benign
https://myspace.com/abandcalledpain,benign
https://springvalleyranchco.com/,benign
http://www.fuctart.gr/el/component/content/article/1-issues/72-fuctart-issue-01.html,defacement
https://espn.go.com/blog/acc/tag/_/name/dominique-tate,benign
https://lonelyplanet.com/jamaica/kingston,benign
http://xvideo-jp.com/archives/category/%e7%99%bd%e7%9f%b3%e8%8c%89%e8%8e%89%e5%a5%88,benign
https://pnb.com.ph/,benign
https://youtube.com/watch?v=gqmjEsmje_Y,benign
http://babal.net/books/view/118/%D9%82%D8%B5%D8%A7%D8%B5%D8%A7%D8%AA--%D9%84%D9%80-%D8%B3%D8%A7%D8%B1%D8%A9-%D8%B3%D8%A7%D9%85%D9%8A,benign
https://ebay.com/itm/Adeline-Records-Sticker-vinyl-window-bumper-decal-green-day-living-lions-red-5x2-/250903586757,benign
https://everything-ladybug.com,phishing
http://nesn.com/2015/04/celtics-notes-jared-sullingers-weight-still-a-concern-for-danny-ainge/,benign
https://tv.msn.com/tv/series-cast-and-crew/bewitched/,benign
http://elcomercio.pe/mundo/asia/tailandia-policia-encuentra-8-campos-ilegales-inmigrantes-noticia-1811032?ref=portada_home&ft=destacada,benign
https://behindthevoiceactors.com/Jeff-Bennett/,benign
http://myimmobilier.com/index.php?%2Ftravaux-deductibles.html,defacement
https://carolinainn.com/unc-chapel-hill-campus-hotels.php,benign
https://en.wikipedia.org/wiki/Frank_Reginald_Adams,benign
http://www.skshu.com.cn/goinfo/medium1.aspx,defacement
http://www.ifk-motion.dk/index.php?option=com_content&view=article&id=54&Itemid=63,defacement
https://lawyers.com/Florida/Sarasota/Brett-Donald-McIntosh-834737-a.html,benign
https://tulumba.com/storeItem.asp?ic=VIFR001115,benign
http://www.empresariosonline.com.mx/index.php?option=com_content&view=article&id=54:redtienda1&catid=47:tiendasonline&Itemid=40,defacement
https://rivals.yahoo.com/ncaa/basketball/players/81680,benign
http://www.welcoms.co.uk/index.php?option=com_content&view=article&id=51:internet&catid=34:web-pages&Itemid=57,defacement
https://moviemusic.com/soundtrack/M04302/eurotrip/,benign
http://www.pidloga.com/includes/gagarina.html,defacement
http://icicibank.com/privilege-banking/offers/offer-listing.page?category=dining&maincategory=dining&utm_source=dining&utm_medium=text&utm_campaign=PB-flyout,benign
https://amazon.com/Carleton-Watkins-Doug-Nickel/dp/0810941023,benign
https://informartmag.com/searchresults_artist.cfm?category=&searchtype=A&criteria=B&startrow=301&alpha=1&theme=,benign
http://maybank2u.com.my/mbb_info/m2u/public/personalList04.do?cntTypeId=0&channelId=LOA-Loans&programId=LOA11-SolePropProfessionalFinancing&cntKey=&chCatId=/mbb/Personal/LOA-Loans,benign
https://ca.linkedin.com/pub/denis-guertin/1b/281/939,benign
https://oldbooksmith.com/register-greystoke.html,benign
https://freepages.genealogy.rootsweb.ancestry.com/~crow2000/crowdna.htm,benign
https://superpages.com/bp/Mcdonough-GA/ALDI-L2239189737.htm,benign
http://www.e-bizafrica.co.za/index.php?option=com_content&view=article&id=19:pmp&catid=29&Itemid=2,defacement
http://www.kulgupuit.ee/index.php?option=com_contact&view=contact&id=1&Itemid=4&lang=ru,defacement
https://infodepot.org/obits/1960s/obit60sl.htm,benign
https://guardian.co.uk/commentisfree/2011/sep/28/robin-hood-tax-bankers-villains-heroes,benign
http://stackoverflow.com/questions/25937212/window-close-doesnt-work-scripts-may-close-only-the-windows-that-were-opene,benign
https://analysthelp.com,phishing
https://fb-safety-2018.000webhostapp.com,phishing
https://absoluteastronomy.com/topics/United_States_at_the_1948_Summer_Olympics,benign
https://kerri-meehan.com,phishing
http://ok.qq-ok.com/login/en/index.htm,phishing
https://500px.com/photo/15593067/torre-eiffel-by-dragox-photo-?from=set&set_id=1074128,benign
https://safety.microsoft.com.knjwk.ylcjowk4nlcimmtvdgurjlze.download,malware
https://william-shatner.com/,benign
https://baycitizen.org/housing/story/kamala-harris-walks-out-foreclosure/,benign
https://en.wikipedia.org/wiki/Paul_Calvert,benign
http://www.cramarvets.co.uk/index.php?option=com_content&view=article&id=60&Itemid=68,defacement
http://ardeex.com/index.php?option=com_content&view=article&id=90&Itemid=60&lang=de,defacement
https://masculinemag.com/site/2011/10/temptation-of-eve-benjamin-godfre.html,benign
http://www.mundialpisoseblocos.com.br/index.php?option=com_content&view=article&id=10:rachao-pequeno-gabiao-&catid=2:areia-e-pedra-&Itemid=2,defacement
https://docstoc.com/docs/15191069/Presentation---World-Federation-of-Hemophilia,benign
https://puresytycd.com/2011/10/06/so-you-think-you-can-dance-renewed-for-2012-season-9/,benign
https://allstarpics.net/pic-gallery/ted-lange-pics.htm,benign
https://legacy.com/obituaries/nwitimes/obituary.aspx?n=dorothy-pasko&pid=108857934,benign
https://vicwulaw.com,phishing
https://en.wikipedia.org/wiki/Dawn_Monique_Williams,benign
https://vitals.com/ratings/Dr_Pamela_Blake.html,benign
https://imtl.org/montreal/building/Stade-Olympique-Montreal.php,benign
https://nps.gov/neje/index.htm,benign
https://facebook.com/event.php?eid=138319622852727,benign
http://thenextweb.com/microsoft/2014/10/22/microsoft-releases-windows-sdk-2-0-kinect-v2-lets-devs-publish-apps-windows-store/gtm.js,benign
https://faqs.org/faqs/tv/alias/episode-guides/season1/,benign
https://bwtf.com/gallery/v/events/toyfair2011/rescuebots/,benign
https://glassdoor.com/Salary/Shook-Hardy-and-Bacon-Salaries-E7148.htm,benign
https://allposters.com/-st/Eric-Daze-Blackhawks-Posters_c70026_.htm,benign
http://www.e-bizafrica.co.za/index.php?option=com_user&view=register,defacement
https://linkedin.com/pub/kate-harney/a/45b/396,benign
https://wn.com/Andy_Russell_(singer),benign
http://www.viaggiareinirlanda.net/faq/ma-in-irlanda-la-presa-di-corrente-e-diversa.html,defacement
https://mylife.com/richardturcotte,benign
https://accesoriaintegral.com.mx,phishing
https://cmt.com/artists/az/kingston_trio/lyrics.jhtml,benign
https://historicwashingtonstatepark.com/,benign
https://rlslog.net/celine-dion-taking-chances-world-tour-the_concert-cd-dvd-2010-plan9/,benign
http://www.asdlogistic.ru/on-line-zayavka,defacement
http://hubpages.com/topics/business-and-employment/business-management-and-leadership/1062,benign
https://poemhunter.com/robert-pinsky/,benign
http://sagedecision.com/english/index.php?option=com_content&view=category&layout=blog&id=4&Itemid=10&lang=en,defacement
https://gaytravel.about.com/od/gaydestinationgalleries/ig/Photos-of-Gay-Kansas-City/Downtown-Night-Skyline.htm,benign
http://ispasa.it/index.php?option=com_joomgallery&Itemid=11,defacement
https://freepages.genealogy.rootsweb.ancestry.com/~chatweb/b421.htm,benign
https://michigan.schooltree.org/public/Kent-County-Correction-Facility-042958.html,benign
https://amazon.co.uk/Green-Blacks-Chocolate-Recipes-Muffins/dp/1856267008,benign
http://ttlr.com/cctv-surveillance-a-security/71-cctv-from-ttlr.html?tmpl=component&print=1&layout=default&page=,defacement
https://ville.montreal.qc.ca/pls/portal/url/page/contenus_partages_en/rep_capsules_decouverte/decouvrez_claude_robillard,benign
https://attheecho.com/2011/06/13/saturday-08-27-11-the-dodos-the-luyas-the-autry/,benign
https://plus.google.com/116043830878496555689,benign
https://bucknell.edu/x56567.xml,benign
https://ilga.gov/house/Rep.asp?GA=97&MemberID=1779,benign
http://motthegioi.vn/suc-khoe/oai-oam-cac-tro-vo-tu-xu-khi-chong-tra-bai-khong-kip-185267.html,benign
https://forum.the-big-bang-theory.com/,benign
https://amazon.com/22-Cuz-D-U-Party-Dont-Stop/dp/B00194UE02,benign
https://delavoye.ca/dbMain/dat1.html,benign
http://espn.go.com/blog/bigten/post/_/id/118870/buckeyes-primed-to-make-a-big-splash-in-2016-draft,benign
http://www.enseignementlibremarche.be/liens.htm,defacement
https://drive.codenesia.web.id,phishing
https://tmcnet.com/usubmit/2010/05/06/4773779.htm,benign
https://readthehook.com/86294/cover-he-fought-law-and-law-lost-dont-call-steve-shifflett-cop-impersonator,benign
https://schala.info/mermaid/mermaidanime.html,benign
http://www.windmillag.com.au/service/1,defacement
http://wddga.com/index.html?limitstart=15&fontstyle=f-larger,defacement
http://theexpertautorepair.com/brake-repair-specials/week.listevents/2013/01/03/-.html,defacement
http://www.stefan-kusterer.de/index.php?option=com_content&view=article&id=9&Itemid=5,defacement
https://postershop.com/Sackman/Sackman-Laurence-Sackman-I-2803199.html,benign
https://manta.com/c/mmjk8z2/pat-burns-associates,benign
http://www.comite-national-epilepsie.fr/index.php?option=com_content&view=article&id=76:qui-sommes-nous&catid=37:article&Itemid=1,defacement
https://wn.com/neurosis,benign
http://dhc-sport.com/index.php?page=shop.product_details&flypage=tpflypage.tpl&product_id=55&category_id=39&option=com_virtuemart&Itemid=53,defacement
https://cand.uscourts.gov/home,benign
http://www.develi.org.tr/index.php/resmler/gallery/18.html/resmler.html,defacement
https://iml.jou.ufl.edu/projects/Fall07/Caramanica/,benign
https://bigwheelmagazine.com/,benign
https://inter-vision.ca/,benign
https://yuforum.net/jazz-blues-classical-music/carla-bley-36855/,benign
http://www.pols.gr/index.php?option=com_content&view=article&id=19:links&catid=2&Itemid=4&lang=el,defacement
https://dictionary.reference.com/browse/subsidiary,benign
https://facebook.com/pages/Pierre-Le-Moyne-dIberville/124048157640406,benign
https://cyberboxingzone.com/boxing/jv4600.htm,benign
http://lmnade.simply-webspace.it/update/,phishing
https://tribtoday.com/page/content.detail/id/562046/Ohio-legislative-maps-combine-Dem-seats.html?nav=5021,benign
https://askfactmaster.com/Montr%E9al,benign
https://findusfast.ca/Mirabel/Local-schools/J7N-1X2/25/pr.html,benign
http://dypreprint.com/product.html,defacement
https://amgconstructions.com.au,phishing
https://mipview.com,phishing
https://comcast.com/Corporate/About/CorporateInfo/Ombudsman.html,benign
http://onlineigri.net/component/user/reset,defacement
https://prohockeynews.com/hockey/publish/ihl/index.shtml,benign
http://www.auctionyourart.com/caroline-ashleighs-blog/185-notorious-bigs-black-leather-jacket-offered-by-caroline-ashleigh-appraisers-and-auctioneers.html,defacement
https://pipl.com/directory/name/Gertz/Lorelei,benign
https://peeepl.com/people/alan-ragan/,benign
http://www.eltech.nl/domotica/my-home-domotica,defacement
https://fredericksburg.com/News/FLS/2004/122004/,benign
https://maps.thefullwiki.org/Steinberg's,benign
https://931thefan.com/pages/4589959.php,benign
https://skyscrapercity.com/showthread.php?t=755468&page=55,benign
https://weddingmapper.com/plan/qc/montreal,benign
http://gulfcoastlivingonline.org/component/user/index.html?task=register,defacement
https://absoluteastronomy.com/topics/Venus_Terzo,benign
https://metal-archives.com/bands/Unexpect/302,benign
https://linkedin.com/in/laurazaraza,benign
https://epinions.com/review/Live_On_Sunset_Strip_7_31_by_Raspberries_014431087929_5/content_393207123588,benign
https://en.wikipedia.org/wiki/Clarence_M._Kelley,benign
https://songlyrics.com/ac-dc/what-s-next-to-the-moon-lyrics/,benign
https://simple.wikipedia.org/wiki/Saint_Denis_Basilica,benign
http://www.kospel.pl/zh.html,defacement
https://crownvisioncenter.com/lasik/lasik.html,benign
http://9779.info/%E5%84%BF%E7%AB%A5%E7%AB%8B%E4%BD%93%E7%BA%B8%E8%B4%B4%E7%94%BB/,malware
https://nme.com/artists/brendan-benson,benign
http://kaempre.com/index.php?option=com_content&view=article&id=51:studie-am-tuebinger-uniklinikum-deckt-neuen-wirkmechanismus-von-sport-bei-depressiven-auf,defacement
http://pcavto.ru/ustroyistva-vvoda/index.html,defacement
https://experienceproject.com/stories/Am-Christian/1449903,benign
https://canadianfilmmaker.com/content/view/33/21/,benign
https://thestar.com/topic/jack_layton,benign
https://freewebs.com/worstofwrestling/wcwwrestlingvideos.htm,benign
https://asmdc.org/members/a14/,benign
https://en.wikipedia.org/wiki/Bosom_Buddies,benign
http://pgee-kardjali.com/index.php?option=com_content&view=article&id=19&Itemid=27&lang=bg&el_mcal_month=2&el_mcal_year=2013,defacement
http://www.jydoc.com/uploads/jydoc/p19501/20092512303170377801.jpg,malware
https://buddytv.com/articles/big-brother/big-brother-13-recap-down-to-t-41675.aspx,benign
https://sambalpurnursingcollege.org,phishing
https://rottentomatoes.com/m/mrs_harris/,benign
https://esfcu.org/about.shtml,benign
https://dailymotion.com/video/xfap77_the-bilz-kashif-tera-nasha-official_music,benign
https://moviefone.com/celebrity/robin-spry/1872006/main,benign
https://ettv.com/,benign
https://thepineywoods.com/tony.htm,benign
https://healpth.com/doctors/philip-stull-171226/,benign
http://openup.nl/activiteiten/zelf-doen/gsa,defacement
https://myspace.com/geoffdavissongs,benign
https://linkedin.com/pub/patti-henry/33/b04/10a,benign
https://answers.yahoo.com/question/index?qid=20060914153448AAxIvur,benign
https://imdb.com/name/nm0147582/bio,benign
http://pastehtml.com/view/be0oz143y.html,phishing
https://videosurf.com/chris-makepeace-33180,benign
https://collegefootballpundit.com/2011/07/06/the-2011-college-football-pundit-preseason-all-american-team-the-quarterbacks/,benign
https://punemotorsportsassociation.com,phishing
https://absoluteastronomy.com/topics/Samuel_Provance,benign
https://lyricstime.com/ya-ya-yah-yuuki-100-lyrics.html,benign
https://thebluemacawsf.com/,benign
https://freepages.genealogy.rootsweb.ancestry.com/~dav4is/ODTs/STUART.shtml,benign
https://zulva.com/2010-mercury-mountaineer-10-way-power-driver-and-6-way-power-passenger-premium-mid-size-suv,benign
https://imdb.com/title/tt0096018/,benign
https://commons.wikimedia.org/wiki/Category:1962_deaths,benign
https://facebook.com/group.php?gid=128940837115945&v=wall&viewas=0,benign
http://kenh14.vn/musik/cam-ly-nhi-nhanh-dua-gion-cung-dan-truong-tren-san-tap-liveshow-20150507123221779.chn,benign
https://answers.com/topic/new-jersey-devils,benign
https://filmkc.org/about/links.php,benign
https://lesrosbifs.net/2010/08/the-10-most-influential-englishmen-in-swedish-football/,benign
https://longlongtimeago.com/llta_fairytales_writers_charlesperrault.html,benign
https://andertonlaw.com/,benign
http://extrememortgagesolutions.com.au/commercial-loans.html,defacement
https://effinghamherald.net/news/article/8877/,benign
http://josecampuzano.net/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2pvc2VjYW1wdXphbm8ubmV0L2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTY2OnZpYWplLWFsLWVzcGFjaW8mSXRlbWlkPTEwNA==,defacement
https://allstarpics.net/pic-gallery/ursula-thiess-pics.htm,benign
http://elitedaily.com/entertainment/celebrity/rockstar-vs-youtube-star-ten-second-songs-became-viral-sensation-video/911115/,benign
https://royalalberthall.com/,benign
https://newhomessection.com/news/grand-opening-of-layton-lakes-community-in-gilbert/2010/10/18/,benign
http://www.bus.pl/x.txt,defacement
http://graphicriver.net/item/edit-cinco-de-mayo-party-flyer-3/4422477?ref=saltshaker911,benign
https://wn.com/Kaizer_Chiefs,benign
https://openmindinsertbook.blogspot.com/2009/11/man-who-grew-two-breasts-berton-roueche.html,benign
https://en.wikipedia.org/wiki/Chris_Beck,benign
https://paytm.com/blog/forbes-india-profiled-indias-new-potential-1-billion-ecommerce-giants-including-vijay-shekhar-sharma/,benign
https://roguedistrict.com.au,phishing
https://lovemakers.tv/,benign
https://findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=36348603,benign
https://imdb.com/name/nm1460812/,benign
http://cookpad.com/login?rt=%2Fcategory%2Frecommend%2F529%3Frt%3D%252Fcategory%252F529,benign
https://rati.com/ALLANDING_19266.htm,benign
https://en.wikipedia.org/wiki/Nobunny,benign
https://facebook.com/people/Jason-Shrout/100002028385011,benign
https://absoluteastronomy.com/topics/CCM_(cycle),benign
https://plane.spottingworld.com/Lockheed_Corporation,benign
https://anl.com/sportforkids/biopounder.html,benign
https://revolutionmyspace.com/pictures-1/lloyd_klein,benign
https://sfbg.com/politics/2010/09/16/lynette-sweet-%E2%80%9Cno-comment%E2%80%9D-candidate,benign
https://youtube.com/watch?v=5nzxTvUUyxA,benign
https://collegeview.com/schools/lincoln-university-oakland/,benign
https://milbprospects.blogspot.com/,benign
https://ogf.com/cms/content_view.php?content_id=3285,benign
https://scribd.com/doc/45974677/Tennis-r20012,benign
https://familyfriendpoems.com/poem/heaven-is-never-too-far,benign
http://www.pidloga.com/2-polosnij-dizajn/140/flypage-pakretnaya-doskatpl/shopproduct_details/1774/itemid-223.php,defacement
https://allrss.com/wikipedia.php?title=KPFA,benign
https://nuclearpower.einnews.com/country/unitedstates,benign
https://en.wikipedia.org/wiki/Bannered_routes_of_U.S._Route_71,benign
https://thepeerage.com/p10310.htm,benign
https://related.springerprotocols.com/lp/de-gruyter/bibliographische-notizen-und-mitteilungen-qEn7Y7K308,benign
https://citizendia.org/2nd_Canadian_Infantry_Division,benign
https://blackknight.ca/players.php,benign
https://facebook.com/EdwardTufte,benign
http://mahshov.com/index.php?option=com_content&view=article&id=1&Itemid=7,defacement
https://corporationwiki.com/Kentucky/Louisville/flynn-brothers-contracting-inc/52501098.aspx,benign
https://en.wikipedia.org/wiki/USS_Hoga_(YT-146),benign
https://spokeo.com/John+Coughlin,benign
http://aboveandbeyondhousekeeping.com/index.php/aboutus/ourblog/31-homemaintenance,defacement
https://fuckyeahdamemaggie.tumblr.com/,benign
https://en.wikipedia.org/wiki/Ross_Hull,benign
https://wellness.com/dir/2497917/uncategorized/oh/lima/st-ritas-medical-center,benign
http://peluqueriadeautor.com/index.php?page=shop.browse&category_id=34&option=com_virtuemart&Itemid=70,defacement
https://okielegacy.org/journal/ezine/?vol=0&search=2&term=McGill&,benign
http://9779.info/%E5%BD%A9%E7%BA%B8%E7%AB%8B%E4%BD%93%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
http://www.oratoriosanfelipeneri.com.mx/oratorio/oratorio-san-felipe-neri/itemlist/tag/oratorio.html,defacement
https://ticketexchanger.com/venues-tickets/,benign
https://silverstar.mercedes-benz.ca/,benign
http://cheezburger.com/8491136768/superheroes-avengers-marvel-scarlet-witch-has-all-the-powers?ref=rightarrow&siteId=91,benign
https://telecomcanadaen.wordpress.com/2011/06/22/360-000-accounts-hacked-with-citibank/,benign
https://nme.com/artists/ruth-lorenzo,benign
https://mediaconvergenceinc.com/index.php?option=com_content&view=article&id=23:products&catid=25:the-project&Itemid=2,benign
https://constructgroundyu.info,phishing
https://findsportsnow.com/sports/listing/6318/4th-annual-broadway-bridge-run,benign
https://npr.org/2010/12/29/132415048/at-80-musical-theater-icon-stephen-sondheim-looks-back,benign
https://stuff.co.nz/technology/games/5739341/Rage-ids-latest-gaming-creation,benign
https://defense.gov/specials/secdef_histories/bios/mcnamara.htm,benign
https://democrattribune.com/,benign
https://associatedcontent.com/article/5879996/2010_kansas_state_ksu_football_schedule.html,benign
https://homepages.rootsweb.ancestry.com/~maryc/presc77.htm,benign
https://forum.highlifter.com/tm.aspx?m=4004308&mpage=2&print=true,benign
https://hotpads.com/search/city/MN/Rose_Creek/land,benign
https://musicstack.com/album/philippe_wynne/wynne_jammin',benign
https://behindthethrills.com/2011/04/sharks-deep-dive-closing-grand-reef-gets-an-opening-date/,benign
https://shopstyle.com/product/yves-saint-laurent-netaporter-shoulder-bags-chyc-mini-leather-belt-bag/285215077,benign
http://tunein.com/radio/ESPN-Marty-and-McGee-p650267/15480783/ca-pub-1542925551861702/ProgramTopBanner,benign
