url,type
https://docs.google.com/forms/d/1AuwnzGFTB5mTL47G7J8Psid34XfBtJp-eEp0T9nYp1w/viewform,benign
https://phraepunya.ac.th/update/a0ea1ba34f7108ff519c4ee464851ae3/,benign
https://www.campoalegre.cl/westpac.com.au.WAP//webmail/sigin/servUP/index.html,benign
https://www.egemenozkan.com/wp-includes/css/st/loginPage.action.php,benign
https://www.lightweight-medical.co.uk/wp-content/uploads/2012/08/westpac//index.html,benign
https://aguiperj.org.br/bux/content/st/login.php,benign
https://plec.com.br/us/,benign
https://www.travizquik.co.za/rtzc/content/st/login.php,benign
https://www.travizquik.co.za/nud3/content/st/login.php,benign
https://www.andrewplayspiano.com/admin/trade_files.htm,benign
https://gomanyuk.com/wp-content/themes/skyfall/6276384980/3853935958353/,benign
https://www.yiyqx.com/nab/nab.html,benign
https://tea-energy.be/includes/PEAR/cent/embarqmail.com.html,benign
https://www.sumshoes.us/aoll.com.htm,benign
https://roninsassociatesltd.co.uk/class/aol.com.htm,benign
https://phraepunya.ac.th/update/d57b1121a9ab3a67dadb44f078c8c90e/,benign
https://phraepunya.ac.th/update/,benign
https://www.animedic.ch/wp-content/themes/skyfall/8165105546/1343536547368/,benign
https://properties.ruta89fm.com/remax/index.htm,benign
https://www.247-sales.com/basix/index.htm,benign
https://'ddgolfhost.com/hello\%20yes/my.screenname.aol.com/_cqr/login/login.psp\%3F/',benign
https://www.xenialopez.com/paypal-com6/encripted/ssl218.site/login.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e570e305cb3f676553d66892e48af4a8b870e305cb3f676553d66892e48af4a8b8,benign
https://www.xenialopez.com/paypal-com/encripted/ssl218.site/login.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e57a37fa003ebcceec6e3e9e646555f6f87a37fa003ebcceec6e3e9e646555f6f8,benign
https://www.xenialopez.com/paypal-com1/encripted/ssl218.site/login.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e57a37fa003ebcceec6e3e9e646555f6f87a37fa003ebcceec6e3e9e646555f6f8,benign
https://www.xenialopez.com/paypal-com4/encripted/ssl218.site/login.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e576da9106e3f1269353a15c4e9db6225976da9106e3f1269353a15c4e9db62259,benign
https://www.xenialopez.com/paypal-com1/encripted/ssl218.site/login.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e570e305cb3f676553d66892e48af4a8b870e305cb3f676553d66892e48af4a8b8,benign
https://paypal.co.uk.webdllscr.mpp.webappsmpp.scandinavianhotelharg.com/cerebel/cisas.delpieri/secure/Login.php?SSL-SSH=07101&amp;id=beb0b08062ad569b0f4f1b382e90590d,benign
https://betteroffduds.ca/singin.ebay.co.uk-cgi-binISAPI.dl3/,benign
https://updateaccount.egegrup.com/,benign
https://www.sh-yanmei.com/pic/?secure.runescape.com/m=weblogin/loginform.ws?mod=www&amp;qlrlqjyamp;ssl=0&amp;dest,benign
https://docs.google.com/forms/d/11rrK_QsMnZTu8-L1H6ZKYjUSL7K8Ec6Cy0WgLKXm_3k/viewform,benign
https://dynamic-dog-training.com/singin.ebay.co.uk-cgi-binISAPI.dllac4rrf4/,benign
https://www.assoeuropeennedumainecoon.com/wp-content/themes/skyfall/0933643010/3853935958353/,benign
https://sites-ubiquist.fr/gvgm/wp-content/themes/skyfall/5580337694/1343536547368/,benign
https://highstreetdress.com/log/remax/,benign
https://www.visionfermetures.com/images/smilies/us/cg1-bin/webscr.htm?cmd=_login-submit,benign
https://myscreenname.portal.suc-ced.edu.mx/AoL/AoL/aollogin.psp.htm,benign
https://www.ntsushi.com/pic/?secure.runescape.com/m=weblogin/loginform.ws?mod=www&amp;jfcwehuamp;ssl=0&amp;dest,benign
https://www.ntsushi.com/pic/?secure.runescape.com/m=weblogin/loginform.ws?mod=www&amp;fyxtzmpamp;ssl=0&amp;dest,benign
https://casillasmarisol.com.ar/connect/Descarga/www.interbank.com.pe/Inter/InterLinea/ingresa.php,benign
https://paypae.co.uk.apriljoycebauca.com/update/d2afe2b2e5d2ad0f56b072e79fe1ec2a/information.htm?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcd8,benign
https://harder.fm/includes/PEAR/Starfish/,benign
https://disk.ddzhongxue.com/nab/nab.html,benign
https://vnkfhi.org/bbs/data/2838915172/2184141209539/,benign
https://vnkfhi.org/bbs/data/2838915172/1343536547368/,benign
https://blog.goforthbesocial.com/wp-content/uploads/6403089001/3853935958353/,benign
https://blog.goforthbesocial.com/wp-content/uploads/6403089001/2184141209539/,benign
https://unitedwaygu.org/images/6179340671/2184141209539/,benign
https://tsmsac.com/logs/fastnet/,benign
https://unitedwaygu.org/images/6179340671/1343536547368/,benign
https://gkost.ru/3658474558/2184141209539/,benign
https://gkost.ru/3658474558/1343536547368/,benign
https://www.properties-us.com/,benign
https://ohdmuseum.com/aspnet_client/system_web/secuuure/secure-code29/Paypal/index.html,benign
https://ohdmuseum.com/aspnet_client/system_web/secuuure/,benign
https://ohdmuseum.com/aspnet_client/system_web/secuuure/secure-code12/Paypal/index.html,benign
https://www.paypal.com.secure.verify.xzfzac02f9cfc02d4e8f9e5e5f.4e8f9e5fd7fed4z34d7fe0d0fc0934c2z.xzfzac02f9cfc02d4e8f9e5e5f.4e8f9e5fd7fed4z34d7fe0d0fc093cncnbvnbvfd.ahr-industries.com/secureverify/,benign
https://www.paypal.com.cgi-bin-webscr-cmd-login-submit-dispatch-5885d80a13c.0db1f8.e28858.0a13c0db1fa86f1.d21794.2f72226366415cf1b2a6616.9315cf1b2a661.693.885d1794.2f7415c885d8.0a8e2638883.d3faee8d19.5a86f1d2179.42f74f1b2a6616.333.dsgdampproofing.co.uk/Limit0/,benign
https://www.xenialopez.com/paypal-com5/encripted/ssl218.site/login.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5b95dc01a894ee2b82f30024c3dec7657b95dc01a894ee2b82f30024c3dec7657,benign
https://www.unitedwaygu.com/images/6179340671/3853935958353/,benign
https://wwww.paypal.com.security.information.com.56783468923798749027389578927389457892735jksj8935skjdfh.update.tmraat.com/update/,benign
https://www.paypal.com.us.fideox.com.ar/28eb2d52ab7ccaeac739456c70dff2a8/index/webscr.php,benign
https://www.paypal.com.us.fideox.com.ar/,benign
https://www.xenialopez.com/paypal-com7/encripted/,benign
https://www.paypalrestricted.com/uk/webscr.html,benign
https://www.xenialopez.com/paypal-com6/encripted/ssl218.site/index.php,benign
https://www.xenialopez.com/paypal-com6/encripted/,benign
https://www.subscriberschoice.com/PayPal/webscr.php?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5715ae7a1f1b4d82ba2b58249cb408336715ae7a1f1b4d82ba2b58249cb408336,benign
https://www.xenialopez.com/paypal-com4/encripted/ssl218.site/index.php,benign
https://www.xenialopez.com/paypal-com4/encripted/,benign
https://www.xenialopez.com/paypal-com3/encripted/,benign
https://www.xenialopez.com/paypal-com/encripted/ssl218.site/index.php,benign
https://www.xenialopez.com/paypal-com2/encripted/,benign
https://www.xenialopez.com/paypal-com1/encripted/ssl218.site/index.php,benign
https://www.xenialopez.com/paypal-com1/encripted/,benign
https://motor-roller.su/group/3851226529/1343536547368/index2.php,benign
https://update.login.confirmation.cmd.vin.data.base.id.user.256937364313.sportsmemorabiliatraders.com/,benign
https://paypal.co.uk.webdllscr.mpp.webappsmpp.scandinavianhotelharg.com/cerebel/cisas.delpieri/secure/,benign
https://www.kinderkapperrapunzel.nl/aol/AolServiceUpgrade/aolupdate.htm,benign
"https://'spwsc.cca.sg/securedata/814.php?_uk5598,47475548uk/cgi-bin/5885d80a13c0db1f8e263663d3faee8da6a0e86558d6153d8812cd76bf2fd83fwebscr?cmd=_home-general&amp;nav=0'",benign
https://service-confirmation.paypal.com-cmd-cgi-bin.2466sd4f3e654sqd4e6d.eduardoveloso.pt/?cmd=_home&amp;dispatch=5885d80a13c0db1f8e&amp;ee=edecf83e7f7d730f9a9888522782e739,benign
https://paypal.com.webscrlcmdl.login.submit.dispatch.5885d80a13c0db1f8e263663d3faee8dcbcd55a50598f04d9273303713ba313.5885d80a2554654610545640546546506.awandaniaeshop.com/paypal/webscr.php?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e57db34c36f2a8c24ddf73530269ea147d7db34c36f2a8c24ddf73530269ea147d,benign
https://paypal.com.fr.cgi-bin.webscr.cmd.login.minasfutebolbrasil.com.br/?cmd=_home&amp;dispatch=5885d80a13c0db1f8e&amp;ee=8b2506b8d7505bd74f9d2a873843a3d8,benign
https://plumberprospecton.co.za/wp-content/plugins/duplicator/inc/Trulia/index.htm,benign
https://bamboopublications.co.uk/capability/filetype/permissions/1568672365867908SGGARQR124590/login_access=1338227471/,benign
https://oppexindia.com/freight/loginphpsitedomainsns-webmail.html,benign
https://krishna-ceramics.com/paypal/?cmd=_home&amp;dispatch=5885d80a13c0db1f8e&amp;ee=04b60c4820c239a9e3727a7ff1fdbd92,benign
https://paypal.co.uk.webdllscr.mpp.webappsmpp.scandinavianhotelharg.com/cerebel/cisas.delpieri/secure/Login.php?SSL-SSH=07101&amp;id=422fc0d626d9d07f42380a7e6d22b0cf,benign
https://www.myloa22.com/welcome/online/ccc/,benign
https://plumberkloof.co.za/wp-content/plugins/broken-link-checker/includes/Trulia/index.htm,benign
https://'accounts.google.com/ServiceLogin?service=wise&passive=true&go=true&continue=docs.google.com/forms/d/1Pe9Op9GVPfI7Y0a2Ea9egxUWJdH_fwJwUpFL-0JrfgI/viewform?usp\%3Dsharing\%26edit_requested\%3Dtrue\%26pli\%3D1',benign
https://docs.google.com/forms/d/1Pe9Op9GVPfI7Y0a2Ea9egxUWJdH_fwJwUpFL-0JrfgI/edit?usp=sharing,benign
https://confirme.your.informations.cmd.us.secured.session.paypal.com.348787qze8ds.55454545f887sd8q7d97dz.chocolate-bussiness.info/5804955c84449e4fea6e597f25677cf6/index/web/Web?885db116fdbfb21918z87HgO97YHhxa5120312838zXAZE7162361701dc2589161c1b1d2223bb283c59d1d701dc2589161c1b1d2223bb283c59d1d,benign
https://confirme.your.informations.cmd.us.secured.session.paypal.com.348787qze8ds.55454545f887sd8q7d97dz.chocolate-bussiness.info/4e8624c777cdc95324ff3840bfb9ea15/index/web/Web?885db116fdbfb21918z87HgO97YHhxa5120312838zXAZE716236162e1eed8b47840bcda63de16d0cc61ac62e1eed8b47840bcda63de16d0cc61ac,benign
https://oldfast.impacthosting.hu/img/,benign
https://'billsbootcamps.com/cufyloo/MTou/oxLig/Account\%20update\%20Form.html',benign
https://researchexcellencemetrics.com/8872392235/3853935958353/,benign
https://researchexcellencemetrics.com/8872392235/2184141209539/,benign
https://researchexcellencemetrics.com/8872392235/1343536547368/,benign
https://libbyandkevin.com/6303828860/2184141209539/,benign
https://coldwellbank.mosarttheatre.com/properties/index.htm,benign
https://www.clinicoeil.com/wp-content/themes/skyfall/0805355551/1343536547368/,benign
https://www.clinicoeil.com/wp-content/themes/skyfall/0805355551/3853935958353/index2.php,benign
https://gomanyuk.com/wp-content/themes/skyfall/6276384980/1343536547368/index2.php,benign
https://ceetak.com/wp-content/themes/skyfall/3368850428/2184141209539/,benign
https://chaoticwarfare.com/7611008473/1343536547368/,benign
https://moloshka.ru/mail/doc/AolMail.htm,benign
https://www.hayasad.org/images/anket/export.php,benign
https://polyanaskazok.com.ua/7880816951/3853935958353/index2.php,benign
https://www.teiia.com.ua/6239168799/1343536547368/index2.php,benign
https://paypal-cy-cgi-bin-webscrlcmd-login-run.paypal.cmd.logi2162662-3466623466234-3262666363324-3732623643264326-paypal.com-7347243n.submit.dispatchnhdjhudhds7766423456789ghf67gfhbn.mindmineng.com/7cbaaadcd8e580fb5350117787cb6f81/index1.php,benign
https://paypal-cy-cgi-bin-webscrlcmd-login-run.paypal.cmd.logi2162662-3466623466234-3262666363324-3732623643264326-paypal.com-7347243n.submit.dispatchnhdjhudhds7766423456789ghf67gfhbn.mindmineng.com/ae872e42220cbd438432ec32a2f0af3d/index1.php,benign
https://imoez2.cintasitus.com/final/kartu2.htm?=paypal=_login-submit&dispatch=service_centre?source=security&customer=aD7EFQu6opqoDjQ6S7H0yvE7GTHLSqMSUJnqqHmF,benign
https://'billsbootcamps.com/bbm/device/locked/Account\%20update\%20Form.html',benign
https://chamaklondon.co.uk/4446728278/1343536547368/,benign
https://plumberamanzimtoti.co.za/wp-content/plugins/broken-link-checker/idn/Trulia/index.htm,benign
https://eurolab-dev.actiane.fr/wp-content/themes/skyfall/1263896095/3853935958353/,benign
https://nlescorp.com/wp-includes/7951062950/2184141209539/,benign
https://cvtnewyork.com/logs/pp/pp/pp/4cfba613bfad2141af4e59bf67a03102/c/,benign
https://us.mc564.mail.yaho.asremied.com/ziMail.html,benign
https://www.wasserstein.com/paypal-com4/encripted/ssl218.site/login.html?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5cad0fa8d92b3f9205030d808ac265eb2cad0fa8d92b3f9205030d808ac265eb2,benign
https://www.ppstkm.nl/,benign
https://gofitquick.com/libraries/openid/Cielo/,benign
https://hotels4arab.com/page/remax/index.htm,benign
https://goruk.hessvillage.com/wp-content/uploads/0694321078/3853935958353/,benign
https://www.plylartrumpetacademy.com/8623707004/3853935958353/,benign
https://fccinstalls.com/4732903024/3853935958353/,benign
https://mypicturepage.ru.vu/,benign
https://dreamceremonies.com/wp-includes/1323834038/2184141209539/,benign
https://dreamceremonies.com/wp-includes/0202798478/2184141209539/,benign
https://paypal.com.cgi-bin.webscr.cmd.login.submit.543298767898765433264437428532885336844.laboxatomique.net,benign
https://www.nethouse2000.net/fedex/index.htm,benign
https://www.xn--331bt6gy9ppnk.kr/shop/cgi-bin/paypal/,benign
https://doriangreekhouse.com/xmlrpc/cache/bofaaa/go.phpsection=72703&amp;reason=&amp;portal=&amp;dltoken=aca1954e8162992e68e5befb5750a62e/,benign
https://conceptsengineering.in/cache/t3-assets/sss/sinfonia/copa-1/index.html,benign
https://conceptsengineering.in/cache/t3-assets/sss/sinfonia/copa-1/,benign
https://marosfitness.hu/properties/index.htm,benign
https://www.php-656789.com/2222.php,benign
https://caprizulka.ru/wp-content/themes/skyfall/9234980299/3853935958353/,benign
https://www.saeitalia.it/.TemporaryItems/redir.html,benign
https://wildcountrystudios.com/Gataca/login/,benign
https://bornslawncare.com/resume/PaymentApproval-Form.html,benign
https://mycenturylink.com.facingthesunshine.com/centurylink/centurylink.htm,benign
https://johnhazardinstitute.org/cgibin/aol.html,benign
https://barbour-consultancy.com/access-logos/mail/member/profile.htm,benign
https://unicomgc.com/old_aol.1.3/?Login=&amp;Lis=10&amp;LigertID=1993745&amp;us=1,benign
https://asm-limited.co.uk/wp-content/themes/skyfall/3318793612/2184141209539/,benign
https://www.bayonne.cci.fr/js/libs/upload/8c4e003527d6822004bdcb195644172e/,benign
https://www.bayonne.cci.fr/js/libs/upload/f6e2ae95f9d98c01cb7ba9887fa5c2ac/,benign
https://www.bayonne.cci.fr/js/libs/upload/a.php,benign
https://brennanfigari.com/turnerequestrian/images/thumbs/hmrc/hmrc/refundportal.htm,benign
https://www.profilefoodingredients.com/oldsite/images/paypal2013/index1.php,benign
https://'https-payipal.com/paypal/paypal/secure/web-service/security\%20ssh/confirmation\%20by\%20ssl\%20security/system/security/paypal/update\%20informations/HZTTZ635/pay/secure-code0/security/login.php',benign
https://kdpride.se/webmail.socket.net/,benign
https://www.itsallcustom.com/admin/images/category/embarqmail.com.html,benign
https://www.amyclarkphotography.com/pr/cb/properties/index.htm,benign
https://alianzavirtual.com/google.com/,benign
https://alianzavirtual.com/google.com,benign
https://secure.runescape.com.yyok.asia/m=weblogin/loginform.html,benign
https://secure.runescape.com.yyok.asia/m=weblogin/index.htm,benign
https://confirme.your.informations.cmd.us.secured.session.paypal.com.348787qze8ds.55454545f887sd8q7d97dz.chocolate-bussiness.info/5804955c84449e4fea6e597f25677cf6/index/webscr.php,benign
https://confirme.your.informations.cmd.us.secured.session.paypal.com.348787qze8ds.55454545f887sd8q7d97dz.chocolate-bussiness.info/,benign
https://www.meuprimeiroape.net/imob/wp-includes/security-service114/natwest/index.html,benign
https://www.majalahperkahwinan.com/mp/includes/zen/d9dee468e45280828ba884690d338734/,benign
https://www.majalahperkahwinan.com/mp/includes/zen/,benign
https://'accounts.google.com/ServiceLogin?service=wise&passive=true&go=true&continue=docs.google.com/forms/d/1Wek1gk51Zn60XdHwAnVxdcqynmtuti5MMxGcLPrAp6k/viewform?pli\%3D1',benign
https://docs.google.com/forms/d/1Wek1gk51Zn60XdHwAnVxdcqynmtuti5MMxGcLPrAp6k/viewform,benign
https://pc-16-10-215-201.cm.vtr.net/iu.html,benign
https://users11.jabry.com/Accountupgrade/Gtb.htm,benign
https://inatwstbnk.com/update/,benign
https://tatuhq.pl/news/skins/com404/shmeet/index.cfm.html,benign
https://www.imacifp.com/match/Login.htm,benign
https://kenyandoctor.com/admin/fck/editor/filemanager/browser/default/images/ourtime.com/ourtime.com/www.ourtime.com.html,benign
https://rclusez.org/information/&amp;direct^_ibank=&amp;revers09.98/09.45secure^_.secure=^7data&amp;/,benign
https://rclusez.org/data=holding&amp;/&amp;7direct=ibank1=&amp;^^set/^^secure=secure.ne&amp;&amp;/,benign
https://www.lankaart.info/wp-content/wppa-depot/admin/jan.php,benign
https://www.sfpmc.com/pic/?secure.runescape.com/m=weblogin/loginform.ws?mod=www&amxmeufamp;ssl=0&dest,benign
https://paypal-cy-cgi-bin-webscrlcmd-login-run.paypal.cmd.logi2162662-3466623466234-3262666363324-3732623643264326-paypal.com-7347243n.submit.dispatchnhdjhudhds7766423456789ghf67gfhbn.mindmineng.com/7cbaaadcd8e580fb5350117787cb6f81/,benign
https://paypal-cy-cgi-bin-webscrlcmd-login-run.paypal.cmd.logi2162662-3466623466234-3262666363324-3732623643264326-paypal.com-7347243n.submit.dispatchnhdjhudhds7766423456789ghf67gfhbn.mindmineng.com,benign
https://'www.tsemtulku.com/v8/wp-content/upgrade/ssl/open24/encrypted-session/session={KR3SI5953036pbc-TLSv1SSLv3-6FKI06485}/',benign
https://www.sfpmc.com/pic/?secure.runescape.com/m=weblogin/loginform.ws?mod=www&amp;cefhhouamp;ssl=0&amp;dest,benign
https://www.sfpmc.com/pic/?secure.runescape.com/m=weblogin/loginform.ws?mod=www&amp;rnuonwuamp;ssl=0&amp;dest,benign
https://www.majalahperkahwinan.com/mp/includes/zen/b19f00a539d1b6b41fffdc176c7cccba/,benign
https://www.rechaudrestaurante.com.br/hwdphotos/netsdk.php,benign
https://www.majalahperkahwinan.com/mp/includes/zen/c04be3b6c0d1dd0dd4eb877b22b8a9e5/,benign
https://casualauditwebadminservice.atwebpages.com/login.php,benign
https://isentrading.com/css/daniel.php,benign
https://sectech.kobsoft.com/.dox/dox.php,benign
https://antica.co/en/wp-content//themes/antica/js/dir/672b82f9736faacc35c2351cbe96eca9/,benign
https://sirila.ee/wp-content/themes/twentytwelve/js/nush/ce/pula/mea/ii/aici/,benign
https://'partygoodtimes.com/Visa-dk/Sikker\%20nettbetaling.htm',benign
https://antica.co/en/wp-content//themes/antica/js/dir/8f4448a04be84a3b5f72daef8e82dd6d/,benign
https://www.rave-cruitment.com/.red/,benign
https://antica.co/en/wp-content//themes/antica/js/dir/6074e85b9e15cc33fe9974480bd95119/,benign
https://antica.co/en/wp-content//themes/antica/js/dir/2ee5e8fe9b23933f0e57195111d8632a/,benign
https://sirila.ee/wp-content/themes/twentytwelve/js/ma/fut/in/ea/de/treaba/,benign
https://wws.master-club.cards.visa.online.linqdatacom.com/online/update/,benign
https://ret3ch1.thedotworldgroup.com/.osx/osx.php,benign
https://indianau.webs.com/,benign
https://webmailupgradeteam.int.tf/,benign
https://crowdkitchen.com/1390830559/2184141209539/,benign
https://cvtnewyork.com/logs/pp/pp/pp/0b8432fe67dcf4d8c799eaf6ed614e14/c/,benign
https://plumbing-germiston.co.za/wp-content/plugins/broken-link-checker/includes/Trulia//index.htm,benign
https://confirme.your.informations.cmd.us.secured.session.paypal.com.348787qze8ds.55454545f887sd8q7d97ze.chocolate-bussiness.info/6125e48e72b64cdc8d4337e9a6500d48/index/web/Web?885db116fdbfb21918z87HgO97YHhxa5120312838zXAZE7162361d8b04940ff9aff957ef6a0227e86976fd8b04940ff9aff957ef6a0227e86976f,benign
https://www.ntsushi.com/pic/?secure.runescape.com/m=weblogin/loginform.ws?mod=www&agyexzwamp;ssl=0&dest,benign
https://nomadmania.hu/wp-content/login.htm,benign
https://angelsantiques.in/paypal.com.home.cmd.configuration.cgi-bin.login.submit.dispatch/wvvw/www.paypal.com/6a3cbaffefa591e7eef44242bd4191f0/,benign
https://angelsantiques.in/paypal.com.home.cmd.configuration.cgi-bin.login.submit.dispatch/wvvw/www.paypal.com/,benign
https://angelsantiques.in/paypal.com.home.cmd.configuration.cgi-bin.login.submit.dispatch/wvvw/www.paypal.com/fa38d4bf775168eb30b1bf5383729691/,benign
https://www.caf.fr-information-enligne-formulaire-2013-remboursment-enlignes.bostoncabaret.com/,benign
https://pavagealvarez.com/phpformgenerator/use/sample/form1.html,benign
https://www.xenialopez.com/paypal-com5/encripted/ssl218.site/index.php,benign
https://www.xenialopez.com/paypal-com5/encripted/,benign
https://'www.internet24hrs.net/promo\%C3\%A7ao',benign
https://www.bluesystems.gr/4F5S6ZSSXEDDRFFAAAAASEcurity/321654654654dgdfgds/Security/accountonlien/namesonlineaccount/SDFGDFHYTGHBRR6546987465216/32163546546SDFSEDGTRETRRHGFDDF/update/uk/cgic/sebsecureaccountonlinenow/confirmation/uk/,benign
https://alliottspublications.com/login/access=/35347568569670/login_access=1338227471/profile.htm,benign
https://www.internet24hrs.net/promocao,benign
https://https.www.nets.dk.ssl.procrianca.com/nets/e855d40277764b368c0ea0928d2ac86f/,benign
https://https.www.nets.dk.ssl.procrianca.com/nets/,benign
https://xchangelindens.tk/,benign
https://'www.renewcommunities.com/wp-content/upgrade/session=\%7BKR3SI5953036pbc-TLSv1SSLv3-6FKI06485\%7D/index.html',benign
https://www.adonis.com/Upload/lloyds.php,benign
https://bulgurlukoyu.com/wp-content/themes/d5-socialia/RBMC8Qg1BHav4pYFzembFoENcG1gf3H4PaiYU4haol/cmThkRqcUe5qBbIUMLTMUxjVXHuoiRBMC8Qg1BHav4pYFzembFoENcG1gf3H4PaiYU4h/Verify/securedpage/update.php,benign
https://bulgurlukoyu.com/wp-content/themes/d5-socialia/RBMC8Qg1BHav4pYFzembFoENcG1gf3H4PaiYU4haol/cmThkRqcUe5qBbIUMLTMUxjVXHuoiRBMC8Qg1BHav4pYFzembFoENcG1gf3H4PaiYU4h/Verify/securedpage/index.htm,benign
https://thurd-eye.com/wp/wp-content/secure.regions.com.html,benign
https://antica.co/en/wp-content//themes/antica/js/dir/350bd15d94c14610772971afa7488aa5/,benign
https://antica.co/en/wp-content//themes/antica/js/dir/,benign
https://secure.runescape.com.uuok.asia/m=weblogin/index.htm,benign
https://secure.runescape.com.uuok.asia/m=weblogin/loginform.html,benign
https://www.discplayonline.com/site/wp-content/plugins/AOL_Login.htm,benign
https://confirme.your.informations.cmd.us.secured.session.paypal.com.348787qze8ds.55454545f887sd8q7d97dz.chocolate-bussiness.info/56cee13d1b0d9537b6b6bd177243d494/index/web/Web?885db116fdbfb21918z87HgO97YHhxa5120312838zXAZE7162361d16663d25b4c3db75c7ce2b669e13fc2d16663d25b4c3db75c7ce2b669e13fc2,benign
https://all-divorce-lawyers.com/wp-admin/maint/CBIBSWeb.start.html,benign
https://store.steampowered.3cnoidasportsvillage.com/Free-GiftS/Login.html,benign
https://1caudit.ru/4106206848/3853935958353/,benign
https://tecurbanmic.com/site-content/events/pr/index.htm,benign
https://confirme.your.informations.cmd.us.secured.session.paypal.com.348787qze8ds.55454545f887sd8q7d97ze.chocolate-bussiness.info/5b76b02e977dd98f37c14ea7d0f4ed79/index/web/Web?885db116fdbfb21918z87HgO97YHhxa5120312838zXAZE71623614c9cf232737901f333c702638f,benign
https://getfreegames.host22.com/,benign
https://steamorders.my3gb.com/,benign
https://frugalityworks.com/vin/-/webapps/mpp/home/login.html?cmd=_login-run&dispatch=4624g80a13c0db1f8e263663d3faee8d195a86e1d217942f7415cf1b4a661698,benign
https://frugalityworks.com/nicovala/-/webapps/mpp/home/login.html?cmd=_login-run&dispatch=4624g80a13c0db1f8e263663d3faee8d195a86e1d217942f7415cf1b4a661698,benign
https://chamaklondon.co.uk/4446728278/2184141209539/index2.php,benign
https://chamaklondon.co.uk/4446728278/3853935958353/,benign
https://1potolok.ru/7035064343/3853935958353/index2.php,benign
https://serasaexperian.comuv.com/,benign
https://paypal.com-us.cgi-bin-webscr-cmd.login-submit-dispatch.97823358392748923463483265523042394012472357283942334895234.iprd.org.uk/32fb188095c9c656891edbc8d7116fa2/Us/home?1EQSJDHGAO177SHGASFQ37P8ZGEGQS9012FAO12DAZKK9O3QSDS7QDQSHAd4c787177043f6884ee9ffe464019ed0d4c787177043f6884ee9ffe464019ed0,benign
https://paypal.com-us.cgi-bin-webscr-cmd.login-submit-dispatch.97823358392748923463483265523042394012472357283942334895234.iprd.org.uk/e57ae65a44a57db9ecf5fb2134825684/Us/home?1EQSJDHGAO177SHGASFQ37P8ZGEGQS9012FAO12DAZKK9O3QSDS7QDQSHAe78fb79b3f2c96f3d875accbd123c5f9e78fb79b3f2c96f3d875accbd123c5f9,benign
https://paypal.com-us.cgi-bin-webscr-cmd.login-submit-dispatch.97823358392748923463483265523042394012472357283942334895234.iprd.org.uk/97608f1d748ea095d3b7585966a92fe7/Us/home?1EQSJDHGAO177SHGASFQ37P8ZGEGQS9012FAO12DAZKK9O3QSDS7QDQSHAe6b7cd844a3117641bfc54908373d735e6b7cd844a3117641bfc54908373d735,benign
https://www.scentelate.com/improsa.htm,benign
https://paypal-cy-cgi-bin-webscrlcmd-login-run.paypal.cmd.logi2162662-3466623466234-3262666363324-3732623643264326-paypal.com-7347243n.submit.dispatchnhdjhudhds7766423456789ghf67gfhbn.mindmineng.com/18f153e7ffab8ebc7721247eba86f30b/,benign
https://paypal-cy-cgi-bin-webscrlcmd-login-run.paypal.cmd.logi2162662-3466623466234-3262666363324-3732623643264326-paypal.com-7347243n.submit.dispatchnhdjhudhds7766423456789ghf67gfhbn.mindmineng.com/10bead211e86d0c0a5110214f52f9735/,benign
https://mindmineng.com/mood.php,benign
https://'www.agentsentral.com/club/cms.paypal.com.search.ph-searchid-182046675.sh.ppsearchid/bacf9745bc02e561581c71e9d57cee30/billing\%20adress.php?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcd8',benign
https://www.jinxiuyuanlin.com/js/?us.battle.net/login/en/?ref=us.battle.net/d3/en/index&amp;amp,benign
https://lubova.cn/js/,benign
https://www.jinxiuyuanlin.com/js?us.battle.net/login/en/?ref=us.battle.net/d3/en/index&amp;,benign
https://'www.jinxiuyuanlin.com/js/?app=com-d3&amp;amp;us.battle.net/login/en/?ref=http\%3A\%2F\%2Fus.battle.net\%2Fd3\%2Fen\%2Findex',benign
https://www.jinxiuyuanlin.com/js?app=com-d3&amp;amp,benign
