url,type
https://mclrivercities.org/,benign
http://corps-et-ame-anglet.com/index.php?option=com_content&view=article&id=48&Itemid=55,defacement
http://jbquimica.com/mapa-do-site,defacement
https://imdb.com/name/nm0857639/,benign
http://www.bishopstrings.com/cello-bows/index.html,defacement
https://answers.com/topic/fred-kohler-1,benign
https://locusmag.com/1999/Issues/11/Asaro.html,benign
https://perfectpeople.net/celebrity-star/1954/billie-joe-armstrong.htm,benign
https://macedoniamarble.com/,benign
https://mavensearch.com/subjects/212/1/2/,benign
https://marketwire.com/press-release/Videotron-Again-Expands-Digital-TV-Channel-Line-up-With-Addition-Cinepop-HD-Cosmopolitan-TSX-QBR.A-1388767.htm,benign
https://trumannwildcat.com/,benign
http://www.zuzatravel.pl/oferta-dla-szko.html,defacement
https://youtube.com/watch?v=mBW0DkUsNhw,benign
https://amazulufc.net/news.htm,benign
https://youtube.com/watch?v=RKc25gFb9QM,benign
https://simple.wikipedia.org/wiki/United_States,benign
https://facebook.com/people/James-Robert-Jeffries/590585875,benign
https://ontariogenealogy.com/uppercanadalandpetitions/c_landpetition.html,benign
http://haishundl.com/a/qinpengqipaiguanfangxiazai/20131014/226.html,malware
https://flashbackfab.com/,benign
https://en.wikipedia.org/wiki/2010_Oakland_Athletics_season,benign
https://pediaview.com/openpedia/Faulkner_Act_(Mayor-Council),benign
https://abitabout.com/La+V%C3%A9rendrye+Wildlife+Reserve,benign
https://hoovers.com/company/BrightSource_Energy%A0Inc/rjttshi-1.html,benign
https://realestate.yahoo.com/Ohio/Lima/Schools/Shawnee_Local_School_District,benign
https://hobartservice.com/Locations/,benign
https://gallery78.com/dmccrak.htm,benign
https://surf-canyon-search-engine-assistant.software.informer.com/,benign
http://persianblog.ir/tags/111/14/%da%a9%d8%a7%d9%85%d9%be%db%8c%d9%88%d8%aa%d8%b1/,benign
http://www.abertosp.com/index.php?option=com_content&view=article&id=244:alves-vence-demoliner-de-virada&catid=35:demo-category&Itemid=87,defacement
http://www.radioroccella.net/index.php?option=com_content&view=article&id=182:fatti-nostri-iii-puntata&catid=128:news,defacement
https://boards.ancestry.com/surnames.phipps/214.255.256.257.287.291.1.1.1/mb.ashx,benign
http://emgn.com/entertainment/artist-creates-amazingly-fun-portraits-with-his-dog-4-is-hilarious/,benign
http://www.amilliondreams.eu/index.php?option=com_content&view=article&id=159:milaja-kroha-zhermon-deni&catid=39&ml=1&Itemid=17&lang=nl,defacement
https://musik.uwe.vg/2009/07/27/stefanie-heinzmann-no-one-can-ever-change-my-mind-album-roots-to-grow/,benign
http://floordiscount.nl/index.php/Parade-tapijt/Bekijk-alle-producten.html,defacement
https://deniz-bireyselgiris.com,phishing
http://homesofbr.com/index.php?option=com_properties&view=properties&task=map&id=21&Itemid=93,defacement
http://www.marrrceloandrade.com.br/index.php?option=com_content&view=article&id=101:4420-questoes-cespe-2007-12&catid=51:questoes&Itemid=67,defacement
https://ebay.com/sch/items/__hirsh_W0QQQ5ftrkparmsZ65Q253A12Q257C66Q253A2Q257C39Q253A1Q257C72Q253A1205QQ_trksidZp3286Q2ec0Q2em14?_pgn=2,benign
https://chacha.com/question/what-is-the-average-salary-for-a-hockey-player-in-the-ohl%2C-ontario-hockey-league,benign
https://wiimarket.silkenhut.com/wii-cheats/super-street-fighter-iv-makoto-online-tips-and-tricks-with-behrudy-ssf4-gamplaycommentary/,benign
https://facebook.com/sebastien.demers,benign
http://nesn.com/2015/05/red-sox-trade-pitcher-edward-mujica-to-oakland-athletics-for-ptbnl/,benign
https://mylife.com/deedeeschaeffer,benign
https://commons.wikimedia.org/wiki/Atlas_of_the_United_States_Virgin_Islands,benign
https://caritas.ab.ca/Home/AboutCaritas/OurFoundingCongregations/,benign
https://webmd.com/a-to-z-guides/hemophilia,benign
http://espn.go.com/blog/buffalo-bills/post/_/id/18821/rex-ryan-on-afc-east-last-i-looked-its-still-the-patriots,benign
https://gorgeousdoodles.com/,benign
https://americantowns.com/nj/mountroyal,benign
https://sallyglass.com/2007/06/courtney-love-nobodys-daught.html,benign
https://sovereignbank.com/atm_locator/default.aspx,benign
https://ckuik.com/Sleepwalk,benign
https://gamezone.com/products/kung-fu-high-impact,benign
http://interpark.com/product/MallDisplay.do?_method=Detail&sc.shopNo=0000100000&sc.dispNo=001930&sc.prdNo=2998693527&bm1=bottom&bm2=prd,benign
https://brucespringsteen.ca/,benign
http://foroalcazares.com/index.php/noticias/181-video-los-alcazares?tmpl=component&print=1&layout=default&page=,defacement
https://vdare.com/posts/rep-rob-bishops-legislation-seeks-to-free-border-patrol-on-public-lands,benign
https://worldtaximeter.com/montreal,benign
https://castrovalley.patch.com/topics/Assemblywoman+Mary+Hayashi,benign
http://kansas-city.besaba.com/logs.php,phishing
http://olx.pl/i2/motoryzacja/czesci-samochodowe/dostawcze-ciezarowe/motoryzacja/czesci-samochodowe/dostawcze-ciezarowe,benign
https://wn.com/Nedbank_Cup,benign
http://configurazione-supporto-apple.store-contatta-ufficiale.maritat.com/g/it/Apple-id/9ba426dd042bea6cb7e460996bb9c51c/,phishing
https://netglimse.com/celebs/pages/columbus_short/index.shtml,benign
https://123people.ca/s/christian+ouellet,benign
https://vincennes-truck-supply.com/,benign
http://moviepilot.com/quizzes/2015/05/12/which-street-fighter-ii-character-are-you-2918618,benign
https://sf.wikispot.org/BART,benign
https://pornleo.net/tag/mujeres+que+trabajan+en+porno.html,benign
http://www.urubike.com/x.txt,defacement
http://www.juventudelirica.com.br/index.php?option=com_content&view=article&id=1&Itemid=4,defacement
https://shopwiki.com/briggs-stratton-carburetor,benign
https://army.mil/article/66918/Special_Forces_Soldiers_save_motorist_s_life__earn_them_Soldier_s_Medal/,benign
https://whosdatedwho.com/tpx_4152/alison-stewart/,benign
https://americantowns.com/nj/longbranch,benign
http://www.tellimus.ee/et/pood/details/3913/192/accessories/swivels/wirbel-m.spezialkarabiner-gr10.html,defacement
https://en.wikipedia.org/wiki/Universit%C3%A9_de_Montr%C3%A9al,benign
https://thhs.smugmug.com/Football2011-2012/Varsity/San-Clemente/19684625_PnMGrR,benign
https://tripadvisor.com/ShowUserReviews-g155032-d186126-r48746443-Notre_Dame_Basilica_Basilique_Notre_Dame-Montreal_Quebec.html,benign
https://4tube.com/videos/29035/cory-everson-gets-nailed-on-her-butthole-on-the-couch-while-with-her-friend,benign
https://info.centriq.com/content/monthlynewsletter,benign
https://blog.moviefone.com/2009/10/07/spock-uhura-nemo-captain-kirk-star-trek-costumes-halloween/,benign
http://9779.info/%E7%BE%8E%E6%9C%AF%E9%B8%A1%E8%9B%8B%E7%B2%98%E8%B4%B4%E7%94%BB%E5%9B%BE%E7%89%87/,malware
https://privateschoolreview.com/school_ov/school_id/16107,benign
https://boxofficemojo.com/movies/?id=beingjohnmalkovich.htm,benign
https://music.yahoo.com/roy-c-293337/,benign
http://plarium.com/en/strategy-games/sparta-war-of-empires/news/new-champion-units/,benign
https://eyewearexpress.com/eyeglasses/frames.asp?cat=&id=49556&d=1&model=Academic%20BB5001,benign
https://successful.altervista.org,phishing
https://garamchai.com/canada/,benign
http://mashable.com/category/entertainment/2015/05/13/nintendo-world-championships-return-2015,benign
https://youtube.com/watch?v=o0of0r8vYSA,benign
http://torcache.net/torrent/A79CD69B7D3A23874224581348CD5C8DC2FC5E54.torrent?title=[kickass.to]show.me.how.500.things.you.should.know.instructions.for.life.from.the.everyday.to.the.exotic.lauren.smith.derek.fagerstrom.mantesh,benign
https://thefc100.wordpress.com/category/south-american-football/,benign
https://en.wikipedia.org/wiki/Jay_McShann,benign
http://hdfcbank.com/sme/accounts-and-deposits/current-accounts/supreme-current-account,benign
https://usa-people-search.com/Find-Jim-Oakley.aspx,benign
https://historycooperative.org/journals/lhr/22.1/kelsey.html,benign
https://nasdaq.com/symbol/cinf/competitors,benign
http://kienthuc.net.vn/tamsoatungthu/nguoi-dan-ong-chet-vi-ung-thu-duong-vat-lap-quy-canh-bao-490978.html,benign
https://freelargephotos.com/?subject=Lake+Chabot,benign
https://en.wikipedia.org/wiki/2009%E2%80%9310_Pittsburgh_Panthers_women%27s_basketball_team,benign
http://www.portaflores.com/index.php?page=shop.cart&option=com_virtuemart&Itemid=13,defacement
https://temple-news.com/2011/11/14/severed-ties/,benign
https://faniq.com/blog/Texas-Longhorns-Claim-2008-Big-XII-Championship-Blog-21818,benign
https://nt.gmnews.com/news/2010-09-22/Front_Page/Astronaut_to_speak_at_library_HQ.html,benign
https://mightystudents.com/tag/hull,benign
https://kidkoala.com/history/,benign
https://twitter.com/popmontreal,benign
https://maliceinwonderland-maliceinwonderland.blogspot.com/,benign
http://www.cuxhaven.cc/index.php?option=com_kunena&func=view&catid=13&id=106&limit=15&limitstart=570&Itemid=31,defacement
https://linkedin.com/pub/denise-b%C3%A9langer/14/5a6/672,benign
https://manta.com/c/mtwzcd5/gilbert-rod,benign
https://thepeerage.com/p10533.htm,benign
https://vieuxquebechotels.com/attractions.html,benign
https://jim-morris.com/schedule.php,benign
https://restomontreal.ca/restaurants/index.php?section=viewresto&resto_id=605&lang=en,benign
http://algiba.com/index.php?option=com_content&view=article&id=99&Itemid=124,defacement
https://oasislawchambers.com,phishing
https://formula1fancast.com/2011/06/formula-1-videos/button-wins-2011-canadian-grand-prix-relive-the-final-lap-video,benign
http://shantasells.com/component/mailto/index.html?tmpl=component&link=aHR0cDovL3NoYW50YXNlbGxzLmNvbS9ibG9nL2Zvci1idXllcnMvMTA2LWhvbWUtYnV5aW5nLXNlbWluYXI=,defacement
https://blogs.montrealgazette.com/2011/06/26/montreal-international-jazz-festival-2011-marc-ribots-ceramic-dog-at-theatre-jean-duceppe-of-place-des-arts-june-25-2011/,benign
https://uravvtvalidateupgradein.netai.net,phishing
https://linkedin.com/pub/dir/joseph/cohen,benign
https://timesrecordnews.com/news/2008/apr/04/could-alex-gordon-be-next-george-brett-royals/,benign
https://aviationarchaeology.com/src/namesL.htm,benign
http://maybank2u.com.my/mbb_info/m2u/public/customerService.do?programId=BCS-CustService&chCatId=/mbb/Business,benign
https://fredbellpaintings.blogspot.com/,benign
https://coatofarms.wordpress.com/2008/03/27/mitchell-coat-of-arms-mitchell-family-crest/,benign
https://facebook.com/people/Anthony-Lazarus/60503299,benign
https://sfexaminer.com/local/credo/2011/05/holy-names-university-president-william-hynes-promoting-common-good-through-educ,benign
https://legal-dictionary.thefreedictionary.com/Townships,benign
https://aquariusrecords.org/archives/81.html,benign
http://diply.com/diply-productions/red-carpet-jennifer-connelly-aloft-director/120173,benign
https://scribd.com/doc/6697553/univ0708,benign
https://russkiyhockey.wordpress.com/2010/10/29/ilya-bryzgalov/,benign
https://youtube.com/watch?v=PluKQiJ50iY,benign
https://singers.com/group/Red-Army-Chorus/,benign
https://expedia.com/Saint-Germain-En-Laye-Yvelines-Hotels.0-n6053218-0.Travel-Guide-Filter-Hotels,benign
http://www.friendshipchurchonline.org/index.php?option=com_aicontactsafe&view=message&layout=message&pf=3&Itemid=23,defacement
https://kinglonglighting.com/,benign
https://freepages.genealogy.rootsweb.ancestry.com/~snaylor/CemeteryGraveMarkersOld.htm,benign
https://divx.com/,benign
https://naisa.org/node/456,benign
http://www.prosenior.ch/index.php?option=com_content&view=category&layout=blog&id=29&Itemid=18&limitstart=8,defacement
https://sleeping-beauties.com/,benign
https://bigbandlibrary.com/tonypastor.html,benign
https://amazon.com/Disneys-Jungle-Restored-Anniversary-Limited/dp/B00114MCAU,benign
https://med.umkc.edu/news/default.shtml,benign
https://cbcpo.ca/fr/,benign
http://www.juventudelirica.com.br/index.php?view=article&id=6:servicos&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=9,defacement
https://imdb.com/character/ch0060809/,benign
http://www.thetunes.nl/component/content/article/35-laatste-nieuws/166-het-geheim-van-onze-smid-2,defacement
https://login-blockchainn.info,phishing
https://mobile-free-fr.freenayq.beget.tech,phishing
https://answers.com/topic/luther-burbank,benign
https://192.com/atoz/business/london-e16/restaurant---chinese/ho-lee-restaurant/011cb6f99654c686fb19527909b8b84d7e002e7f/ml/,benign
https://jazz.com/music/2009/1/23/kevin-mahogany-lush-life,benign
http://www.gallacher-sons.co.uk/index.php?view=detail&id=101&option=com_joomgallery&Itemid=57,defacement
https://answers.yahoo.com/question/index?qid=20080607170628AAFCgyE,benign
https://nvidia.com/object/cuda_consultants.html,benign
https://gamingunion.net/news/rumour-fumito-ueda-leaves-team-ico--7116.html,benign
https://usgennet.org/usa/al/state1/military/6th/roster/g.htm,benign
https://keyc.tv/story/16078733/the-minnesota-valley-health-care-center-in-le-sueur-gets-a-facelift,benign
http://style.org.hc360.com/js/build/source/widgets/wij/hc.wijmo.css,malware
https://legacy.com/obituaries/startribune/obituary.aspx?n=edward-marcus-lafond&pid=149502329&fhid=9913,benign
https://imdb.com/name/nm0050019/,benign
https://insiderpages.com/b/3722347027/jean-philippe-salon-dallas,benign
https://factbites.com/topics/Basketball-at-the-1992-Summer-Olympics,benign
https://biographi.ca/009004-119.01-e.php?BioId=38728,benign
https://youtube.com/watch?v=EKxkpAJhvwM,benign
https://demondrille-kingsvale.blogspot.com/,benign
http://www.yunti.net/zh_news_view.asp?id=1,defacement
http://mirtesen.ru/url?e=simple_click&blog_post_id=43037957316&url=http%3A%2F%2Fivanova-olga.mirtesen.ru%2Fblog%2F43037957316%2FKak-organizovat-pitanie-pri-zabolevaniyah-schitovidnoy-zhelezyi,benign
http://www.werderfan-fahrten.de/index.php?option=com_phocagallery&view=detail&catid=6:saison-20112012-hinrunde&id=342:1spt-werder-kaiserslautern-2011-12-f19&tmpl=component&Itemid=63,defacement
https://facebook.com/people/Amy-Samson/1031613046,benign
https://artnet.com/artists/nathan-oliveira/,benign
https://fortune.com/2010/08/15/google-to-open-google-ideas-global-technology-think-tank/,benign
https://juggle.com/football/football-players/-names-starting-with-d,benign
https://topix.com/who/marie-josee-croze,benign
https://archives.state.al.us/govs_list/g_dixonf.html,benign
https://adsclasificados.com/,benign
https://wikidoc.org/index.php/Wilder_Penfield,benign
https://grolink.com/,benign
https://youtube.com/watch?v=OnSb0_dj3LI,benign
http://www.italsolution.com/gare-e-appalti/day/20130123.html,defacement
http://pajoohanco.com/index.php?option=com_weblinks&view=categories&Itemid=48,defacement
https://jamaica-gleaner.com/gleaner/20091001/sports/sports2.html,benign
https://local.yahoo.com/info-54552304-fahmy-emad-m-md-minnesota-valley-health-center-le-sueur,benign
https://manta.com/c/mtkjybd/thomas-h-brown-attorney,benign
https://en.wikipedia.org/wiki/Simon_bloom,benign
http://www.ebeco.de/index.php?option=com_content&view=article&id=13&Itemid=25&lang=de,defacement
http://sever-gorod.ru/index.php/2010-09-12-15-04-02/9-2010-08-12-20-14-50/18-2011-02-11-10-59-04?tmpl=component&print=1&layout=default&page=,defacement
https://wiki.answers.com/Q/When_will_madness_combat_10_come_out,benign
http://9779.info/%E5%B9%BC%E5%84%BF%E5%9B%AD%E6%89%8B%E5%B7%A5%E5%9B%BE%E7%89%87%E8%B4%B4%E7%94%BB/,malware
https://third-millennium-library.com/readinghall/GalleryofHistory/French-Kings/Louis-Philippe.htm,benign
https://meiszen.net/family/tree/manly/loretta/chautauqua.htm,benign
https://veromi.com/Kim-Marsh.aspx,benign
https://musicbay.org/?p=29540,benign
https://collectionscanada.gc.ca/lord-elgin/index-e.html,benign
https://phxfw.wordpress.com/,benign
https://marcelmusic.com/,benign
https://waynecook.com/1872_Gazatteer.html,benign
http://jbadvocacia.net/index.php?option=com_content&view=article&id=1264&Itemid=647,defacement
https://videosurf.com/william-f-buckley-jr-21640,benign
http://thenextweb.com/apps/2015/05/13/google-fit-can-finally-track-how-many-calories-youre-burning-gets-its-own-watchface/gtm.js,benign
http://superuser.com/questions/914438/how-to-get-the-median-based-on-column-headings?answertab=active,benign
http://kennethjaylinsner.com/index.php,defacement
https://wilsonauctionservice.com/,benign
http://9779.info/%E5%B9%BC%E5%84%BF%E5%9B%AD%E6%A3%89%20%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
https://spokeo.com/Daniel+Brocious,benign
https://interpunk.com/item.cfm?Item=551&,benign
http://a3daa2-aipm12t74z.kenstewardministries.org/cartasi/,phishing
https://ticketsinventory.com/concert/street-dogs-tickets/,benign
https://en.wikipedia.org/wiki/File:IATA_Logo.svg,benign
http://otomoto.pl/oferta/caterpillar-cat-d6r-lgp-2005r-stanbdb-serwisowany-ID5soCJ1.html,benign
https://wn.com/Saints_and_Sinners,benign
https://mahalo.com/joannie-rochette/,benign
https://en-gb.facebook.com/rugbee,benign
https://playbill.com/news/article/152713-THE-DVD-SHELF-Jeanne-Eagels-Helen-Hayes-Fred-Astaire-George-Burns-the-Gershwins-and-Jean-Cocteau,benign
https://whosdatedwho.com/tpx_34201/chris-makepeace/photo,benign
https://groups.google.com/group/openjpeg/browse_thread/thread/238d1815d4a471b7/08988c20557512d1,benign
https://perfspot.com/profile.asp?uid=D42D8475-6268-45EF-8499-4A86AF3697DA,benign
https://baothainews.info,phishing
https://jokesaboutamericans.com/,benign
http://puracolombia.com/de/kolumbien,defacement
https://dailymotion.com/video/x1afaf_bee-gees-grease_music,benign
https://dictionary.sensagent.com/kappa+alpha+psi/en-en/,benign
https://trainweb.org/rosters/VIA.html,benign
https://getsatisfaction.com/skyfire/topics/support_request_for_tou_tv_and_radio_canada_ca,benign
https://yelp.com/biz/cirque-eloize---id-miami,benign
https://wn.com/Don_Barksdale,benign
https://lyricsmode.com/lyrics/o/our_lady_peace/,benign
https://washingtonlandandhomes.com/zillahwashington,benign
https://kawaii137.multiply.com/photos/album/61/Some_facts_controversies_and_scandals_of_Johnny_Kitagawa_-_A_must_read_for_all_JE_fans,benign
https://ticketsmate.com/concerts-tickets/classical/beats-antique/beats-antique.php,benign
https://songkick.com/concerts/9858863-chad-vangaalen-at-myer-horowitz-theatre,benign
https://themccumbers.com/simple?page=cities&state=Texas,benign
http://www.naylorantiques.com/D=q.AocB,phishing
https://bbw-date.com/,benign
http://www.thetunes.nl/tour/venueevents/5-landje-van-pop,defacement
http://www.stand-alone.nl/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5zdGFuZC1hbG9uZS5ubC93ZWJob3N0aW5n,defacement
https://hhgold-inc.com/,benign
https://rottentomatoes.com/celebrity/gary_payton/biography.php,benign
http://s-tab.ru/portfolio/4-2010-07-05-04-46-02/detail/1109-h87.html?tmpl=component&detail=0&buttons=1,defacement
http://www.teknocommerce.com/index.php?option=com_content&view=article&id=334:seagate-acquista-gli-hdd-samsung-per-13-miliardi&catid=3:newsflash,defacement
https://environix.com/directory/mold-inspection/Missouri/Kansas-city/,benign
https://allwwewrestlers.com/bob_backlund.htm,benign
https://au.sports.yahoo.com/news/article/-/11653332/skater-mervin-tran-mulls-turning-japanese/,benign
http://pastehtml.com/view/bdprxnwo2.html,phishing
https://tractiontiresusa.com,phishing
http://www.beckundbrauchle.de/index.php?option=com_content&view=article&id=25:rominalogistik1&catid=1&Itemid=10,defacement
https://commons.wikimedia.org/wiki/Category:Companies_of_Taiwan,benign
http://stackoverflow.com/questions/30222405/nodejs-seeing-data-events-from-readable-stream-without-corresponding-pause-fro,benign
https://imdb.com/name/nm1155603/,benign
https://bbb.org/lakecharles/business-reviews/auto-dealers-new-cars/billy-navarre-chevrolet-hyundai-honda-in-lake-charles-la-893,benign
http://zamamerica.org/wp-includes/viewtradeorder.htm,phishing
http://olx.co.id/i2/hobi-olahraga/olahraga/olahraga-lainnya/hobi-olahraga/olahraga/olahraga-lainnya,benign
https://uk.linkedin.com/pub/paul-martin/18/79/371,benign
https://tonic-billet.000webhostapp.com,phishing
https://amazon.com/Gray-family-allied-lines-Lindsay/dp/0918470013,benign
https://codes.ohio.gov/orc/3107.06,benign
https://hunterboutiqueaccommodation.com/,benign
https://wiki.answers.com/Q/When_did_pooch_hall_get_married_to_linda_hall,benign
http://www.manipulation.com.ua/news.html,defacement
https://genforum.genealogy.com/redpath/,benign
https://meetup.com/The-Kansas-City-Cigar-Aficionado-Club/events/24369651/,benign
https://linkedin.com/pub/dir/jeff/cornell,benign
https://demo.ootunes.com/radio_streams_that_work_on_iphone/Espace,benign
https://en.wikipedia.org/wiki/Andrew_Stewart,benign
https://meetup.com/filmind-254/,benign
https://blackdinahchocolatiers.com/,benign
http://www.holidayclub-mtb.com/holiday/index.php?option=com_content&view=article&id=51&Itemid=64,defacement
http://9779.info/%E5%84%BF%E7%AB%A5%E5%BD%A9%E7%BA%B8%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
http://www.szovetseg.eu/feladatok.php?name=hirek&file=article&sid=3,defacement
https://baseballdigest.com/2011/01/28/baseball-digest-birthdays-jermaine-dye/,benign
http://www.eendrachthummelo.nl/index.php?option=com_banners&task=click&bid=22,defacement
http://evra-international-inc.com/index.php?option=com_content&view=article&id=8,defacement
https://dogrescue.8m.com/petnet/pages/rescuesvaca.htm,benign
https://uhpress.hawaii.edu/t-pacific-science.aspx,benign
http://touchofadrijana.com/component/content/article/34-test-cat/49-experience.html,defacement
https://nme.com/blog/index.php?blog=122&title=free_mp3_downloads_7&more=1&c=1&tb=1&pb=1,benign
https://facebook.com/patrickbkelly,benign
http://everdesign.com.au/index.php?option=com_virtuemart&page=shop.browse&category_id=8&Itemid=1,defacement
https://famouspoetsandpoems.com/poets/ai,benign
https://franklillandson.com/,benign
https://usaepay.com/,benign
https://airport-burbank.com/,benign
https://elevenia.co.id/login.do?returnURL=%2Fproduct%2FProductQnaUpdate%2FdeleteProductQna.do%3Fflag%3DprdQna&isSSL=Y,benign
http://www.ijsbaanapeldoorn.nl/fotos-videos.html?vsig4_0=0&vsig4_1=1,defacement
https://removalstoragecompany.co.uk/west-midlands/,benign
https://en.wikipedia.org/wiki/WVNV,benign
https://jsfs.org/?pgid=3,benign
https://whoateallthepies.tv/lists/51808/10-great-english-footballers-who-wasted-their-talent.html,benign
https://en.wikipedia.org/wiki/Mike_Burgess_(footballer),benign
https://shb.com/locations.aspx?id=18,benign
https://wdwcentral.wordpress.com/2008/11/30/the-windows-on-main-street-roy-e-disney/,benign
https://concerthotels.com/venue-restaurants/folly-theater-restaurants/300495,benign
https://en.wikisource.org/wiki/Author:George_Clement_Boase,benign
https://spoke.com/info/p7E2LcA/BruceAParsons,benign
https://myspace.com/tonydavi11,benign
https://halloffame.olympic.ca/2011/03/18/canadas-olympic-heroes-live-forever-in-hall-of-fame/,benign
https://actualevents.co.za/location.html,benign
https://pqasb.pqarchiver.com/sptimes/offers.html?url=%2Fsptimes%2Faccess%2F21390241.html%3FFMT%3DFT%26dids%3D21390241%3A21390241%26FMTS%3DABS%3AFT%26type%3Dcurrent%26date%3DDec%2B11%252C%2B1995%26author%3D%26pub%3DSt.%2BPetersburg%2BTimes%26desc%3DHILLSBOROUGH%2BOBITUARIES%2BSeries%253A%2BHILLSBOROUGH%2BOBITUARIES,benign
https://surchur.com/term/kirsten+costas+pictures,benign
https://letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;view=text;rgn=main;idno=wright2-2256,benign
https://pipl.com/directory/name/Frechette/Daniel,benign
http://riedland.ch/index.php?option=com_phocagallery&view=detail&catid=3:riedland-geschenkartikel&id=17:riedland-iphone-taeschli&tmpl=component&Itemid=55,defacement
https://ie.ratemyteachers.com/st-michaels-holy-faith-finglas/4200-s,benign
http://censor.net.ua/jokes/all/page/1/hero/0/category/130/interval/5/author/0/sortby/date,benign
http://dedhxx.com/xshyd/ShowArticle.asp?ArticleID=206,defacement
https://vanderburgh.org/auditor/coun_mins/January/Jan0704cn.htm,benign
http://www.52kafu.com/uploads/allimg/110321/1_110321222437_4.jpg,malware
https://jrabold.net/radio/7kcur.shtml,benign
https://youtube.com/watch?v=dW4M8YZV7F8,benign
http://www.yunti.net/zh_products_view.asp?id=4,defacement
https://arphax.com/wyandot-oh,benign
https://tulsaworld.com/site/articlepath.aspx?articleid=20111110_225_B2_Washin117707&rss_lnk=2,benign
https://burbank.com/story/John-Burroughs-High-School/86903,benign
https://thecanadianencyclopedia.com/index.cfm?PgNm=TCE&Params=U1ARTU0001038,benign
https://surfersam.com/,benign
https://ranker.com/list/cities-that-support-gay-partners/info-lists,benign
https://tominerfolkart.blogspot.com/,benign
http://www.tanzeuro2011.de/sejeal.jpg,defacement
https://sharitzgroup.com/video_samples.html,benign
https://barrycode.com/salresult.php?PlayerIDPass=lacocpe01,benign
https://youtube.com/watch?v=-rMdHqaw0zQ,benign
https://manta.com/c/mm7z61h/hamilton-standard,benign
https://aline-simpleplan.blogspot.com/2007/09/chuck-comeau.html,benign
https://collider.com/michael-flatley-lord-of-the-dance-3d-movie/65315/,benign
https://hkmdbnews.com/?tag=charlene-choi,benign
https://thefreedictionary.com/Gomberg,benign
https://mecom.ws/,benign
http://www.westwoodchurch.co.uk/our-services/sunday-celebration/celebration-talks/245-16-09-2012-healing-mark-1-21-34-sarah-ashelby,defacement
https://en.wikipedia.org/wiki/Kentucky,benign
https://genforum.genealogy.com/ayres/page7.html,benign
https://kinolorber.com/,benign
https://safety.apple.com.mlrtg.d4uai5ldfxqr8ryhtzgnpk.bid,malware
https://heavyplanet.net/2011/11/album-review-totimoshi-avenger.html,benign
https://members.clubcorp.com/club/page_navig.asp?CLNK=1&APC=VIEW_LIBRARY_DOC&GRP=10&NS=PCH&MFCODE=FSTCC&S=NAV&DID=15751,benign
https://virginiasports.com/ViewArticle.dbml?DB_OEM_ID=17800&ATCLID=204876429,benign
https://askville.amazon.com/golfer-Tom-Watson-marry-current-wife-Hilary/AnswerViewer.do?requestId=55957969,benign
http://www.feuerwehr-treuenbrietzen.de/index.php?option=com_content&view=article&id=5&Itemid=17,defacement
https://models.com/oftheminute/?p=32370,benign
http://realty-catalog.com/2010-02-26-10-26-49/recreation/food.html,defacement
https://youtube.com/watch?v=R5AEOp0wr6A,benign
"http://www.hillview.com.cy/component/tpresto/item/45-king-prawns-&-scallops-in-chilli,-garlic-&-ginger.html",defacement
http://www.zibae.ir/index.php?option=com_content&view=category&layout=blog&id=18&Itemid=15,defacement
https://facebook.com/pages/Tenth-Street-Community-Farmers-Market/104530419592921,benign
http://www.hillview.com.cy/component/tpresto/item/22-home-made-keftedakia-(small-cyprus-meatballs).html,defacement
https://facebook.com/people/Jean-Louis-Courteau/693346792,benign
https://spoke.com/info/p3kiOzk/PaulGleason,benign
https://facebook.com/bruno.gonthier,benign
https://beerpal.com/Quake-Chocolate-Cream-Ale-Beer/17135/,benign
https://en.goldenmap.com/Jean-Pierre_Calloc'h,benign
https://strutter.8m.com/SHOOTINGSTARINTERVIEW.htm,benign
https://upeikerrlab.ca/,benign
https://warnerchannel.com/,benign
https://en.wikipedia.org/wiki/Iranian_Canadian,benign
http://maslen.sk/index.php?option=com_contact&view=category&catid=25&Itemid=27,defacement
http://www.trenker-bestattungen.de/index.html,defacement
https://absoluteastronomy.com/topics/Kansas_Jayhawks_football,benign
http://www.jnpiraq.net/arabic/index.php?option=com_content&view=article&id=910:2011-11-29-22-18-02&catid=7:2009-02-14-18-17-11&Itemid=12,defacement
http://www.naturkost-odense.dk/rogelse,defacement
https://amazon.com/English-Governess-John-Glassco/dp/1596540001,benign
https://192.com/atoz/people/owen/laurie/,benign
http://sprint.com/legal/terms_conditions_spp.html?INTNAV=CMS:LGL:SPP:ConsumerTermsConditions,benign
https://trukuk.com/Beavertails.htm,benign
https://philyoungmusic.com/,benign
https://whalerslegends.blogspot.com/,benign
http://www.rondaseg.com.br/responsabilidade-social-e-empresarial/blog,defacement
https://facebook.com/cam3105,benign
http://www.botoxina.com/plugins/content/jw_allvideos/includes/players/wmvplayer/silverlight.js,defacement
http://www.ricardoitalo.com.br/portal/index.php?format=feed&type=atom,defacement
https://en.wikipedia.org/wiki/Broken_Arrows,benign
